# samples,smse,msll,nlpd,rmse,mae
467.00000000,0.08405090,-1.50963361,4.16078061,18.65986873,13.10181979
468.00000000,0.08407318,-1.51005194,4.16095618,18.66234183,13.10147019
469.00000000,0.08407318,-1.51005194,4.16095618,18.66234183,13.10147019
469.00000000,0.08409781,-1.51061123,4.16106684,18.66507574,13.10302611
469.00000000,0.08409781,-1.51061123,4.16106684,18.66507574,13.10302611
469.00000000,0.08409781,-1.51061123,4.16106684,18.66507574,13.10302611
472.00000000,0.08396911,-1.51411856,4.16025410,18.65078763,13.09037046
472.00000000,0.08396911,-1.51411856,4.16025410,18.65078763,13.09037046
474.00000000,0.08360370,-1.51844095,4.15854934,18.61016190,13.05733860
474.00000000,0.08360370,-1.51844095,4.15854934,18.61016190,13.05733860
476.00000000,0.08352584,-1.52198139,4.15753366,18.60149432,13.04772074
476.00000000,0.08352584,-1.52198139,4.15753366,18.60149432,13.04772074
478.00000000,0.08310269,-1.52576039,4.15582858,18.55431572,13.01170617
478.00000000,0.08310269,-1.52576039,4.15582858,18.55431572,13.01170617
480.00000000,0.08288319,-1.52955047,4.15456048,18.52979619,12.98900645
480.00000000,0.08288319,-1.52955047,4.15456048,18.52979619,12.98900645
483.00000000,0.08277074,-1.53285954,4.15394585,18.51722195,12.96986631
483.00000000,0.08277074,-1.53285954,4.15394585,18.51722195,12.96986631
484.00000000,0.08275735,-1.53371311,4.15394473,18.51572345,12.97479561
484.00000000,0.08275735,-1.53371311,4.15394473,18.51572345,12.97479561
485.00000000,0.08275748,-1.53441363,4.15405061,18.51573850,12.97794787
485.00000000,0.08275748,-1.53441363,4.15405061,18.51573850,12.97794787
485.00000000,0.08275748,-1.53441363,4.15405061,18.51573850,12.97794787
488.00000000,0.08249221,-1.53655682,4.15369495,18.48603911,12.95706267
488.00000000,0.08249221,-1.53655682,4.15369495,18.48603911,12.95706267
492.00000000,0.08241173,-1.53935203,4.15312818,18.47701987,12.95350577
492.00000000,0.08251219,-1.53863585,4.15384436,18.48827765,12.95740144
493.00000000,0.08199011,-1.54014595,4.15275795,18.42969486,12.93919233
493.00000000,0.08199011,-1.54014595,4.15275795,18.42969486,12.93919233
496.00000000,0.08082787,-1.54182663,4.14959356,18.29860508,12.87414011
496.00000000,0.08073523,-1.54230017,4.14912002,18.28811497,12.86858237
497.00000000,0.08067703,-1.54220021,4.14885372,18.28152213,12.86489622
497.00000000,0.08067703,-1.54220021,4.14885372,18.28152213,12.86489622
499.00000000,0.08051576,-1.54273787,4.14825333,18.26324107,12.85315703
499.00000000,0.08051576,-1.54273787,4.14825333,18.26324107,12.85315703
502.00000000,0.08053925,-1.54666529,4.14746520,18.26590500,12.84972570
502.00000000,0.08056882,-1.54598101,4.14814949,18.26925756,12.85317260
502.00000000,0.08056882,-1.54598101,4.14814949,18.26925756,12.85317260
502.00000000,0.08056882,-1.54598101,4.14814949,18.26925756,12.85317260
504.00000000,0.08051648,-1.54884320,4.14757131,18.26332305,12.86172760
504.00000000,0.08051648,-1.54884320,4.14757131,18.26332305,12.86172760
504.00000000,0.08051648,-1.54884320,4.14757131,18.26332305,12.86172760
505.00000000,0.08051648,-1.54884320,4.14757131,18.26332305,12.86172760
505.00000000,0.08051488,-1.55000653,4.14732428,18.26314152,12.86348834
508.00000000,0.08019430,-1.55410767,4.14574706,18.22674693,12.83935240
508.00000000,0.08019430,-1.55410767,4.14574706,18.22674693,12.83935240
510.00000000,0.07961284,-1.55805067,4.14405483,18.16054831,12.79803217
510.00000000,0.07964273,-1.55790736,4.14419814,18.16395776,12.80452131
510.00000000,0.07964273,-1.55790736,4.14419814,18.16395776,12.80452131
513.00000000,0.07856683,-1.55929265,4.14248942,18.04085161,12.73132887
516.00000000,0.07840314,-1.55958141,4.13953267,18.02204817,12.70014453
516.00000000,0.07856276,-1.55849817,4.14061591,18.04038440,12.70686588
519.00000000,0.07847774,-1.55704063,4.13911433,18.03062001,12.73969299
519.00000000,0.07863688,-1.55709464,4.13906032,18.04889151,12.75284135
521.00000000,0.07881242,-1.55626426,4.13769268,18.06902572,12.73518704
521.00000000,0.07881242,-1.55626426,4.13769268,18.06902572,12.73518704
524.00000000,0.07854833,-1.55574449,4.13681118,18.03872755,12.72614750
524.00000000,0.07854833,-1.55574449,4.13681118,18.03872755,12.72614750
527.00000000,0.07854722,-1.55556520,4.13806526,18.03860009,12.71216646
527.00000000,0.07856522,-1.55632183,4.13730863,18.04066635,12.71927205
529.00000000,0.07857257,-1.55599050,4.13763996,18.04151061,12.72043662
529.00000000,0.07863004,-1.55733277,4.13770277,18.04810660,12.72270180
531.00000000,0.07853855,-1.55941207,4.13758807,18.03760439,12.71088857
533.00000000,0.07853855,-1.55941207,4.13758807,18.03760439,12.71088857
533.00000000,0.07861185,-1.56063473,4.13781062,18.04601910,12.71595607
533.00000000,0.07861185,-1.56063473,4.13781062,18.04601910,12.71595607
533.00000000,0.07861185,-1.56063473,4.13781062,18.04601910,12.71595607
537.00000000,0.07868336,-1.56260881,4.13780563,18.05422485,12.71995813
537.00000000,0.07870178,-1.56468626,4.13743044,18.05633898,12.72070740
537.00000000,0.07870178,-1.56468626,4.13743044,18.05633898,12.72070740
537.00000000,0.07870178,-1.56468626,4.13743044,18.05633898,12.72070740
538.00000000,0.07869921,-1.56580696,4.13716824,18.05604401,12.72058672
538.00000000,0.07869921,-1.56580696,4.13716824,18.05604401,12.72058672
538.00000000,0.07869921,-1.56580696,4.13716824,18.05604401,12.72058672
540.00000000,0.07862688,-1.56809755,4.13615575,18.04774421,12.71051357
540.00000000,0.07862688,-1.56809755,4.13615575,18.04774421,12.71051357
540.00000000,0.07862688,-1.56809755,4.13615575,18.04774421,12.71051357
542.00000000,0.07857192,-1.56997343,4.13546885,18.04143573,12.70383834
542.00000000,0.07857192,-1.56997343,4.13546885,18.04143573,12.70383834
543.00000000,0.07854669,-1.57095119,4.13513577,18.03853906,12.69976569
543.00000000,0.07854669,-1.57095119,4.13513577,18.03853906,12.69976569
547.00000000,0.07870222,-1.57543859,4.13471449,18.05638900,12.68110893
547.00000000,0.07870222,-1.57543859,4.13471449,18.05638900,12.68110893
550.00000000,0.07880362,-1.57807502,4.13444013,18.06801698,12.68100815
550.00000000,0.07880362,-1.57807502,4.13444013,18.06801698,12.68100815
552.00000000,0.07889365,-1.57902629,4.13451237,18.07833478,12.68632232
552.00000000,0.07889365,-1.57902629,4.13451237,18.07833478,12.68632232
554.00000000,0.07897349,-1.58056664,4.13426714,18.08748075,12.68514821
554.00000000,0.07897349,-1.58056664,4.13426714,18.08748075,12.68514821
557.00000000,0.07921416,-1.58210021,4.13439383,18.11502021,12.67898946
557.00000000,0.07921416,-1.58210021,4.13439383,18.11502021,12.67898946
558.00000000,0.07926886,-1.58265576,4.13442079,18.12127362,12.68065013
558.00000000,0.07926886,-1.58265576,4.13442079,18.12127362,12.68065013
560.00000000,0.07733127,-1.59136596,4.12770297,17.89843132,12.57383724
560.00000000,0.07733127,-1.59136596,4.12770297,17.89843132,12.57383724
561.00000000,0.07682473,-1.59461674,4.12563791,17.83971609,12.53666179
561.00000000,0.07682473,-1.59461674,4.12563791,17.83971609,12.53666179
563.00000000,0.07661685,-1.59783642,4.12473351,17.81556309,12.52050223
563.00000000,0.07661685,-1.59783642,4.12473351,17.81556309,12.52050223
565.00000000,0.07661107,-1.59975708,4.12494079,17.81489112,12.51818281
568.00000000,0.07661107,-1.59975708,4.12494079,17.81489112,12.51818281
568.00000000,0.07608709,-1.60547475,4.12145555,17.75386434,12.49256270
568.00000000,0.07608709,-1.60547475,4.12145555,17.75386434,12.49256270
568.00000000,0.07608709,-1.60547475,4.12145555,17.75386434,12.49256270
569.00000000,0.07605657,-1.60672287,4.12093568,17.75030277,12.48943966
572.00000000,0.07605657,-1.60672287,4.12093568,17.75030277,12.48943966
572.00000000,0.07633332,-1.60852921,4.12166145,17.78256797,12.51343258
573.00000000,0.07633332,-1.60852921,4.12166145,17.78256797,12.51343258
573.00000000,0.07640406,-1.60911997,4.12189389,17.79080646,12.51967313
573.00000000,0.07640406,-1.60911997,4.12189389,17.79080646,12.51967313
576.00000000,0.07632288,-1.60788664,4.12139683,17.78135198,12.51963075
576.00000000,0.07632288,-1.60788664,4.12139683,17.78135198,12.51963075
578.00000000,0.07631978,-1.60662778,4.12063729,17.78099093,12.51894478
578.00000000,0.07631978,-1.60662778,4.12063729,17.78099093,12.51894478
580.00000000,0.07633526,-1.60646373,4.12014010,17.78279418,12.52145091
