# samples,smse,msll,nlpd,rmse,mae
414.00000000,0.10997812,-1.34063720,4.08150578,16.21006314,10.87947637
417.00000000,0.10981057,-1.34152506,4.07898106,16.19771068,10.87780772
417.00000000,0.10985445,-1.34061008,4.07989605,16.20094670,10.87862001
421.00000000,0.10979147,-1.34132901,4.07797571,16.19630190,10.88004334
421.00000000,0.10977967,-1.34069973,4.07860498,16.19543164,10.87783710
423.00000000,0.10973242,-1.34200378,4.07730094,16.19194634,10.87593758
423.00000000,0.11095788,-1.33903466,4.08109107,16.28210835,10.92505083
423.00000000,0.11095788,-1.33903466,4.08109107,16.28210835,10.92505083
425.00000000,0.10890029,-1.34469710,4.07499137,16.13043565,10.82302474
426.00000000,0.10844712,-1.34586320,4.07349813,16.09683853,10.81377633
426.00000000,0.10844712,-1.34586320,4.07349813,16.09683853,10.81377633
430.00000000,0.10767931,-1.35137317,4.07033892,16.03975355,10.77872950
432.00000000,0.10760025,-1.35219830,4.06951379,16.03386427,10.77523030
432.00000000,0.10764632,-1.35197005,4.07071169,16.03729656,10.77296787
432.00000000,0.10764632,-1.35197005,4.07071169,16.03729656,10.77296787
435.00000000,0.10542322,-1.36000599,4.06570266,15.87083267,10.72640086
435.00000000,0.10545316,-1.35932516,4.06638349,15.87308614,10.72795477
437.00000000,0.10499403,-1.36437983,4.06454496,15.83849354,10.71920121
437.00000000,0.10499403,-1.36437983,4.06454496,15.83849354,10.71920121
439.00000000,0.10499958,-1.36532041,4.06407538,15.83891233,10.71560625
439.00000000,0.10499958,-1.36532041,4.06407538,15.83891233,10.71560625
441.00000000,0.10490990,-1.36561968,4.06349387,15.83214680,10.71540917
441.00000000,0.10490990,-1.36561968,4.06349387,15.83214680,10.71540917
444.00000000,0.10459389,-1.36768756,4.06216498,15.80828408,10.68888962
444.00000000,0.10461583,-1.36734417,4.06250837,15.80994192,10.68817228
444.00000000,0.10461583,-1.36734417,4.06250837,15.80994192,10.68817228
444.00000000,0.10461583,-1.36734417,4.06250837,15.80994192,10.68817228
446.00000000,0.10375810,-1.36894178,4.06088298,15.74499682,10.67009919
446.00000000,0.10375810,-1.36894178,4.06088298,15.74499682,10.67009919
449.00000000,0.10277860,-1.37015410,4.05807599,15.67050254,10.64528471
449.00000000,0.10277860,-1.37015410,4.05807599,15.67050254,10.64528471
451.00000000,0.10274702,-1.37006584,4.05747076,15.66809438,10.64113878
451.00000000,0.10274702,-1.37006584,4.05747076,15.66809438,10.64113878
451.00000000,0.10274702,-1.37006584,4.05747076,15.66809438,10.64113878
453.00000000,0.10244875,-1.37043257,4.05578077,15.64533605,10.61317213
454.00000000,0.10244250,-1.37013714,4.05554164,15.64485885,10.61437808
454.00000000,0.10244250,-1.37013714,4.05554164,15.64485885,10.61437808
458.00000000,0.10215437,-1.37088574,4.05343831,15.62284236,10.59093144
458.00000000,0.10211644,-1.37081017,4.05351388,15.61994176,10.58711881
460.00000000,0.10206130,-1.37165507,4.05268510,15.61572372,10.58321284
460.00000000,0.10206130,-1.37165507,4.05268510,15.61572372,10.58321284
462.00000000,0.10201723,-1.37254875,4.05181714,15.61235171,10.57882537
462.00000000,0.10201723,-1.37254875,4.05181714,15.61235171,10.57882537
463.00000000,0.10206627,-1.37268922,4.05166952,15.61610405,10.58315907
463.00000000,0.10206627,-1.37268922,4.05166952,15.61610405,10.58315907
465.00000000,0.10187231,-1.37369750,4.05018212,15.60125865,10.55925540
465.00000000,0.10187231,-1.37369750,4.05018212,15.60125865,10.55925540
468.00000000,0.10127288,-1.37640812,4.04804493,15.55529105,10.54122188
468.00000000,0.10127288,-1.37640812,4.04804493,15.55529105,10.54122188
471.00000000,0.10100653,-1.38203311,4.04591083,15.53482218,10.52104619
471.00000000,0.10100653,-1.38203311,4.04591083,15.53482218,10.52104619
473.00000000,0.10084412,-1.38417240,4.04527980,15.52232844,10.51641957
473.00000000,0.10084412,-1.38417240,4.04527980,15.52232844,10.51641957
475.00000000,0.10055469,-1.38718582,4.04445937,15.50003672,10.50471254
475.00000000,0.10055469,-1.38718582,4.04445937,15.50003672,10.50471254
477.00000000,0.10093136,-1.38746025,4.04544970,15.52904090,10.51756410
477.00000000,0.10093136,-1.38746025,4.04544970,15.52904090,10.51756410
480.00000000,0.09967908,-1.39631148,4.04221074,15.43240395,10.47722080
480.00000000,0.09967908,-1.39631148,4.04221074,15.43240395,10.47722080
482.00000000,0.09969632,-1.40061627,4.04192254,15.43373823,10.47349942
482.00000000,0.09969632,-1.40061627,4.04192254,15.43373823,10.47349942
484.00000000,0.09971900,-1.40446900,4.04157654,15.43549381,10.47236753
484.00000000,0.09971900,-1.40446900,4.04157654,15.43549381,10.47236753
485.00000000,0.09962148,-1.40713892,4.04113911,15.42794418,10.45841105
485.00000000,0.09962148,-1.40713892,4.04113911,15.42794418,10.45841105
487.00000000,0.09968906,-1.41179000,4.04113704,15.43317630,10.46002374
487.00000000,0.09968906,-1.41179000,4.04113704,15.43317630,10.46002374
488.00000000,0.09967445,-1.41394535,4.04100409,15.43204508,10.45881575
488.00000000,0.09967445,-1.41394535,4.04100409,15.43204508,10.45881575
490.00000000,0.09943266,-1.41786596,4.03977408,15.41331674,10.44739641
490.00000000,0.09943266,-1.41786596,4.03977408,15.41331674,10.44739641
494.00000000,0.09939406,-1.42420914,4.03872541,15.41032472,10.44350547
494.00000000,0.09939406,-1.42420914,4.03872541,15.41032472,10.44350547
496.00000000,0.09888709,-1.42556693,4.03690108,15.37097334,10.41612486
496.00000000,0.09888709,-1.42556693,4.03690108,15.37097334,10.41612486
498.00000000,0.09927160,-1.42424155,4.03755040,15.40082835,10.43423464
501.00000000,0.09906379,-1.42687482,4.03625786,15.38469999,10.42273895
501.00000000,0.09906379,-1.42687482,4.03625786,15.38469999,10.42273895
503.00000000,0.09897102,-1.42776737,4.03578008,15.37749511,10.41764551
503.00000000,0.09897102,-1.42776737,4.03578008,15.37749511,10.41764551
506.00000000,0.09904548,-1.42706061,4.03572810,15.38327840,10.42076421
506.00000000,0.09903533,-1.42707327,4.03571543,15.38249032,10.41915699
507.00000000,0.09892254,-1.42791577,4.03520707,15.37372858,10.41514550
507.00000000,0.09892254,-1.42791577,4.03520707,15.37372858,10.41514550
509.00000000,0.09889369,-1.42857554,4.03474085,15.37148650,10.41243668
509.00000000,0.09889369,-1.42857554,4.03474085,15.37148650,10.41243668
510.00000000,0.09884958,-1.42950664,4.03439010,15.36805750,10.40779204
510.00000000,0.09884958,-1.42950664,4.03439010,15.36805750,10.40779204
514.00000000,0.09885236,-1.43122567,4.03325271,15.36827412,10.40374036
514.00000000,0.09884339,-1.43086033,4.03361805,15.36757622,10.40124614
517.00000000,0.09869978,-1.43240737,4.03251182,15.35640900,10.39352061
517.00000000,0.09869978,-1.43240737,4.03251182,15.35640900,10.39352061
520.00000000,0.09867447,-1.43334384,4.03157536,15.35443971,10.39272610
520.00000000,0.09780572,-1.43616677,4.02969734,15.28669864,10.36404079
522.00000000,0.09728066,-1.43930936,4.02682022,15.24561042,10.33565432
522.00000000,0.09730219,-1.43851077,4.02761881,15.24729762,10.33456369
525.00000000,0.09727496,-1.43902520,4.02710439,15.24516391,10.33394586
525.00000000,0.09727042,-1.44140399,4.02722362,15.24480831,10.33322945
525.00000000,0.09727042,-1.44140399,4.02722362,15.24480831,10.33322945
527.00000000,0.09704100,-1.44257626,4.02643743,15.22681982,10.31415347
528.00000000,0.09710870,-1.44280994,4.02650651,15.23213042,10.31587508
528.00000000,0.09710870,-1.44280994,4.02650651,15.23213042,10.31587508
530.00000000,0.09710870,-1.44286727,4.02644918,15.23213042,10.31587508
530.00000000,0.09693957,-1.44609584,4.02578681,15.21885933,10.31035310
532.00000000,0.09685200,-1.44861895,4.02546990,15.21198382,10.30260074
532.00000000,0.09685200,-1.44861895,4.02546990,15.21198382,10.30260074
534.00000000,0.09654882,-1.45162183,4.02441004,15.18815589,10.28447584
534.00000000,0.09654882,-1.45162183,4.02441004,15.18815589,10.28447584
535.00000000,0.09652081,-1.45279403,4.02433997,15.18595281,10.28314177
535.00000000,0.09652081,-1.45279403,4.02433997,15.18595281,10.28314177
537.00000000,0.09651387,-1.45587229,4.02435813,15.18540668,10.28360927
537.00000000,0.09651387,-1.45587229,4.02435813,15.18540668,10.28360927
539.00000000,0.09648064,-1.45900016,4.02413236,15.18279286,10.28243133
539.00000000,0.09648064,-1.45900016,4.02413236,15.18279286,10.28243133
