# samples,smse,msll,nlpd,rmse,mae
414.00000000,0.31642117,-1.02831622,4.59807669,32.83103799,24.42571371
414.00000000,0.31621549,-1.03327388,4.59563688,32.82036583,24.42321870
416.00000000,0.31637623,-1.03440912,4.59720870,32.82870658,24.42373338
416.00000000,0.31629491,-1.03492963,4.59668820,32.82448689,24.42016199
416.00000000,0.31629491,-1.03492963,4.59668820,32.82448689,24.42016199
419.00000000,0.31495038,-1.04384762,4.59225883,32.75464649,24.36070094
419.00000000,0.31495038,-1.04384762,4.59225883,32.75464649,24.36070094
421.00000000,0.31481870,-1.04850174,4.59027879,32.74779810,24.35338418
423.00000000,0.31442515,-1.05309958,4.58767736,32.72732330,24.31536359
426.00000000,0.31311492,-1.05967878,4.58404378,32.65906368,24.26762795
426.00000000,0.31316558,-1.05947361,4.58424896,32.66170569,24.27413815
428.00000000,0.31270093,-1.06297310,4.58236011,32.63746618,24.25568925
428.00000000,0.31270093,-1.06297310,4.58236011,32.63746618,24.25568925
431.00000000,0.31327562,-1.05935510,4.58763779,32.66744321,24.29017110
434.00000000,0.31276394,-1.06468950,4.58230339,32.64075432,24.26329962
434.00000000,0.31191513,-1.06677277,4.57826680,32.59643215,24.21928068
434.00000000,0.31191513,-1.06677277,4.57826680,32.59643215,24.21928068
436.00000000,0.31209675,-1.06577931,4.57923730,32.60592106,24.21763591
436.00000000,0.31209675,-1.06577931,4.57923730,32.60592106,24.21763591
439.00000000,0.31209675,-1.06577931,4.57923730,32.60592106,24.21763591
439.00000000,0.31115919,-1.07171943,4.57666446,32.55690881,24.16806814
441.00000000,0.31124159,-1.07457351,4.57660935,32.56121956,24.16878915
441.00000000,0.31120925,-1.07523417,4.57594870,32.55952755,24.16225056
443.00000000,0.31058627,-1.07912959,4.57420475,32.52692224,24.14045009
443.00000000,0.31058627,-1.07912959,4.57420475,32.52692224,24.14045009
444.00000000,0.31018588,-1.08043447,4.57317911,32.50594963,24.12110701
446.00000000,0.31018517,-1.08318013,4.57206663,32.50591243,24.13269309
446.00000000,0.31018517,-1.08318013,4.57206663,32.50591243,24.13269309
449.00000000,0.30899818,-1.08990165,4.56796810,32.44365762,24.06296669
449.00000000,0.30899818,-1.08990165,4.56796810,32.44365762,24.06296669
451.00000000,0.30888207,-1.09275381,4.56677980,32.43756144,24.06303221
454.00000000,0.30865785,-1.09097041,4.56860896,32.42578565,24.05245576
454.00000000,0.30826915,-1.09567085,4.56390852,32.40536211,24.03606353
454.00000000,0.30826915,-1.09567085,4.56390852,32.40536211,24.03606353
457.00000000,0.30827018,-1.09349673,4.56643123,32.40541608,24.05285775
457.00000000,0.30790442,-1.09831388,4.56161409,32.38618611,24.03399396
459.00000000,0.30754416,-1.09835025,4.56038712,32.36723424,24.00471214
459.00000000,0.30754416,-1.09835025,4.56038712,32.36723424,24.00471214
461.00000000,0.30754416,-1.09835025,4.56038712,32.36723424,24.00471214
461.00000000,0.30706885,-1.09941144,4.55821406,32.34221286,23.96721699
464.00000000,0.30733782,-1.10284954,4.55579823,32.35637425,23.97213721
464.00000000,0.30733782,-1.10284954,4.55579823,32.35637425,23.97213721
466.00000000,0.30657871,-1.10421012,4.55398306,32.31639027,23.93458161
468.00000000,0.30790134,-1.10499896,4.55362481,32.38602432,23.97841829
468.00000000,0.30790134,-1.10499896,4.55362481,32.38602432,23.97841829
469.00000000,0.30750362,-1.10618698,4.55243780,32.36510059,23.95949407
469.00000000,0.30750362,-1.10618698,4.55243780,32.36510059,23.95949407
471.00000000,0.30750362,-1.10628909,4.55233569,32.36510059,23.95949407
471.00000000,0.30754037,-1.10400137,4.55263439,32.36703469,23.96152350
473.00000000,0.30510589,-1.10349210,4.54825704,32.23867170,23.83313143
476.00000000,0.30530926,-1.10110311,4.55064603,32.24941471,23.84341455
476.00000000,0.30485079,-1.09656746,4.54851124,32.22519153,23.80182585
476.00000000,0.30485079,-1.09656746,4.54851124,32.22519153,23.80182585
478.00000000,0.30467988,-1.09396535,4.54688502,32.21615721,23.76537961
478.00000000,0.30467988,-1.09396535,4.54688502,32.21615721,23.76537961
481.00000000,0.30455276,-1.09539021,4.54638522,32.20943599,23.75377296
481.00000000,0.30491316,-1.09723609,4.54453934,32.22848780,23.76185199
483.00000000,0.30495109,-1.09510950,4.54649984,32.23049240,23.75833619
483.00000000,0.30487769,-1.09749558,4.54411376,32.22661346,23.75094780
485.00000000,0.30492909,-1.09862303,4.54344477,32.22932998,23.75839704
488.00000000,0.30535110,-1.09899426,4.54406860,32.25162448,23.77695979
488.00000000,0.30568726,-1.09995446,4.54310840,32.26937221,23.78753433
490.00000000,0.30460070,-1.10294557,4.53829133,32.21197043,23.73150490
490.00000000,0.30480332,-1.10163728,4.53959961,32.22268257,23.74075257
493.00000000,0.30524798,-1.09980700,4.54052044,32.24617785,23.74207179
496.00000000,0.30589683,-1.09768176,4.53993000,32.28043166,23.76850483
496.00000000,0.30589683,-1.09768176,4.53993000,32.28043166,23.76850483
498.00000000,0.30559946,-1.09542433,4.53922687,32.26473778,23.74892847
501.00000000,0.30501420,-1.09434362,4.53919474,32.23382745,23.72599336
501.00000000,0.30507088,-1.09456273,4.53897562,32.23682210,23.72747681
503.00000000,0.30520274,-1.09171299,4.54210345,32.24378819,23.73376412
503.00000000,0.30496793,-1.09566435,4.53815209,32.23138233,23.71844351
506.00000000,0.30457176,-1.09808513,4.53697048,32.21044021,23.68211389
506.00000000,0.30507206,-1.09927907,4.53577654,32.23688455,23.69652475
509.00000000,0.30515400,-1.10000470,4.53638791,32.24121340,23.70336991
509.00000000,0.30515400,-1.10000470,4.53638791,32.24121340,23.70336991
511.00000000,0.30515400,-1.10000470,4.53638791,32.24121340,23.70336991
511.00000000,0.30507957,-1.10059412,4.53676712,32.23728131,23.69616541
513.00000000,0.30529592,-1.09996787,4.53869198,32.24871001,23.69880766
513.00000000,0.30521362,-1.10296896,4.53569090,32.24436323,23.69013099
516.00000000,0.30547046,-1.10339691,4.53705513,32.25792722,23.69834401
517.00000000,0.30552535,-1.10428775,4.53713890,32.26082509,23.69920430
519.00000000,0.30552535,-1.10428775,4.53713890,32.26082509,23.69920430
519.00000000,0.30579563,-1.10488893,4.53724838,32.27509181,23.71491954
521.00000000,0.30579563,-1.10488893,4.53724838,32.27509181,23.71491954
521.00000000,0.30595469,-1.10689519,4.53565618,32.28348433,23.72083222
521.00000000,0.30595469,-1.10689519,4.53565618,32.28348433,23.72083222
523.00000000,0.30627814,-1.10793963,4.53584484,32.30054471,23.72831029
525.00000000,0.30627814,-1.10793963,4.53584484,32.30054471,23.72831029
525.00000000,0.30614880,-1.10941383,4.53518893,32.29372403,23.71475805
525.00000000,0.30614880,-1.10941383,4.53518893,32.29372403,23.71475805
525.00000000,0.30614880,-1.10941383,4.53518893,32.29372403,23.71475805
527.00000000,0.30598750,-1.10867985,4.53582390,32.28521561,23.70805042
527.00000000,0.30598750,-1.10867985,4.53582390,32.28521561,23.70805042
527.00000000,0.30598750,-1.10867985,4.53582390,32.28521561,23.70805042
530.00000000,0.30650716,-1.10879886,4.53644887,32.31261905,23.73655309
532.00000000,0.30643512,-1.11023202,4.53660286,32.30882124,23.73092125
533.00000000,0.30643512,-1.11023202,4.53660286,32.30882124,23.73092125
533.00000000,0.30622134,-1.11054531,4.53717136,32.29754936,23.72440428
536.00000000,0.30627605,-1.11011410,4.53760257,32.30043471,23.72714584
536.00000000,0.30573225,-1.11280944,4.53758257,32.27174698,23.69598727
536.00000000,0.30573225,-1.11280944,4.53758257,32.27174698,23.69598727
539.00000000,0.30682650,-1.11599198,4.53701621,32.32944735,23.72561692
539.00000000,0.30682650,-1.11599198,4.53701621,32.32944735,23.72561692
540.00000000,0.30698422,-1.11634606,4.53767014,32.33775536,23.72736547
540.00000000,0.30698422,-1.11634606,4.53767014,32.33775536,23.72736547
542.00000000,0.30764307,-1.11574821,4.54027905,32.37243849,23.75400601
545.00000000,0.30763084,-1.11584915,4.54017811,32.37179501,23.75338923
545.00000000,0.30787172,-1.11775568,4.54040968,32.38446666,23.75595482
545.00000000,0.30787172,-1.11775568,4.54040968,32.38446666,23.75595482
548.00000000,0.30815366,-1.11880475,4.54260404,32.39929158,23.76720476
548.00000000,0.30813323,-1.12034992,4.54105886,32.39821724,23.75720064
