# samples,smse,msll,nlpd,rmse,mae
448.00000000,0.09591544,-1.46009025,4.35747519,19.93341285,13.93808553
451.00000000,0.09494607,-1.45956926,4.36208115,19.83242878,13.87119481
451.00000000,0.09483044,-1.46518403,4.35646638,19.82034865,13.86862018
453.00000000,0.09398994,-1.47181156,4.35255014,19.73231706,13.83483200
455.00000000,0.09391751,-1.47337317,4.35404674,19.72471305,13.83489550
455.00000000,0.09391751,-1.47337317,4.35404674,19.72471305,13.83489550
455.00000000,0.09391751,-1.47337317,4.35404674,19.72471305,13.83489550
457.00000000,0.09351678,-1.47479335,4.35586154,19.68258673,13.81835526
457.00000000,0.09368353,-1.47488072,4.35577417,19.70012710,13.82988412
457.00000000,0.09368353,-1.47488072,4.35577417,19.70012710,13.82988412
459.00000000,0.09337577,-1.47646289,4.35736184,19.66774194,13.83023040
459.00000000,0.09337577,-1.47646289,4.35736184,19.66774194,13.83023040
461.00000000,0.09431169,-1.47506812,4.36165260,19.76606275,13.87879427
461.00000000,0.09431169,-1.47506812,4.36165260,19.76606275,13.87879427
463.00000000,0.09349638,-1.47872470,4.36106093,19.68044014,13.85177413
463.00000000,0.09349638,-1.47872470,4.36106093,19.68044014,13.85177413
466.00000000,0.09388007,-1.47686894,4.36739703,19.72078143,13.89681917
466.00000000,0.09388007,-1.47686894,4.36739703,19.72078143,13.89681917
469.00000000,0.09417886,-1.47968043,4.36931606,19.75213901,13.91693475
469.00000000,0.09417886,-1.47968043,4.36931606,19.75213901,13.91693475
471.00000000,0.09429656,-1.48370831,4.36727465,19.76447691,13.91929545
471.00000000,0.09429656,-1.48370831,4.36727465,19.76447691,13.91929545
474.00000000,0.09429656,-1.48370831,4.36727465,19.76447691,13.91929545
474.00000000,0.09402743,-1.48993227,4.36333925,19.73625226,13.88409945
477.00000000,0.09364377,-1.49321683,4.36280643,19.69594651,13.84033488
479.00000000,0.09364377,-1.49321683,4.36280643,19.69594651,13.84033488
479.00000000,0.09319424,-1.49438660,4.36387369,19.64861551,13.79907491
479.00000000,0.09319424,-1.49438660,4.36387369,19.64861551,13.79907491
481.00000000,0.09282950,-1.49519805,4.36489285,19.61012728,13.76675007
483.00000000,0.09208988,-1.52192092,4.33996126,19.53184944,13.74830626
483.00000000,0.09255569,-1.49774635,4.36413583,19.58118524,13.75940887
483.00000000,0.09255569,-1.49774635,4.36413583,19.58118524,13.75940887
484.00000000,0.09248047,-1.49781874,4.36299225,19.57322685,13.75258489
484.00000000,0.09248047,-1.49781874,4.36299225,19.57322685,13.75258489
487.00000000,0.09259670,-1.49769424,4.36478616,19.58552312,13.75183876
489.00000000,0.09231788,-1.50102171,4.36372569,19.55601341,13.73240969
489.00000000,0.09237898,-1.50150920,4.36323821,19.56248315,13.73514794
492.00000000,0.09155603,-1.50889702,4.35787275,19.47515302,13.67026851
492.00000000,0.09155603,-1.50889702,4.35787275,19.47515302,13.67026851
494.00000000,0.09157376,-1.51286708,4.35553901,19.47703847,13.67091904
496.00000000,0.09165258,-1.51614367,4.35367559,19.48541979,13.67794869
496.00000000,0.09165258,-1.51614367,4.35367559,19.48541979,13.67794869
499.00000000,0.09160784,-1.51943834,4.35374067,19.48066291,13.67520922
501.00000000,0.09171520,-1.52314031,4.35187320,19.49207523,13.69051998
501.00000000,0.09180161,-1.52194359,4.35306992,19.50125527,13.69765616
503.00000000,0.09195007,-1.52253386,4.35466032,19.51701655,13.70731143
503.00000000,0.09195007,-1.52253386,4.35466032,19.51701655,13.70731143
505.00000000,0.09203623,-1.52333557,4.35628152,19.52615884,13.70366372
505.00000000,0.09203623,-1.52333557,4.35628152,19.52615884,13.70366372
507.00000000,0.09210319,-1.51933001,4.36227241,19.53326018,13.71101953
507.00000000,0.09225992,-1.52280329,4.35879913,19.54987367,13.71978013
509.00000000,0.09206441,-1.52772909,4.35688392,19.52914792,13.69329310
509.00000000,0.09225321,-1.52647086,4.35814215,19.54916196,13.70632245
509.00000000,0.09225321,-1.52647086,4.35814215,19.54916196,13.70632245
511.00000000,0.09253792,-1.52826621,4.35937454,19.57930492,13.72732863
511.00000000,0.09253792,-1.52826621,4.35937454,19.57930492,13.72732863
511.00000000,0.09253792,-1.52826621,4.35937454,19.57930492,13.72732863
514.00000000,0.09284833,-1.51885906,4.37305882,19.61211595,13.76430784
514.00000000,0.09279510,-1.52849765,4.36342023,19.60649333,13.76071581
517.00000000,0.09356659,-1.52799671,4.36790694,19.68782770,13.80808805
517.00000000,0.09356659,-1.52799671,4.36790694,19.68782770,13.80808805
519.00000000,0.09368837,-1.52735031,4.37137549,19.70063588,13.84747984
519.00000000,0.09368837,-1.52735031,4.37137549,19.70063588,13.84747984
522.00000000,0.09342795,-1.52717430,4.37430842,19.67323674,13.83321354
525.00000000,0.09286040,-1.55136926,4.35270592,19.61339077,13.78641794
525.00000000,0.09335598,-1.52623858,4.37783660,19.66565842,13.81333148
528.00000000,0.09366292,-1.53093125,4.37675078,19.69796034,13.82845255
528.00000000,0.09359972,-1.53059538,4.37708664,19.69131336,13.82369738
528.00000000,0.09359972,-1.53059538,4.37708664,19.69131336,13.82369738
531.00000000,0.09356140,-1.53009877,4.37084083,19.68728261,13.82286034
531.00000000,0.09356140,-1.53009877,4.37084083,19.68728261,13.82286034
534.00000000,0.09409108,-1.51438050,4.38505340,19.74293170,13.87837925
534.00000000,0.09398503,-1.52555012,4.37388379,19.73180233,13.87111108
535.00000000,0.09396002,-1.52506881,4.37548500,19.72917644,13.85803973
538.00000000,0.09396002,-1.52506881,4.37548500,19.72917644,13.85803973
538.00000000,0.09420905,-1.51995971,4.38303143,19.75530431,13.87132431
540.00000000,0.09402334,-1.51806636,4.38619112,19.73582282,13.84838440
540.00000000,0.09404675,-1.52115842,4.38309905,19.73828003,13.84971939
540.00000000,0.09404675,-1.52115842,4.38309905,19.73828003,13.84971939
543.00000000,0.09399345,-1.52919471,4.37951485,19.73268597,13.84906830
545.00000000,0.09399345,-1.52919471,4.37951485,19.73268597,13.84906830
545.00000000,0.09380573,-1.53609315,4.37526901,19.71297150,13.83107206
545.00000000,0.09380573,-1.53609315,4.37526901,19.71297150,13.83107206
548.00000000,0.09373628,-1.54136457,4.37293888,19.70567305,13.81511817
551.00000000,0.09373628,-1.54136457,4.37293888,19.70567305,13.81511817
551.00000000,0.09347455,-1.54353901,4.37236854,19.67814294,13.79005631
551.00000000,0.09347455,-1.54353901,4.37236854,19.67814294,13.79005631
555.00000000,0.09309714,-1.54986728,4.37131981,19.63837624,13.75694833
559.00000000,0.09426569,-1.55462204,4.37072978,19.76124217,13.85762475
559.00000000,0.09420002,-1.54657995,4.37877187,19.75435730,13.85529325
561.00000000,0.09348283,-1.53536267,4.38762077,19.67901452,13.80069461
564.00000000,0.09326909,-1.54623166,4.37625093,19.65650450,13.80185959
566.00000000,0.09286748,-1.55902816,4.36551924,19.61413891,13.78165566
570.00000000,0.09282767,-1.56727229,4.36231243,19.60993361,13.77888068
573.00000000,0.09245306,-1.57377184,4.35927904,19.57032619,13.77229871
573.00000000,0.09248302,-1.56370205,4.36934883,19.57349694,13.74865490
576.00000000,0.09206284,-1.56652488,4.37084537,19.52898109,13.72341534
576.00000000,0.09219995,-1.56503694,4.37233331,19.54351849,13.72386136
578.00000000,0.09201668,-1.56985048,4.36940184,19.52408447,13.68546050
580.00000000,0.09173245,-1.57452199,4.36682580,19.49390779,13.69693597
580.00000000,0.09173245,-1.57452199,4.36682580,19.49390779,13.69693597
582.00000000,0.09114651,-1.59915227,4.34003588,19.43154900,13.65709832
