# samples,smse,msll,nlpd,rmse,mae
158.00000000,0.21672192,-0.97653800,4.35250859,22.68891977,14.39921598
158.00000000,0.21735349,-0.98315471,4.34589189,22.72195603,14.36979707
163.00000000,0.21846977,-0.98562279,4.34342381,22.78022838,14.42421203
163.00000000,0.18058197,-1.02822009,4.29828324,20.71092971,13.37297354
163.00000000,0.18058197,-1.02822009,4.29828324,20.71092971,13.37297354
168.00000000,0.13678276,-1.09266778,4.23144413,18.02511665,12.12794523
168.00000000,0.13610113,-1.09335282,4.23075909,17.98014850,12.08014116
168.00000000,0.13610113,-1.09335282,4.23075909,17.98014850,12.08014116
173.00000000,0.11764153,-1.13821029,4.18382713,16.71639933,11.35564030
173.00000000,0.11695361,-1.14237927,4.17965816,16.66745215,11.29260908
173.00000000,0.11695361,-1.14237927,4.17965816,16.66745215,11.29260908
176.00000000,0.11695361,-1.14237927,4.17965816,16.66745215,11.29260908
176.00000000,0.11030209,-1.16782781,4.15306760,16.18654933,10.95148494
176.00000000,0.11030209,-1.16782781,4.15306760,16.18654933,10.95148494
176.00000000,0.11030209,-1.16782781,4.15306760,16.18654933,10.95148494
180.00000000,0.10693661,-1.19374701,4.12685576,15.93769842,10.68747193
180.00000000,0.10620319,-1.19535178,4.12525098,15.88295084,10.64154738
186.00000000,0.10620319,-1.19535178,4.12525098,15.88295084,10.64154738
186.00000000,0.10289596,-1.22310732,4.09557322,15.63369266,10.42237859
186.00000000,0.10453381,-1.22092609,4.09775446,15.75762599,10.50134115
186.00000000,0.10453381,-1.22092609,4.09775446,15.75762599,10.50134115
190.00000000,0.10353884,-1.23250951,4.08444579,15.68245483,10.39679610
190.00000000,0.10427464,-1.23017389,4.08678141,15.73808010,10.42941062
194.00000000,0.10427464,-1.23017389,4.08678141,15.73808010,10.42941062
194.00000000,0.10498255,-1.23210099,4.08276071,15.79141170,10.37458007
194.00000000,0.10498255,-1.23210099,4.08276071,15.79141170,10.37458007
197.00000000,0.10596110,-1.23104218,4.08245352,15.86483795,10.43178622
197.00000000,0.10545275,-1.23368430,4.07981140,15.82673625,10.39171307
197.00000000,0.10545275,-1.23368430,4.07981140,15.82673625,10.39171307
200.00000000,0.10579604,-1.23531565,4.07717716,15.85247652,10.40300661
200.00000000,0.10579604,-1.23531565,4.07717716,15.85247652,10.40300661
200.00000000,0.10579604,-1.23531565,4.07717716,15.85247652,10.40300661
206.00000000,0.10981245,-1.21086859,4.10009898,16.15058246,10.45025407
206.00000000,0.11028244,-1.21055870,4.10040887,16.18510720,10.46735392
206.00000000,0.11028244,-1.21055870,4.10040887,16.18510720,10.46735392
209.00000000,0.10051756,-1.25118759,4.05913948,15.45195264,10.34799277
209.00000000,0.10051756,-1.25118759,4.05913948,15.45195264,10.34799277
209.00000000,0.10051756,-1.25118759,4.05913948,15.45195264,10.34799277
211.00000000,0.10068155,-1.24804527,4.06197752,15.46455237,10.36147282
211.00000000,0.10068155,-1.24804527,4.06197752,15.46455237,10.36147282
211.00000000,0.10068155,-1.24804527,4.06197752,15.46455237,10.36147282
214.00000000,0.10111864,-1.24403856,4.06566420,15.49808428,10.38686591
214.00000000,0.10125106,-1.24360846,4.06609430,15.50822837,10.38706141
214.00000000,0.10125106,-1.24360846,4.06609430,15.50822837,10.38706141
217.00000000,0.09922105,-1.25370440,4.05599755,15.35197680,10.32710358
217.00000000,0.09922531,-1.25367634,4.05602561,15.35230645,10.32768365
217.00000000,0.09922531,-1.25367634,4.05602561,15.35230645,10.32768365
219.00000000,0.09936337,-1.25528758,4.05451122,15.36298358,10.33324884
219.00000000,0.09936337,-1.25528758,4.05451122,15.36298358,10.33324884
219.00000000,0.09936337,-1.25528758,4.05451122,15.36298358,10.33324884
222.00000000,0.09918861,-1.25980989,4.05018567,15.34946700,10.32781003
222.00000000,0.09918861,-1.25980989,4.05018567,15.34946700,10.32781003
222.00000000,0.09918861,-1.25980989,4.05018567,15.34946700,10.32781003
222.00000000,0.09918861,-1.25980989,4.05018567,15.34946700,10.32781003
226.00000000,0.10082356,-1.24908999,4.06149995,15.47545492,10.34692914
226.00000000,0.09935489,-1.25449703,4.05609291,15.36232800,10.26275485
230.00000000,0.09704512,-1.26767790,4.04367695,15.18270827,10.18250109
230.00000000,0.09767738,-1.26790421,4.04345065,15.23208661,10.19007679
230.00000000,0.09767738,-1.26790421,4.04345065,15.23208661,10.19007679
230.00000000,0.09767738,-1.26790421,4.04345065,15.23208661,10.19007679
232.00000000,0.09693644,-1.27621904,4.03635037,15.17420490,10.11260625
232.00000000,0.09693644,-1.27621904,4.03635037,15.17420490,10.11260625
234.00000000,0.09693644,-1.27621904,4.03635037,15.17420490,10.11260625
234.00000000,0.09666839,-1.28069699,4.03330755,15.15321017,10.08741217
234.00000000,0.09666839,-1.28069699,4.03330755,15.15321017,10.08741217
234.00000000,0.09666839,-1.28069699,4.03330755,15.15321017,10.08741217
237.00000000,0.09049392,-1.29830625,4.01650354,14.66128727,9.68349326
237.00000000,0.08971902,-1.30032770,4.01448209,14.59837978,9.62649742
237.00000000,0.08971902,-1.30032770,4.01448209,14.59837978,9.62649742
240.00000000,0.08757496,-1.30761447,4.00743040,14.42289271,9.41586999
240.00000000,0.08757496,-1.30761447,4.00743040,14.42289271,9.41586999
240.00000000,0.08757496,-1.30761447,4.00743040,14.42289271,9.41586999
240.00000000,0.08757496,-1.30761447,4.00743040,14.42289271,9.41586999
242.00000000,0.08695203,-1.31060003,4.00485695,14.37150555,9.35020446
242.00000000,0.08695203,-1.31060003,4.00485695,14.37150555,9.35020446
246.00000000,0.08730323,-1.31282208,4.00484876,14.40049958,9.36113768
246.00000000,0.08730323,-1.31282208,4.00484876,14.40049958,9.36113768
246.00000000,0.08730323,-1.31282208,4.00484876,14.40049958,9.36113768
248.00000000,0.08633795,-1.31684900,4.00242909,14.32066748,9.29052458
248.00000000,0.08633795,-1.31684900,4.00242909,14.32066748,9.29052458
250.00000000,0.08396950,-1.32512138,3.99569168,14.12287748,9.11768696
250.00000000,0.08396950,-1.32512138,3.99569168,14.12287748,9.11768696
250.00000000,0.08396950,-1.32512138,3.99569168,14.12287748,9.11768696
250.00000000,0.08396950,-1.32512138,3.99569168,14.12287748,9.11768696
252.00000000,0.08396950,-1.32512138,3.99569168,14.12287748,9.11768696
252.00000000,0.08244994,-1.33072585,3.99181017,13.99450637,9.00865913
252.00000000,0.08244994,-1.33072585,3.99181017,13.99450637,9.00865913
254.00000000,0.08244994,-1.33072585,3.99181017,13.99450637,9.00865913
254.00000000,0.08084383,-1.33765135,3.98682256,13.85753019,8.88622293
254.00000000,0.08084383,-1.33765135,3.98682256,13.85753019,8.88622293
254.00000000,0.08084383,-1.33765135,3.98682256,13.85753019,8.88622293
257.00000000,0.07986659,-1.34292209,3.98487034,13.77352104,8.81030900
257.00000000,0.07986659,-1.34292209,3.98487034,13.77352104,8.81030900
257.00000000,0.07986659,-1.34292209,3.98487034,13.77352104,8.81030900
260.00000000,0.07837337,-1.35262521,3.97921338,13.64415578,8.68544792
260.00000000,0.07837337,-1.35262521,3.97921338,13.64415578,8.68544792
262.00000000,0.07804591,-1.35834731,3.97608530,13.61562199,8.65192942
262.00000000,0.07804591,-1.35834731,3.97608530,13.61562199,8.65192942
265.00000000,0.07688039,-1.36880304,3.97013538,13.51357305,8.56818171
265.00000000,0.07688039,-1.36880304,3.97013538,13.51357305,8.56818171
267.00000000,0.07556711,-1.37851714,3.96306673,13.39765555,8.48084647
267.00000000,0.07556711,-1.37851714,3.96306673,13.39765555,8.48084647
269.00000000,0.07556711,-1.37851714,3.96306673,13.39765555,8.48084647
269.00000000,0.07501537,-1.38568648,3.95893730,13.34865528,8.43796564
269.00000000,0.07501537,-1.38568648,3.95893730,13.34865528,8.43796564
269.00000000,0.07501537,-1.38568648,3.95893730,13.34865528,8.43796564
272.00000000,0.07473593,-1.38571759,3.96222061,13.32377004,8.42830625
272.00000000,0.07469903,-1.39289972,3.95503848,13.32048024,8.41514688
274.00000000,0.07469903,-1.39289972,3.95503848,13.32048024,8.41514688
274.00000000,0.07475046,-1.39476955,3.95570710,13.32506470,8.41239491
274.00000000,0.07475046,-1.39476955,3.95570710,13.32506470,8.41239491
277.00000000,0.07461509,-1.39429442,3.95843721,13.31299370,8.40206985
277.00000000,0.07461509,-1.39429442,3.95843721,13.31299370,8.40206985
279.00000000,0.07465770,-1.39216470,3.96175999,13.31679498,8.40770239
279.00000000,0.07466958,-1.39242052,3.96150417,13.31785464,8.40491400
279.00000000,0.07466958,-1.39242052,3.96150417,13.31785464,8.40491400
279.00000000,0.07466958,-1.39242052,3.96150417,13.31785464,8.40491400
279.00000000,0.07466958,-1.39242052,3.96150417,13.31785464,8.40491400
283.00000000,0.07472376,-1.39703449,3.95947518,13.32268504,8.39485490
283.00000000,0.07472376,-1.39703449,3.95947518,13.32268504,8.39485490
283.00000000,0.07472376,-1.39703449,3.95947518,13.32268504,8.39485490
286.00000000,0.07354495,-1.41017865,3.94738510,13.21718065,8.28428599
286.00000000,0.07354798,-1.40975484,3.94780891,13.21745296,8.28382785
289.00000000,0.07404311,-1.39869238,3.95898089,13.26186884,8.32324507
289.00000000,0.07392383,-1.40829915,3.94937412,13.25118228,8.30948579
293.00000000,0.07055160,-1.42330900,3.93477633,12.94541077,8.02102952
293.00000000,0.07036867,-1.43623081,3.92185453,12.92861693,7.99958555
293.00000000,0.07036867,-1.43623081,3.92185453,12.92861693,7.99958555
293.00000000,0.07036867,-1.43623081,3.92185453,12.92861693,7.99958555
296.00000000,0.07032145,-1.44072484,3.91509816,12.92427861,7.97768950
296.00000000,0.07032145,-1.44072484,3.91509816,12.92427861,7.97768950
299.00000000,0.07042292,-1.44029750,3.91277910,12.93359989,7.95687507
299.00000000,0.07022666,-1.44155085,3.91152575,12.91556534,7.94349656
303.00000000,0.06910750,-1.46428918,3.89026117,12.81223827,7.88595883
303.00000000,0.06910750,-1.46428918,3.89026117,12.81223827,7.88595883
306.00000000,0.06910750,-1.46428918,3.89026117,12.81223827,7.88595883
306.00000000,0.06989038,-1.47476185,3.88166779,12.88460448,7.92759746
308.00000000,0.06989038,-1.47476185,3.88166779,12.88460448,7.92759746
308.00000000,0.06809683,-1.48607917,3.87232535,12.71820539,7.80557512
310.00000000,0.06777630,-1.48873509,3.87077934,12.68823863,7.80138287
310.00000000,0.06777630,-1.48873509,3.87077934,12.68823863,7.80138287
310.00000000,0.06777630,-1.48873509,3.87077934,12.68823863,7.80138287
313.00000000,0.06779376,-1.48896335,3.87319941,12.68987271,7.80097077
313.00000000,0.06708765,-1.49120325,3.87095951,12.62361393,7.78746113
315.00000000,0.06698378,-1.49415828,3.86977001,12.61383771,7.78097691
315.00000000,0.06698378,-1.49415828,3.86977001,12.61383771,7.78097691
315.00000000,0.06698378,-1.49415828,3.86977001,12.61383771,7.78097691
317.00000000,0.06712330,-1.49722495,3.86781584,12.62696733,7.78181100
317.00000000,0.06712330,-1.49722495,3.86781584,12.62696733,7.78181100
320.00000000,0.06713667,-1.50281524,3.86391407,12.62822470,7.75892564
320.00000000,0.06713667,-1.50281524,3.86391407,12.62822470,7.75892564
323.00000000,0.06711793,-1.50134864,3.86929176,12.62646173,7.75922001
323.00000000,0.06698952,-1.50592651,3.86471389,12.61437742,7.75901438
324.00000000,0.06708510,-1.50128445,3.87060184,12.62337350,7.76271113
324.00000000,0.06696569,-1.50633498,3.86555131,12.61213429,7.75675249
327.00000000,0.06702894,-1.50049776,3.87138854,12.61808832,7.76293429
327.00000000,0.06694979,-1.50997468,3.86453082,12.61063704,7.74511669
327.00000000,0.06694979,-1.50997468,3.86453082,12.61063704,7.74511669
327.00000000,0.06694979,-1.50997468,3.86453082,12.61063704,7.74511669
330.00000000,0.06721988,-1.51398794,3.86142094,12.63604841,7.74201552
330.00000000,0.06721988,-1.51398794,3.86142094,12.63604841,7.74201552
332.00000000,0.06732366,-1.51544384,3.86039510,12.64579904,7.74484233
334.00000000,0.06785808,-1.50547800,3.87109370,12.69589062,7.79753073
334.00000000,0.06735207,-1.51572595,3.86084574,12.64846698,7.74953393
338.00000000,0.06784135,-1.50982402,3.87045259,12.69432570,7.79009835
338.00000000,0.06763226,-1.51766650,3.86261011,12.67474844,7.76499129
338.00000000,0.06763226,-1.51766650,3.86261011,12.67474844,7.76499129
338.00000000,0.06763226,-1.51766650,3.86261011,12.67474844,7.76499129
340.00000000,0.06769193,-1.51382468,3.86932603,12.68033850,7.76957897
340.00000000,0.06788715,-1.51968274,3.86346796,12.69861005,7.77366957
340.00000000,0.06788715,-1.51968274,3.86346796,12.69861005,7.77366957
340.00000000,0.06788715,-1.51968274,3.86346796,12.69861005,7.77366957
342.00000000,0.06795356,-1.51579002,3.86994340,12.70482017,7.77921074
342.00000000,0.06802717,-1.52006785,3.86566557,12.71169885,7.78262439
342.00000000,0.06802717,-1.52006785,3.86566557,12.71169885,7.78262439
342.00000000,0.06802717,-1.52006785,3.86566557,12.71169885,7.78262439
344.00000000,0.06806293,-1.51903687,3.86895921,12.71504001,7.79054893
346.00000000,0.06791540,-1.51608385,3.87436928,12.70125172,7.77670741
346.00000000,0.06801281,-1.52052643,3.86992669,12.71035773,7.78087661
347.00000000,0.06814752,-1.52067693,3.87126359,12.72293835,7.78620656
347.00000000,0.06814752,-1.52067693,3.87126359,12.72293835,7.78620656
348.00000000,0.06829588,-1.52088518,3.87274365,12.73678049,7.79077183
348.00000000,0.06829588,-1.52088518,3.87274365,12.73678049,7.79077183
350.00000000,0.06840820,-1.52142551,3.87556737,12.74724956,7.79522046
350.00000000,0.06840820,-1.52142551,3.87556737,12.74724956,7.79522046
350.00000000,0.06840820,-1.52142551,3.87556737,12.74724956,7.79522046
352.00000000,0.06833174,-1.52191448,3.87795001,12.74012372,7.79711374
352.00000000,0.06834094,-1.52220463,3.87765986,12.74098154,7.78786711
352.00000000,0.06834094,-1.52220463,3.87765986,12.74098154,7.78786711
355.00000000,0.06843158,-1.51409910,3.89005298,12.74942754,7.80696518
355.00000000,0.06849401,-1.52383453,3.88031754,12.75524197,7.79199222
358.00000000,0.06852367,-1.52875398,3.88053156,12.75800322,7.79067115
358.00000000,0.06852367,-1.52875398,3.88053156,12.75800322,7.79067115
360.00000000,0.06852104,-1.53211857,3.88085250,12.75775883,7.79536628
360.00000000,0.06852104,-1.53211857,3.88085250,12.75775883,7.79536628
363.00000000,0.06870919,-1.53668527,3.88212301,12.77526206,7.82026817
363.00000000,0.06866217,-1.53779108,3.88101719,12.77089016,7.80573136
363.00000000,0.06866217,-1.53779108,3.88101719,12.77089016,7.80573136
365.00000000,0.06798477,-1.54622451,3.87550696,12.70773748,7.76372267
367.00000000,0.06799402,-1.54773429,3.87654211,12.70860176,7.76091920
367.00000000,0.06799402,-1.54773429,3.87654211,12.70860176,7.76091920
369.00000000,0.06806346,-1.54707111,3.87984268,12.71508901,7.76660540
372.00000000,0.06834546,-1.54701279,3.88522106,12.74140212,7.77877822
372.00000000,0.06834546,-1.54701279,3.88522106,12.74140212,7.77877822
374.00000000,0.06851989,-1.54871027,3.88749247,12.75765156,7.78636755
374.00000000,0.06851989,-1.54871027,3.88749247,12.75765156,7.78636755
377.00000000,0.06574514,-1.56230421,3.88241016,12.49666766,7.68028618
377.00000000,0.06574514,-1.56230421,3.88241016,12.49666766,7.68028618
379.00000000,0.06557163,-1.56948835,3.88198475,12.48016660,7.66146685
381.00000000,0.06561000,-1.57545832,3.88266727,12.48381734,7.66324991
384.00000000,0.06597100,-1.57929241,3.88720716,12.51811522,7.67736242
384.00000000,0.06597100,-1.57929241,3.88720716,12.51811522,7.67736242
388.00000000,0.06608005,-1.58041519,3.89851001,12.52845726,7.68613497
391.00000000,0.06624323,-1.58724373,3.90244726,12.54391615,7.68392077
391.00000000,0.06624323,-1.58724373,3.90244726,12.54391615,7.68392077
395.00000000,0.06652916,-1.59277043,3.90755012,12.57095895,7.70026024
399.00000000,0.06652916,-1.59277043,3.90755012,12.57095895,7.70026024
399.00000000,0.06661135,-1.59493428,3.90979232,12.57872231,7.69963103
399.00000000,0.06661135,-1.59493428,3.90979232,12.57872231,7.69963103
402.00000000,0.06677522,-1.59519898,3.91334823,12.59418511,7.70881754
406.00000000,0.06691839,-1.59180803,3.92100665,12.60767894,7.71131481
409.00000000,0.06691839,-1.59180803,3.92100665,12.60767894,7.71131481
409.00000000,0.06712733,-1.58758338,3.92699324,12.62734603,7.72334712
414.00000000,0.06712733,-1.58758338,3.92699324,12.62734603,7.72334712
414.00000000,0.06744056,-1.58568211,3.93512815,12.65677295,7.74285176
417.00000000,0.06744056,-1.58568211,3.93512815,12.65677295,7.74285176
417.00000000,0.06760569,-1.58691106,3.93969811,12.67225836,7.75057361
417.00000000,0.06760569,-1.58691106,3.93969811,12.67225836,7.75057361
421.00000000,0.06760569,-1.58691106,3.93969811,12.67225836,7.75057361
421.00000000,0.06769937,-1.59035769,3.94376075,12.68103548,7.74614234
426.00000000,0.06769937,-1.58974054,3.94437790,12.68103548,7.74614234
426.00000000,0.06166070,-1.64080181,3.89881253,12.10226460,7.40142757
429.00000000,0.06166070,-1.64080181,3.89881253,12.10226460,7.40142757
429.00000000,0.05943782,-1.66475131,3.87899329,11.88211714,7.29183476
435.00000000,0.05943782,-1.66475131,3.87899329,11.88211714,7.29183476
435.00000000,0.06277289,-1.55960832,3.99228432,12.21092189,7.41160161
435.00000000,0.06277289,-1.55960832,3.99228432,12.21092189,7.41160161
440.00000000,0.05493052,-1.68106946,3.87312323,11.42271300,7.17824163
443.00000000,0.05468615,-1.69357015,3.86046042,11.39727654,7.12666564
443.00000000,0.05449699,-1.69518037,3.85885019,11.37754708,7.11574273
448.00000000,0.05429798,-1.71022311,3.84334209,11.35675476,7.06717465
452.00000000,0.05429798,-1.71022311,3.84334209,11.35675476,7.06717465
452.00000000,0.05442087,-1.71608237,3.84059608,11.36959843,7.07519803
452.00000000,0.05442087,-1.71608237,3.84059608,11.36959843,7.07519803
456.00000000,0.05463855,-1.72511450,3.83809297,11.39231510,7.08841625
459.00000000,0.05451427,-1.72498743,3.83822004,11.37935146,7.08116800
459.00000000,0.05456191,-1.73528216,3.83597059,11.38432225,7.08088287
459.00000000,0.05456191,-1.73528216,3.83597059,11.38432225,7.08088287
462.00000000,0.05461312,-1.74450026,3.83535993,11.38966408,7.08493367
462.00000000,0.05461312,-1.74450026,3.83535993,11.38966408,7.08493367
465.00000000,0.05464656,-1.75328526,3.83220956,11.39315030,7.08076203
465.00000000,0.05464656,-1.75328526,3.83220956,11.39315030,7.08076203
465.00000000,0.05464656,-1.75328526,3.83220956,11.39315030,7.08076203
468.00000000,0.05470620,-1.75753849,3.83173121,11.39936577,7.08174402
470.00000000,0.05460695,-1.76240751,3.82900793,11.38902032,7.06175464
470.00000000,0.05460695,-1.76240751,3.82900793,11.38902032,7.06175464
473.00000000,0.05465256,-1.76459686,3.82919960,11.39377598,7.05409205
476.00000000,0.05466074,-1.77162424,3.82493923,11.39462855,7.04078345
480.00000000,0.05466074,-1.77162424,3.82493923,11.39462855,7.04078345
480.00000000,0.05468151,-1.78645587,3.81501447,11.39679281,7.02387007
482.00000000,0.05468044,-1.79500838,3.80903306,11.39668149,7.00982840
486.00000000,0.05470425,-1.81040802,3.80186819,11.39916221,6.98748616
490.00000000,0.05468187,-1.82856216,3.79122499,11.39683033,6.95081592
493.00000000,0.05465197,-1.84378155,3.78095353,11.39371424,6.92237585
496.00000000,0.05478244,-1.84200288,3.78694788,11.40730596,6.91856670
496.00000000,0.05457597,-1.85774395,3.77120681,11.38578877,6.88771382
499.00000000,0.05460155,-1.85704588,3.77448133,11.38845688,6.89137287
499.00000000,0.05451664,-1.86402767,3.76749954,11.37959830,6.86000999
499.00000000,0.05451664,-1.86402767,3.76749954,11.37959830,6.86000999
500.00000000,0.05449545,-1.86558152,3.76709047,11.37738681,6.85143953
503.00000000,0.05449290,-1.86676196,3.76863020,11.37712038,6.85110213
503.00000000,0.05441817,-1.86828186,3.76711030,11.36931648,6.82802251
505.00000000,0.05438531,-1.86741527,3.76909149,11.36588401,6.82056110
505.00000000,0.05438531,-1.86741527,3.76909149,11.36588401,6.82056110
509.00000000,0.05415904,-1.86526903,3.77575154,11.34221488,6.78625748
511.00000000,0.05415904,-1.86526903,3.77575154,11.34221488,6.78625748
511.00000000,0.05423195,-1.85977587,3.78469834,11.34984696,6.79389591
511.00000000,0.05423195,-1.85977587,3.78469834,11.34984696,6.79389591
514.00000000,0.05423195,-1.85977587,3.78469834,11.34984696,6.79389591
514.00000000,0.05255499,-1.91289496,3.73556400,11.17298945,6.68228304
518.00000000,0.05255499,-1.91289496,3.73556400,11.17298945,6.68228304
518.00000000,0.05266716,-1.92009699,3.72900847,11.18490604,6.64004351
518.00000000,0.05266716,-1.92009699,3.72900847,11.18490604,6.64004351
518.00000000,0.05266716,-1.92009699,3.72900847,11.18490604,6.64004351
523.00000000,0.05106076,-1.93496190,3.71088312,11.01301035,6.57717427
523.00000000,0.05106076,-1.93496190,3.71088312,11.01301035,6.57717427
526.00000000,0.05016938,-1.95073413,3.69229760,10.91645906,6.52915318
529.00000000,0.05013258,-1.94747052,3.69425419,10.91245403,6.51169478
529.00000000,0.04990802,-1.94054356,3.70118115,10.88798637,6.49802568
