# samples,smse,msll,nlpd,rmse,mae
515.00000000,0.03824073,-1.85593693,3.50632843,9.53071524,5.64659462
515.00000000,0.03824073,-1.85593693,3.50632843,9.53071524,5.64659462
520.00000000,0.03863783,-1.87958147,3.48411321,9.58007170,5.65010970
520.00000000,0.03845634,-1.86635599,3.49733869,9.55754511,5.63785333
520.00000000,0.03845634,-1.86635599,3.49733869,9.55754511,5.63785333
523.00000000,0.03823223,-1.89215220,3.47286432,9.52965537,5.62217574
523.00000000,0.03816296,-1.87766404,3.48735247,9.52101933,5.61275086
527.00000000,0.03437211,-1.90884731,3.45848867,9.03577727,5.36993019
527.00000000,0.03437211,-1.90884731,3.45848867,9.03577727,5.36993019
530.00000000,0.03344841,-1.92892440,3.44126830,8.91353824,5.34229854
533.00000000,0.03332384,-1.93868612,3.43392837,8.89692504,5.28465228
533.00000000,0.03332384,-1.93868612,3.43392837,8.89692504,5.28465228
536.00000000,0.03333417,-1.93995510,3.43445764,8.89830383,5.30799859
536.00000000,0.03333417,-1.93995510,3.43445764,8.89830383,5.30799859
539.00000000,0.03228060,-1.96139532,3.41557533,8.75655399,5.22066413
539.00000000,0.03228060,-1.96139532,3.41557533,8.75655399,5.22066413
543.00000000,0.03228060,-1.96139532,3.41557533,8.75655399,5.22066413
543.00000000,0.03185362,-1.98207192,3.39861836,8.69844820,5.18516078
545.00000000,0.03180762,-1.98769827,3.39428881,8.69216580,5.18088694
545.00000000,0.03180762,-1.98769827,3.39428881,8.69216580,5.18088694
548.00000000,0.03161809,-1.99757456,3.38646216,8.66622985,5.16969961
548.00000000,0.03160164,-1.99882697,3.38520975,8.66397526,5.17021955
554.00000000,0.03126866,-2.02062564,3.36837401,8.61820862,5.13645865
555.00000000,0.03122308,-2.02500828,3.36492930,8.61192546,5.13186087
555.00000000,0.03122308,-2.02500828,3.36492930,8.61192546,5.13186087
557.00000000,0.03108836,-2.03289997,3.35848267,8.59332626,5.12106884
557.00000000,0.03108836,-2.03289997,3.35848267,8.59332626,5.12106884
559.00000000,0.03096302,-2.04096925,3.35178837,8.57598632,5.10935714
559.00000000,0.03096302,-2.04096925,3.35178837,8.57598632,5.10935714
561.00000000,0.03087951,-2.04996943,3.34409696,8.56441321,5.09833887
561.00000000,0.03087951,-2.04996943,3.34409696,8.56441321,5.09833887
564.00000000,0.03073998,-2.06227234,3.33438880,8.54504163,5.08081576
564.00000000,0.03073998,-2.06227234,3.33438880,8.54504163,5.08081576
566.00000000,0.03066261,-2.07118640,3.32810269,8.53428123,5.07010362
566.00000000,0.03066261,-2.07118640,3.32810269,8.53428123,5.07010362
567.00000000,0.03062585,-2.07583254,3.32515318,8.52916376,5.06625739
567.00000000,0.03062585,-2.07583254,3.32515318,8.52916376,5.06625739
569.00000000,0.03049717,-2.08305543,3.32003797,8.51122713,5.05324026
569.00000000,0.03049717,-2.08305543,3.32003797,8.51122713,5.05324026
571.00000000,0.03038549,-2.08902792,3.31563241,8.49562937,5.04439760
571.00000000,0.03038549,-2.08902792,3.31563241,8.49562937,5.04439760
572.00000000,0.03034569,-2.09265365,3.31289559,8.49006255,5.03881529
572.00000000,0.03034569,-2.09265365,3.31289559,8.49006255,5.03881529
573.00000000,0.03032201,-2.09648616,3.30996412,8.48674924,5.03583150
573.00000000,0.03032201,-2.09648616,3.30996412,8.48674924,5.03583150
576.00000000,0.03023957,-2.10605964,3.30268496,8.47520474,5.02602118
576.00000000,0.03023957,-2.10605964,3.30268496,8.47520474,5.02602118
579.00000000,0.03018809,-2.11330560,3.29697992,8.46798786,5.02057336
579.00000000,0.03018809,-2.11330560,3.29697992,8.46798786,5.02057336
581.00000000,0.03015496,-2.11850593,3.29282572,8.46333990,5.01556729
581.00000000,0.03015496,-2.11850593,3.29282572,8.46333990,5.01556729
583.00000000,0.03011546,-2.12256106,3.29003604,8.45779562,5.01219204
583.00000000,0.03011546,-2.12256106,3.29003604,8.45779562,5.01219204
586.00000000,0.03006022,-2.12798991,3.28644798,8.45003491,5.01083126
588.00000000,0.03001705,-2.13258669,3.28307140,8.44396496,5.00674480
588.00000000,0.03001705,-2.13258669,3.28307140,8.44396496,5.00674480
590.00000000,0.03001137,-2.13369414,3.28323900,8.44316544,5.00626975
590.00000000,0.02994604,-2.13661689,3.28031624,8.43397048,5.00178168
591.00000000,0.02991114,-2.13843338,3.27917935,8.42905478,4.99909678
591.00000000,0.02991114,-2.13843338,3.27917935,8.42905478,4.99909678
593.00000000,0.02985178,-2.14228138,3.27659379,8.42068676,4.99438599
593.00000000,0.02985178,-2.14228138,3.27659379,8.42068676,4.99438599
595.00000000,0.02981705,-2.14640030,3.27354812,8.41578696,4.98968129
595.00000000,0.02981705,-2.14640030,3.27354812,8.41578696,4.98968129
598.00000000,0.02979701,-2.15331216,3.26822567,8.41295838,4.98431852
598.00000000,0.02979701,-2.15331216,3.26822567,8.41295838,4.98431852
598.00000000,0.02979701,-2.15331216,3.26822567,8.41295838,4.98431852
601.00000000,0.02969038,-2.15862874,3.26424501,8.39789209,4.97191925
604.00000000,0.02981250,-2.17518440,3.24946500,8.41514464,4.95124866
604.00000000,0.02981250,-2.17518440,3.24946500,8.41514464,4.95124866
607.00000000,0.03047773,-2.17236411,3.25431539,8.50851324,4.97870624
607.00000000,0.03047773,-2.17236411,3.25431539,8.50851324,4.97870624
610.00000000,0.03065444,-2.17160928,3.25706637,8.53314466,4.98170156
610.00000000,0.03065444,-2.17160928,3.25706637,8.53314466,4.98170156
612.00000000,0.03071132,-2.18265376,3.24731916,8.54105778,4.98295860
613.00000000,0.03071132,-2.18265376,3.24731916,8.54105778,4.98295860
613.00000000,0.03070356,-2.18939530,3.24122226,8.53997770,4.98101332
613.00000000,0.03070356,-2.18939530,3.24122226,8.53997770,4.98101332
614.00000000,0.03065797,-2.19526261,3.23593925,8.53363516,4.97604599
616.00000000,0.03065797,-2.19526261,3.23593925,8.53363516,4.97604599
616.00000000,0.03047303,-2.20270783,3.22962474,8.50785788,4.96497671
616.00000000,0.03047303,-2.20270783,3.22962474,8.50785788,4.96497671
618.00000000,0.03019211,-2.20489236,3.22835034,8.46855200,4.94855881
619.00000000,0.03019211,-2.20489236,3.22835034,8.46855200,4.94855881
619.00000000,0.03005910,-2.20424552,3.22936517,8.44987682,4.94136385
619.00000000,0.03005910,-2.20424552,3.22936517,8.44987682,4.94136385
621.00000000,0.02969954,-2.20237043,3.23123635,8.39918754,4.92507091
621.00000000,0.02969954,-2.20237043,3.23123635,8.39918754,4.92507091
622.00000000,0.02961863,-2.20162743,3.23155431,8.38773819,4.92123575
622.00000000,0.02961863,-2.20162743,3.23155431,8.38773819,4.92123575
624.00000000,0.02940639,-2.20136774,3.23095133,8.35763248,4.91520008
624.00000000,0.02940639,-2.20136774,3.23095133,8.35763248,4.91520008
625.00000000,0.02921831,-2.20130479,3.23018541,8.33086201,4.90093512
627.00000000,0.02922540,-2.15668590,3.27480429,8.33187298,4.91425277
627.00000000,0.02917847,-2.19936285,3.23018178,8.32518031,4.89481922
627.00000000,0.02917847,-2.19936285,3.23018178,8.32518031,4.89481922
629.00000000,0.02932356,-2.19513412,3.23252220,8.34585346,4.90231517
631.00000000,0.02932356,-2.19513412,3.23252220,8.34585346,4.90231517
631.00000000,0.02930685,-2.19442164,3.23228817,8.34347555,4.89872530
631.00000000,0.02930685,-2.19442164,3.23228817,8.34347555,4.89872530
633.00000000,0.02932192,-2.19623545,3.22975667,8.34562014,4.90403045
633.00000000,0.02932192,-2.19623545,3.22975667,8.34562014,4.90403045
635.00000000,0.02933508,-2.19890480,3.22557045,8.34749197,4.90445009
635.00000000,0.02933508,-2.19890480,3.22557045,8.34749197,4.90445009
