# x, y, z
4.015759198879058189e+00, 9.486557903297200056e+00, 6.189259936700523212e+01
4.491769244026718511e+00, 9.409472042822534021e+00, 5.252084604942522361e+01
5.505610310382493822e+00, 9.302764685493746910e+00, 6.707453261969445180e+01
6.220148220896886571e+00, 9.243887674477045735e+00, 6.403490680512184952e+01
6.525174995395757627e+00, 9.220519063217643918e+00, 6.716725262186771772e+01
7.110911978677371792e+00, 9.280691668751826384e+00, 7.299577363575617994e+01
7.776848500620792137e+00, 9.610580307331352046e+00, 7.172864562877265371e+01
8.047672088848585759e+00, 9.801276968437585779e+00, 7.135602580829250030e+01
8.495751928442881962e+00, 1.001711632959882436e+01, 6.406649711048353879e+01
9.269592320654481910e+00, 9.931080947908986545e+00, 7.062914983588063933e+01
9.617460390345380361e+00, 9.797316890886509810e+00, 6.991402380975536346e+01
9.767279162800289072e+00, 9.731394927497413860e+00, 6.675042814812495351e+01
9.773104540519359063e+00, 9.752573577158276663e+00, 6.513593007216613273e+01
9.620385430829601958e+00, 9.872933263949347449e+00, 6.808763188016588686e+01
9.649784478373538477e+00, 9.871027088398498961e+00, 6.839008126031112056e+01
9.860552905369944554e+00, 9.902167262306875273e+00, 6.682013452473826476e+01
1.000019465731685386e+01, 9.743629826847204356e+00, 6.569056677335537131e+01
9.970703603562853345e+00, 9.529731971793703238e+00, 6.174821213516474216e+01
9.757642407494056869e+00, 8.775127364550007414e+00, 6.150167655424024815e+01
9.811026058820038642e+00, 7.889874196238717552e+00, 6.524843730638535533e+01
9.886438920547167442e+00, 7.422999418096012825e+00, 1.088682905107601684e+01
9.935033496013394583e+00, 7.175436608413773953e+00, 1.322124043701206197e+01
9.932130977846643560e+00, 6.284085728127931425e+00, 7.735004480777524449e+00
9.854834852800504308e+00, 5.805818262542361552e+00, 2.628402826440798812e+00
9.807629001346098718e+00, 5.585897276269127687e+00, 2.183040395742003703e+00
9.867018244640172853e+00, 5.118059273189415670e+00, 3.357169874723071601e+00
9.949986059074204192e+00, 4.956620265222322352e+00, 6.228450080051919358e-01
1.006466313815423064e+01, 4.454837400454461971e+00, 3.808539814833107329e-01
1.001912169063978553e+01, 4.245256399410026305e+00, 7.438793571524651149e-01
9.863760313086961773e+00, 3.370900623082384140e+00, 9.350448930450241392e-01
9.879032838870926980e+00, 2.451788143145154031e+00, 2.258160754453740093e+00
9.912707077895831276e+00, 1.937831645796595170e+00, 2.225612314292385374e+00
9.927718566242919707e+00, 1.751006576560055095e+00, 3.351443068963247285e+00
9.963042106141458021e+00, 6.658270892963725762e-01, 2.797998663441415790e+00
9.953992562180184578e+00, -3.284910491917136799e-01, 1.764131304924966059e+00
9.943252341758133994e+00, -9.811149722235520398e-01, 1.646289181261713086e+00
9.938412563001374878e+00, -1.243528433644726316e+00, 1.950753261451319887e+00
9.931441677446654737e+00, -1.985796715955588709e+00, 2.784489585338266515e+00
9.935720856849558302e+00, -3.081326396169699944e+00, 2.445893564760702965e+00
9.942930864431403393e+00, -4.143369056630822556e+00, 2.326336256338832342e+00
9.949185261605840935e+00, -5.009129111884886854e+00, 8.569884269429255408e-01
9.952428902440088265e+00, -5.452398283960143033e+00, 2.691960193987314121e+00
9.954953732478212913e+00, -5.788146124162663497e+00, 3.021391242007086753e+00
9.965126432573820026e+00, -6.834275094343867707e+00, 1.698501613352384698e+00
9.973850372165140143e+00, -7.636284114903909348e+00, 1.217145511503317579e+01
9.978044148522284829e+00, -8.012580300828007651e+00, 2.155766856919980867e+01
9.977846266210324444e+00, -8.469967960862994971e+00, 2.884786697514087095e+01
9.944017173074072957e+00, -9.230813586580326913e+00, 4.892286706515182004e+01
9.920726634326056725e+00, -9.570812942524430156e+00, 5.192752171072308442e+01
9.732913022326142638e+00, -9.918645251692288056e+00, 7.014185546199779253e+01
8.948550024366490163e+00, -1.006771369400122751e+01, 8.342728381269513704e+01
8.536992118909839888e+00, -9.984609245760275087e+00, 1.063311527306865401e+02
8.250483966316473072e+00, -9.890820790530131745e+00, 1.174878215856857082e+02
7.507319183117699524e+00, -9.868576208199597133e+00, 1.079302259105179900e+02
7.176080675230855022e+00, -9.931001567702491428e+00, 1.062575753310840128e+02
7.054575963470730571e+00, -9.956333979309091475e+00, 1.051773841464421793e+02
6.375626714089741576e+00, -9.737929002443779680e+00, 1.064188654680119015e+02
5.409198409906840865e+00, -9.757577070079117121e+00, 1.097077046957493707e+02
4.813929672335901522e+00, -9.831465161871836500e+00, 1.027212169178666556e+02
4.585301294017604334e+00, -9.866641856421848544e+00, 1.078814698527650364e+02
3.960178075260925912e+00, -9.943622190181748977e+00, 1.093983853666068171e+02
3.603931862351434035e+00, -9.966148477974860143e+00, 1.135028869890057450e+02
3.284147376501550752e+00, -9.830240314226783127e+00, 1.100720755890431235e+02
3.048165230715494278e+00, -8.785724075241732933e+00, 9.506202198356018584e+01
3.162400284595072275e+00, -7.716352736331814732e+00, 7.432798387597355827e+01
3.305431230454422664e+00, -6.793469397933616705e+00, 6.739858700579517858e+01
3.392537595873998502e+00, -6.263811835744131251e+00, 7.104259455646344179e+01
3.425202931440479048e+00, -6.068540233839004649e+00, 6.737937744680624519e+01
3.287307046047719172e+00, -5.093620582453938006e+00, 4.481666894451171146e+01
2.875253870072285611e+00, -4.160041150192993697e+00, 3.663201470778398061e+01
2.549827498919314372e+00, -3.516098224311656306e+00, 3.069406830950114085e+01
2.406688007338613211e+00, -3.241917409119870808e+00, 1.372211301810529527e+01
1.983660909881961532e+00, -2.997364423177429238e+00, 7.089324424818999937e+00
1.111195181952070898e+00, -3.283904679794045656e+00, 2.210865961735933283e+01
6.596708099583089568e-01, -3.608187141326429703e+00, 3.126706877378824956e+01
5.016795053120899350e-01, -3.744589025400269833e+00, 3.329181712402355942e+01
9.969714232297338663e-02, -4.645349036251397834e+00, 4.188728137707274612e+01
1.189111474372808036e-02, -5.738897561082997534e+00, 7.617872751074614257e+01
-2.299038520923379209e-02, -6.817491682946528186e+00, 8.025064139156229714e+01
-4.730560862584002463e-02, -7.768803543410601975e+00, 1.105511529536043014e+02
-6.105288477181954054e-02, -8.335182994795337308e+00, 1.306742672289557277e+02
-6.614580286335185189e-02, -8.548293304989696750e+00, 1.335836683528913511e+02
-6.662094873695457720e-01, -9.266276709061143535e+00, 1.433649663184967835e+02
-1.685995803956657824e+00, -9.602285651849474135e+00, 1.470154940437444964e+02
-2.595026600427213559e+00, -9.811077471762400748e+00, 1.421305183231513070e+02
-3.118490767415487142e+00, -9.921381461480455854e+00, 1.295845847707504674e+02
-3.311560606792954164e+00, -9.960979856581888114e+00, 1.437399387557675539e+02
-4.215238866573612242e+00, -9.623017856478192300e+00, 1.325009392353780413e+02
-4.959933959323017838e+00, -8.824461995221852817e+00, 1.029505332672228661e+02
-5.616613166390216350e+00, -8.014699513601668102e+00, 1.185480260298468664e+02
-6.106940567623432514e+00, -7.396256633586129503e+00, 1.171037949502859732e+02
-6.332671919810671568e+00, -7.110024320449586099e+00, 1.200420091440881691e+02
-6.620308293670928101e+00, -6.710032547295893934e+00, 1.221763461640092174e+02
-7.132341356450108805e+00, -5.740242099381115182e+00, 1.267925778046420220e+02
-7.591821253187686303e+00, -4.768300798433014798e+00, 1.177405676725525296e+02
-7.983519683373226705e+00, -3.925888920868784382e+00, 1.143303482574334566e+02
-8.205960775512060934e+00, -3.445921125788597106e+00, 1.040729756719025687e+02
-8.287534156465140356e+00, -3.269734770763703224e+00, 1.072726792849858981e+02
-8.883300828633245771e+00, -3.355505038612302204e+00, 1.218867263122160267e+02
-9.370604965351914117e+00, -3.865288549893371783e+00, 1.145158068386324715e+02
-9.522337050053421237e+00, -4.137020193419063574e+00, 1.145067618308669779e+02
-9.732277345802637925e+00, -4.700145822059160317e+00, 1.305754490257479858e+02
-9.896716897822102510e+00, -5.410430168808789020e+00, 1.885257224659091548e+02
-9.950523696163775966e+00, -5.721419294056473426e+00, 1.801013876347786322e+02
-1.001260541675858384e+01, -6.287621648256501494e+00, 2.123773160150201420e+02
-1.002891725113162735e+01, -7.371456217384040777e+00, 1.614314227579064323e+02
-1.001569607228548264e+01, -8.352842228075374464e+00, 2.280768665579958565e+02
-1.000407028524492148e+01, -8.976930007776172005e+00, 2.393033523524934765e+02
-9.999154191741927988e+00, -9.222038395011452394e+00, 2.433953576493863977e+02
-9.611044341733325780e+00, -9.754429441223201991e+00, 1.898519068402927985e+02
-8.827954022817342761e+00, -9.945358145503943703e+00, 1.653228632883017610e+02
-8.432564080518531568e+00, -9.948787269862521043e+00, 1.491766836241062890e+02
-8.084538633628429949e+00, -9.928089398929440534e+00, 1.508537483345520798e+02
-7.496027198723336227e+00, -9.950247191269774305e+00, 1.327402951914143898e+02
-7.271465995593500153e+00, -9.975088250555490532e+00, 1.422729602489671095e+02
-7.155534671342657305e+00, -9.410401836995838210e+00, 1.217262391672262964e+02
-7.524465246362687765e+00, -8.470441944180837623e+00, 1.403312805114915705e+02
-7.925294930180037944e+00, -7.868392970224305394e+00, 1.475398206139696242e+02
-8.111432622359002309e+00, -7.619004608344169149e+00, 1.404794836606628792e+02
-8.200498228823830615e+00, -7.514413098937783531e+00, 1.425852274170106284e+02
-8.292597715976578243e+00, -7.590583853971097028e+00, 1.422263890842864953e+02
-8.329575453774126004e+00, -7.702214692908806448e+00, 1.407541925190717791e+02
-8.501065464745595435e+00, -7.812118620457093598e+00, 1.448232914445355561e+02
-8.666629758439663433e+00, -7.944997829472469242e+00, 1.574353523216148574e+02
-8.681002253066250063e+00, -8.108034654920009743e+00, 1.768977456299940059e+02
-8.827910069089423217e+00, -8.195640504513432845e+00, 1.887459296442374921e+02
-8.951497657973282784e+00, -8.200202616531580446e+00, 2.009068319702362544e+02
-9.028682402208749735e+00, -8.420061761556599578e+00, 2.203906064228253570e+02
-9.037518952670410499e+00, -8.315904945039902074e+00, 2.118366070723898247e+02
-8.744092540795508128e+00, -7.496930478797189323e+00, 1.438564498224020269e+02
-8.861852031098811366e+00, -6.906921837655695562e+00, 1.412738992419417912e+02
-8.942989276523935160e+00, -6.685436281096194477e+00, 1.441562661922866653e+02
-8.996940752213077985e+00, -6.372755111981562415e+00, 1.446311792213228387e+02
-8.947207408590466926e+00, -6.197118837062857821e+00, 1.397202832792488323e+02
-8.835253139736067851e+00, -5.696795811102648877e+00, 1.368943808155688941e+02
-8.849572386236891575e+00, -5.500119130377874477e+00, 1.335095337474056123e+02
-8.981398148775452839e+00, -5.317039313164940495e+00, 1.351553283740639131e+02
-9.145380271278009232e+00, -5.228860415904000192e+00, 1.354302833524669438e+02
-9.199744690309028528e+00, -5.061449034445759665e+00, 1.346328709751283839e+02
-9.369641132749036316e+00, -5.298854934423210317e+00, 1.205808851154036319e+02
-9.449896979898419147e+00, -5.642275114708468209e+00, 1.351059669285337463e+02
-9.415149979285491355e+00, -5.808468776646328990e+00, 1.372962342302331535e+02
-9.371139392688254688e+00, -6.003867290851983007e+00, 1.236662303868014732e+02
-9.400305925294448528e+00, -6.248943462391103765e+00, 1.298018270597087280e+02
-9.473006099538274327e+00, -6.516502000634302405e+00, 1.317024246252403543e+02
-9.609265855811123913e+00, -6.215266993339267465e+00, 1.514315635432264457e+02
-9.836287550677097258e+00, -5.163917725438183837e+00, 1.647235808525832397e+02
-9.746892610148579550e+00, -4.095167559771837773e+00, 1.301309757238922771e+02
-9.631022224451854186e+00, -3.184836882262343405e+00, 1.263438409002689440e+02
-9.562026774024538156e+00, -2.677737560774797299e+00, 1.249784724873841810e+02
-9.536492126812127879e+00, -2.493666562869012004e+00, 1.220058309234669167e+02
-9.421174546259125648e+00, -1.547730399812798252e+00, 1.150118920509827092e+02
-9.362055530462328079e+00, -9.817872078728439034e-01, 1.009690687599342311e+02
-9.340838547106836032e+00, -7.683636367956605540e-01, 9.350384761386702337e+01
-9.401394992215307056e+00, -1.703485298118284641e-01, 1.162340474965955792e+02
-9.535879259395443341e+00, 1.530537169963475941e-01, 1.513878404699365205e+02
-9.525858097367727595e+00, 2.035702787783672529e-01, 1.531429400985576024e+02
-8.993005881334369178e+00, 2.692535985466473214e-01, 1.460208240616798321e+02
-8.745790488374245442e+00, 1.264303220670905947e-01, 9.167107826352410882e+01
-8.489135621906353180e+00, -2.112298904536849542e-01, 8.066657304654553684e+01
-8.392860225236304927e+00, -5.835308638213878574e-01, 8.417261353050606942e+01
-8.353466700774848874e+00, -9.504678953299522393e-01, 9.188245657193863281e+01
-7.886530431755729431e+00, -1.613757881792079463e+00, 8.954060933548522883e+01
-7.561782442285095662e+00, -1.866674957587125094e+00, 9.259353544588550733e+01
-7.360927515367823304e+00, -1.997523402765706058e+00, 9.122149048705901464e+01
-7.113787312317986000e+00, -2.321294842887253296e+00, 9.593326053383769647e+01
-7.025093478335165287e+00, -2.552843264811074597e+00, 8.928320731184486192e+01
-6.519598826941940928e+00, -2.841272661603750915e+00, 8.257889428710548430e+01
-6.251030074917476753e+00, -2.844678411416241559e+00, 7.734824606893900523e+01
-6.085266977500301877e+00, -2.426228510533284588e+00, 8.488974250611862260e+01
-6.448738730626845772e+00, -1.506313285480548103e+00, 8.127751858786740513e+01
-6.871785204093950661e+00, -9.577665069510100659e-01, 7.443719613322534201e+01
-7.064984193799307199e+00, -7.418182700113001848e-01, 7.822093799014426452e+01
-7.271585153755300901e+00, -5.223192252581839723e-01, 7.971320218857485429e+01
-7.412763766850487102e+00, -3.719816119741119476e-01, 7.991985866796541416e+01
-7.829127777009552425e+00, 5.164647328083742384e-01, 7.231611639803054459e+01
-7.982236526231103468e+00, 1.506834913933728703e+00, 5.869085893727613978e+01
-8.047646524620907016e+00, 2.176862808174390818e+00, 1.349308719518177497e+02
-8.070350486807438273e+00, 2.451565888604324339e+00, 1.317463407879878048e+02
-8.215827727305773820e+00, 3.031234624694282509e+00, 1.185696831072550594e+02
-8.500762505498753896e+00, 3.497631827726051856e+00, 1.089818660462249653e+02
-8.630499577510825304e+00, 3.656762824375313414e+00, 9.747481083749839570e+01
-8.837737610581706704e+00, 4.037322234157153744e+00, 8.254341390261058109e+01
-8.867447836468267397e+00, 4.223040517537868688e+00, 6.247914229940470676e+01
-8.739799040979832512e+00, 4.709599209078247917e+00, 1.834627340661666750e+01
-8.614371554953981658e+00, 4.870143179923272392e+00, 6.139258329934262903e+00
-8.513214507435295175e+00, 5.307995954091205171e+00, 1.823650120814953013e+01
-8.620304981453447368e+00, 5.544399099198685121e+00, 3.029045532014128028e+01
-8.746234399696657391e+00, 6.008073164488323847e+00, 8.911865751954954362e+01
-8.551502462724061004e+00, 6.460571768458837738e+00, 9.519232957269007045e+01
-8.429232327602967700e+00, 6.603250839571156661e+00, 9.382228478371999358e+01
-7.990170348629408892e+00, 6.830220276471600904e+00, 9.400083496921877213e+01
-7.792915032039338996e+00, 6.846134500698052960e+00, 9.105304315992083275e+01
-7.364592213198229764e+00, 6.332864872677173906e+00, 8.500948944076449720e+01
-7.367012048483163156e+00, 5.745587957985661021e+00, 3.299738188397878957e+01
-7.422433360552737724e+00, 5.519497881587106747e+00, 1.326748807456321799e+01
-8.028366854572782429e+00, 5.079739587871605622e+00, 1.006347114977976354e+01
-8.806888115346865220e+00, 5.093130081675018239e+00, 1.745368524957682865e+01
-9.163734910082014906e+00, 5.169938915775375676e+00, 1.934803749395227257e+01
-9.310657982723734349e+00, 5.167335852295942722e+00, 1.619774887756666359e+01
-9.421011815334077610e+00, 4.839345577580481894e+00, 2.117069329409663325e+01
-9.349937298999574153e+00, 4.632094919487534490e+00, 4.044708421330447834e+01
-9.266381426645390107e+00, 4.038670261080683055e+00, 9.422712576138592055e+01
-9.301566820268861946e+00, 3.797270534373716533e+00, 1.061312942017712544e+02
-9.392816111774649812e+00, 3.357626613034767615e+00, 1.137337240913660281e+02
-9.427784494154513695e+00, 3.106477528945290612e+00, 1.192202291622218979e+02
-9.263968086357667886e+00, 2.893312046732003928e+00, 1.203329621145383612e+02
-8.980237447276376628e+00, 2.876543018588438194e+00, 1.197096752718640431e+02
-8.860879756105230598e+00, 2.785589419852710247e+00, 1.208489708366352886e+02
-8.875257958184402440e+00, 2.375527917961096414e+00, 1.160321222087632123e+02
-8.968607737657670498e+00, 2.229164241160423110e+00, 1.206113012780996741e+02
-9.524984224748376249e+00, 1.643282936098928726e+00, 1.127640303384730629e+02
-9.802638505639157174e+00, 1.379938406051598898e+00, 1.231303183643588852e+02
-9.869221238137663832e+00, 1.301849503849176637e+00, 1.292466382633265880e+02
-9.624320918467127228e+00, 1.063546901162090830e+00, 1.172552902741279439e+02
-9.450015065922722002e+00, 1.050211012322893378e+00, 9.638892344536911594e+01
-9.095865769692620617e+00, 1.240316940300951520e+00, 7.802321320944250260e+01
-8.963242115348961647e+00, 1.456456296815155316e+00, 7.756388409053401745e+01
-8.891462158318642395e+00, 2.543275792388086209e+00, 1.211606310931745440e+02
-9.040012318567667293e+00, 3.633065505476599011e+00, 1.085314075812398471e+02
-9.211845731565603046e+00, 4.719441620085597755e+00, 3.385308435596810028e+01
-9.386106053196408894e+00, 5.804484425859603114e+00, 8.747359011553436403e+01
-9.559350667207619168e+00, 6.881271276134381942e+00, 1.094400118126115586e+02
-9.722191511946055797e+00, 7.893153787097237917e+00, 9.413208182644474675e+01
-9.838551748944382780e+00, 8.616180236740843768e+00, 9.176348033147385763e+01
-9.888983903974530421e+00, 8.929546924015523857e+00, 9.069969009131452253e+01
-9.809457555647947302e+00, 8.784798580422135572e+00, 8.441201581918318197e+01
-1.004875414324644112e+01, 7.832696424231301968e+00, 9.567312280213621989e+01
-9.806436606728807348e+00, 6.982624305947138232e+00, 1.061952897282737069e+02
-9.628173435869273433e+00, 6.547710443926849422e+00, 1.106479715554313827e+02
-9.521848836227848167e+00, 6.313863688498148719e+00, 1.021813891083544235e+02
-8.707338358930986288e+00, 5.624602211595172818e+00, 5.530808328284257414e+01
-7.829110218961418788e+00, 5.203930516382246019e+00, 1.031416210297681424e+01
-7.267704298240959204e+00, 4.966650194775669824e+00, 1.651328044196369582e+00
-7.048516280467443273e+00, 4.877384191368379973e+00, 5.591601969283560791e+00
-7.150482994898800015e+00, 4.372242238539207904e+00, 2.077185946505813785e+00
-7.913887105681933321e+00, 3.621173177761860540e+00, 7.670993222434468350e+01
-8.729219339310784420e+00, 3.102653354007952391e+00, 1.175809774043682125e+02
-9.242758001359943520e+00, 2.803596744230766546e+00, 1.190364899029195414e+02
-9.441145123170228359e+00, 2.690999991039729089e+00, 1.248036563148707785e+02
-9.911784053468618794e+00, 1.959959332447441138e+00, 1.224686209201608449e+02
-9.994408557127878012e+00, 9.373747909586360727e-01, 1.354292627039116041e+02
-9.976762239025221746e+00, 1.938044797843330169e-01, 1.211506723223723867e+02
-9.960612002634057660e+00, -1.322173089197294926e-01, 1.181651841479324929e+02
-9.936797974984221682e+00, -4.967882693730037436e-01, 1.136820516010629234e+02
-9.907293285170228003e+00, -8.344181415378950639e-01, 1.211653027459677077e+02
-9.893344721206407399e+00, -1.074636332103595215e+00, 1.158727025081951751e+02
-9.915682308764592889e+00, -1.246430840127696671e+00, 1.194979713570812265e+02
-9.972678039320463483e+00, -1.587762922860514125e+00, 1.312862632340470839e+02
-9.962517131232010215e+00, -1.797521499621081098e+00, 1.375553739605826991e+02
-9.810172325788011349e+00, -1.966794168941892407e+00, 1.248143557282251948e+02
-9.394685865300527183e+00, -2.097363554494050764e+00, 1.266306542521176226e+02
-9.143881808958184365e+00, -2.111082943799350797e+00, 1.292066509398003120e+02
-9.284757140630992112e+00, -2.259278237048158999e+00, 1.232725198405663605e+02
-9.683292745069882912e+00, -2.462887433395906100e+00, 1.205890889170470928e+02
-9.869226399679110528e+00, -2.459779397909646281e+00, 1.362578734102851001e+02
-1.016318146625559393e+01, -2.942386675158821685e+00, 1.419188586296748156e+02
-1.009405995981462034e+01, -3.395454511407121956e+00, 1.450135993412605444e+02
-9.989839523818876188e+00, -3.618947944151063467e+00, 1.266578236772495956e+02
-9.404761300936867130e+00, -4.163555222876382800e+00, 1.114933325390292680e+02
-9.051271104452222716e+00, -4.343034403511508046e+00, 1.275760473381399720e+02
-8.827048805673454623e+00, -4.363364469258727674e+00, 1.213486673490014311e+02
-8.306348198556660734e+00, -3.531491925746734761e+00, 1.086688100500143719e+02
-8.239927184159975937e+00, -2.721550537904303901e+00, 1.068621426419626914e+02
-8.250911866225816738e+00, -2.331828249820053767e+00, 1.104151339009309254e+02
-8.269285261083812344e+00, -2.234757575106082861e+00, 1.092142810307749272e+02
-8.639044701785296709e+00, -2.295823113999714504e+00, 1.204823130494525856e+02
-8.766724334008323183e+00, -2.443916944661452373e+00, 1.151698143134297538e+02
-8.966511017837651920e+00, -2.048067804262864833e+00, 1.131324447730306559e+02
-8.967735794122878801e+00, -1.461511793036562645e+00, 1.070815277878629672e+02
-8.885909713638847407e+00, -1.232591458644105353e+00, 9.273630769333877311e+01
-8.844424555477154115e+00, -9.185298540062661887e-01, 9.359019830104412563e+01
-8.932502950602742686e+00, -7.367416913853860327e-01, 9.094337332055226852e+01
-8.911816566999236855e+00, -1.049740719698937647e-01, 9.126607410280578847e+01
-8.603474354192810480e+00, 2.522174105536749145e-01, 8.219984343839166741e+01
-8.461913020166196731e+00, 3.530673481478610043e-01, 7.424045235677515109e+01
-7.818787637668877188e+00, 1.162759575573947934e+00, 7.316826900880943185e+01
-7.509877065176515210e+00, 1.946776448711092566e+00, 6.964705864319725492e+01
-7.382202481085412771e+00, 2.345358646572346384e+00, 6.003133306190019169e+01
-7.297464544437334943e+00, 2.607614177745553263e+00, 5.603487073702701338e+01
-6.907851184704024483e+00, 3.062920890473466606e+00, 3.888955192153635920e+01
-6.698260805014268904e+00, 3.192598116330896740e+00, 2.642809814064709784e+01
-6.195408200976427970e+00, 3.707812874906101896e+00, 8.545121117993938142e+00
-5.976643185164129513e+00, 4.396319065994648057e+00, 9.482241017271235695e-01
-5.931122330282647681e+00, 4.708739962599768347e+00, 1.148447872028679484e-02
-5.877747991753376589e+00, 5.180585405052859471e+00, 9.381074789009873349e-01
-5.768902047985533521e+00, 5.746242383180961255e+00, 8.749046835810997180e+00
-5.718218817737335868e+00, 5.958745607354979157e+00, 1.369121996893815485e+01
-5.875489285760590263e+00, 6.802917334968544338e+00, 8.616443175990092129e+01
-6.434970806843780089e+00, 7.554231902809609878e+00, 8.975829168243133438e+01
-6.808914223823451017e+00, 7.953599620102776768e+00, 8.853630976600186386e+01
-6.952718504452362502e+00, 8.097316390989165669e+00, 9.239934210520058855e+01
-7.664630446771782957e+00, 8.777480602454520664e+00, 8.256610622939142274e+01
-8.341329915709319920e+00, 9.408783826134921924e+00, 8.772608111424841582e+01
-8.725042779523452197e+00, 9.764859504576136828e+00, 8.321422072348157428e+01
-8.865486046616922522e+00, 9.894979463207004500e+00, 8.066579115281537327e+01
-9.061631734013547046e+00, 9.540269410284226481e+00, 8.426452693770143298e+01
-9.032439157900252980e+00, 9.160916634073588583e+00, 8.727661884878695275e+01
-8.879139126046609931e+00, 8.805930919582133143e+00, 9.059339092554446893e+01
-8.699030233413271418e+00, 8.019787862482230523e+00, 9.379402788193753793e+01
-8.659332151659540955e+00, 7.637177964215955406e+00, 9.931036811192356595e+01
-8.642957258745511240e+00, 7.567029169406947808e+00, 9.702546335724073856e+01
-8.136878340419697153e+00, 7.690149797289776323e+00, 9.243336605676415729e+01
-7.958132953790635788e+00, 7.926264590706068702e+00, 9.444515624302390222e+01
-7.950301929290417569e+00, 8.521524125914989867e+00, 8.552314608329346868e+01
-8.556137014310513322e+00, 9.295248770842480468e+00, 8.739634305868041508e+01
-9.062847743439068182e+00, 9.711568737197282530e+00, 8.438242634077847981e+01
-9.277148364093298127e+00, 9.867472057457449708e+00, 7.926523405149571033e+01
-9.585517966607431717e+00, 9.899993481836204978e+00, 8.773012577815961777e+01
