# samples,smse,msll,nlpd,rmse,mae
473.00000000,0.09213487,-1.50801826,4.16555450,19.53661997,13.21962986
475.00000000,0.09213487,-1.50801826,4.16555450,19.53661997,13.21962986
475.00000000,0.09183358,-1.51134711,4.16445685,19.50464978,13.18924749
478.00000000,0.09183358,-1.51134711,4.16445685,19.50464978,13.18924749
478.00000000,0.09253660,-1.51109387,4.16665388,19.57916592,13.24764396
478.00000000,0.09253660,-1.51109387,4.16665388,19.57916592,13.24764396
480.00000000,0.09246013,-1.51442075,4.16555048,19.57107377,13.22227802
483.00000000,0.09260820,-1.51700521,4.16654390,19.58673911,13.22893326
483.00000000,0.09260820,-1.51700521,4.16654390,19.58673911,13.22893326
483.00000000,0.09260820,-1.51700521,4.16654390,19.58673911,13.22893326
486.00000000,0.08898605,-1.53339101,4.15234760,19.19987423,13.03191169
486.00000000,0.08904177,-1.53326160,4.15247702,19.20588377,13.03547175
488.00000000,0.08811467,-1.53872554,4.14792810,19.10563742,12.97112759
488.00000000,0.08811467,-1.53872554,4.14792810,19.10563742,12.97112759
490.00000000,0.08811467,-1.53872554,4.14792810,19.10563742,12.97112759
490.00000000,0.08842072,-1.53895993,4.14945457,19.13878801,12.98652161
493.00000000,0.08835177,-1.54033171,4.15153596,19.13132433,12.99105249
493.00000000,0.08840462,-1.54188007,4.14998760,19.13704548,12.98637499
493.00000000,0.08840462,-1.54188007,4.14998760,19.13704548,12.98637499
496.00000000,0.08831701,-1.54863186,4.14747712,19.12756112,12.97236807
498.00000000,0.08831701,-1.54863186,4.14747712,19.12756112,12.97236807
498.00000000,0.08801616,-1.55143451,4.14574600,19.09495384,12.94439525
498.00000000,0.08801616,-1.55143451,4.14574600,19.09495384,12.94439525
499.00000000,0.08793038,-1.55244876,4.14529865,19.08564717,12.93212116
499.00000000,0.08793038,-1.55244876,4.14529865,19.08564717,12.93212116
501.00000000,0.08806307,-1.55100760,4.14783550,19.10004147,12.93540939
501.00000000,0.08791409,-1.55382012,4.14502298,19.08387919,12.92251153
503.00000000,0.08770015,-1.55758755,4.14307828,19.06064426,12.92443470
505.00000000,0.08770015,-1.55758755,4.14307828,19.06064426,12.92443470
505.00000000,0.08748013,-1.56265865,4.14051091,19.03672002,12.91125813
508.00000000,0.08705103,-1.56590177,4.14010988,18.98997356,12.87848959
508.00000000,0.08705103,-1.56590177,4.14010988,18.98997356,12.87848959
510.00000000,0.08640454,-1.56982417,4.13871398,18.91932723,12.83968013
510.00000000,0.08640454,-1.56982417,4.13871398,18.91932723,12.83968013
512.00000000,0.08623641,-1.57485230,4.13660317,18.90091121,12.82711796
512.00000000,0.08623641,-1.57485230,4.13660317,18.90091121,12.82711796
513.00000000,0.08623641,-1.57485230,4.13660317,18.90091121,12.82711796
513.00000000,0.08650988,-1.57411295,4.13831866,18.93085677,12.84946513
513.00000000,0.08650988,-1.57411295,4.13831866,18.93085677,12.84946513
515.00000000,0.08573092,-1.58221989,4.13301060,18.84543472,12.81021869
515.00000000,0.08573092,-1.58221989,4.13301060,18.84543472,12.81021869
515.00000000,0.08573092,-1.58221989,4.13301060,18.84543472,12.81021869
516.00000000,0.08581898,-1.58350399,4.13328033,18.85511024,12.82177625
516.00000000,0.08581898,-1.58350399,4.13328033,18.85511024,12.82177625
516.00000000,0.08581898,-1.58350399,4.13328033,18.85511024,12.82177625
517.00000000,0.08581898,-1.58350399,4.13328033,18.85511024,12.82177625
517.00000000,0.08586638,-1.58414590,4.13413438,18.86031706,12.82531673
517.00000000,0.08586638,-1.58414590,4.13413438,18.86031706,12.82531673
519.00000000,0.08598049,-1.58487736,4.13572525,18.87284473,12.83318421
519.00000000,0.08598049,-1.58487736,4.13572525,18.87284473,12.83318421
523.00000000,0.08581363,-1.59346249,4.13307549,18.85452322,12.82174246
526.00000000,0.08542545,-1.59835198,4.13138770,18.81183014,12.81107038
527.00000000,0.08547035,-1.59761301,4.13212668,18.81677360,12.81569488
527.00000000,0.08542599,-1.59872137,4.13203986,18.81189003,12.81178670
528.00000000,0.08536958,-1.60019698,4.13166675,18.80567792,12.80884841
531.00000000,0.08527163,-1.60260894,4.13144560,18.79488550,12.79831233
531.00000000,0.08524297,-1.60319324,4.13086130,18.79172732,12.79933626
533.00000000,0.08520158,-1.60412883,4.13080854,18.78716380,12.79138131
533.00000000,0.08517935,-1.60521150,4.12972586,18.78471352,12.79039869
535.00000000,0.08472101,-1.60849643,4.12790136,18.73410609,12.77221580
537.00000000,0.08487789,-1.60720583,4.13042076,18.75144296,12.78119553
537.00000000,0.08478722,-1.60958297,4.12804362,18.74142537,12.77198202
540.00000000,0.08461037,-1.60863568,4.13046290,18.72186888,12.76641949
540.00000000,0.08451771,-1.61138447,4.12771411,18.71161532,12.75411883
540.00000000,0.08451771,-1.61138447,4.12771411,18.71161532,12.75411883
542.00000000,0.08417177,-1.61614205,4.12466766,18.67328105,12.72006209
544.00000000,0.08420905,-1.61603937,4.12551021,18.67741564,12.72060549
544.00000000,0.08415566,-1.61767462,4.12387495,18.67149420,12.71253531
544.00000000,0.08415566,-1.61767462,4.12387495,18.67149420,12.71253531
547.00000000,0.08411876,-1.61645962,4.12352927,18.66740076,12.70331936
547.00000000,0.08411876,-1.61645962,4.12352927,18.66740076,12.70331936
547.00000000,0.08411876,-1.61645962,4.12352927,18.66740076,12.70331936
548.00000000,0.08379663,-1.61785253,4.12154523,18.63162259,12.68479511
548.00000000,0.08379663,-1.61785253,4.12154523,18.63162259,12.68479511
548.00000000,0.08379663,-1.61785253,4.12154523,18.63162259,12.68479511
551.00000000,0.08356367,-1.61911732,4.11854982,18.60570652,12.65879258
551.00000000,0.08356367,-1.61911732,4.11854982,18.60570652,12.65879258
551.00000000,0.08356367,-1.61911732,4.11854982,18.60570652,12.65879258
553.00000000,0.08357844,-1.61827816,4.11871409,18.60735064,12.66207105
553.00000000,0.08357844,-1.61827816,4.11871409,18.60735064,12.66207105
555.00000000,0.08346009,-1.61725643,4.11867105,18.59417195,12.65727719
558.00000000,0.08353209,-1.61724164,4.11868584,18.60219068,12.65416211
558.00000000,0.08327227,-1.61895517,4.11677470,18.57323769,12.64676448
560.00000000,0.08295654,-1.62150070,4.11590074,18.53799330,12.63092960
560.00000000,0.08298366,-1.62116014,4.11624129,18.54102339,12.63059662
561.00000000,0.08278120,-1.62090594,4.11721188,18.51839194,12.63551785
561.00000000,0.08292624,-1.62109807,4.11701975,18.53460791,12.62981323
563.00000000,0.08241459,-1.62625120,4.11414810,18.47734053,12.60721745
565.00000000,0.08190152,-1.63083007,4.10980806,18.41973588,12.57869751
567.00000000,0.08210350,-1.62758761,4.11119709,18.44243377,12.57509610
567.00000000,0.08184557,-1.62930501,4.10947969,18.41344239,12.57417519
569.00000000,0.08171522,-1.62374807,4.11244490,18.39877443,12.60106641
569.00000000,0.08190680,-1.62484157,4.11135140,18.42032880,12.58222905
571.00000000,0.08169779,-1.62492005,4.11050293,18.39681127,12.56164428
571.00000000,0.08179411,-1.62525391,4.11016907,18.40765312,12.57008155
573.00000000,0.08221486,-1.62385666,4.11068248,18.45493686,12.57108327
573.00000000,0.08195371,-1.62488595,4.10965319,18.42560338,12.57981607
575.00000000,0.08243121,-1.62133752,4.11240011,18.47920377,12.59669055
575.00000000,0.08235273,-1.62197607,4.11176156,18.47040509,12.59439256
577.00000000,0.08184067,-1.62413395,4.11098384,18.41289182,12.58983055
577.00000000,0.08174871,-1.62502811,4.11008967,18.40254385,12.58310579
578.00000000,0.08237516,-1.62223093,4.11282407,18.47291957,12.60159174
578.00000000,0.08237516,-1.62223093,4.11282407,18.47291957,12.60159174
578.00000000,0.08237516,-1.62223093,4.11282407,18.47291957,12.60159174
580.00000000,0.07883486,-1.63559549,4.10139070,18.07159869,12.45138078
582.00000000,0.07830458,-1.63785001,4.10083773,18.01071614,12.41798998
582.00000000,0.07825756,-1.63886153,4.09982621,18.00530792,12.41411205
582.00000000,0.07825756,-1.63886153,4.09982621,18.00530792,12.41411205
584.00000000,0.07737209,-1.64049779,4.09932929,17.90315472,12.39891898
587.00000000,0.07742496,-1.64171393,4.09811314,17.90927106,12.39435789
587.00000000,0.07670794,-1.64526663,4.09642165,17.82615086,12.34764325
587.00000000,0.07670794,-1.64526663,4.09642165,17.82615086,12.34764325
589.00000000,0.07625996,-1.64763293,4.09542052,17.77402145,12.30585583
