# samples,smse,msll,nlpd,rmse,mae
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
67.00000000,0.87464679,-0.30484608,5.38986650,54.58435728,47.56196818
