# samples,smse,msll,nlpd,rmse,mae
530.00000000,0.03601848,-2.09282763,3.41731924,9.24964507,5.69537888
530.00000000,0.03601848,-2.09282763,3.41731924,9.24964507,5.69537888
535.00000000,0.03597260,-2.09590972,3.41571235,9.24375251,5.69124128
535.00000000,0.03597399,-2.09594452,3.41567754,9.24393080,5.69124530
537.00000000,0.03599289,-2.09685853,3.41601104,9.24635927,5.69190380
541.00000000,0.03599354,-2.10111567,3.41597456,9.24644323,5.68709028
543.00000000,0.03599133,-2.10364672,3.41441368,9.24615886,5.68863748
543.00000000,0.03599133,-2.10364672,3.41441368,9.24615886,5.68863748
546.00000000,0.03605206,-2.10128975,3.41677066,9.25395610,5.69280890
546.00000000,0.03603476,-2.10515036,3.41474349,9.25173625,5.69154972
546.00000000,0.03603476,-2.10515036,3.41474349,9.25173625,5.69154972
549.00000000,0.03612230,-2.10611756,3.41588774,9.26296682,5.70115838
553.00000000,0.03601331,-2.11163286,3.41228500,9.24898234,5.69686754
553.00000000,0.03601841,-2.11310980,3.41080807,9.24963721,5.69446373
553.00000000,0.03601841,-2.11310980,3.41080807,9.24963721,5.69446373
556.00000000,0.03604278,-2.11250897,3.41080933,9.25276552,5.69755883
556.00000000,0.03604278,-2.11250897,3.41080933,9.25276552,5.69755883
572.00000000,0.03923877,-2.05467750,3.44856744,9.65428456,5.53252182
572.00000000,0.03923877,-2.05467750,3.44856744,9.65428456,5.53252182
575.00000000,0.03900692,-2.05714186,3.44256649,9.62572066,5.50427552
578.00000000,0.03856473,-2.04693191,3.44986422,9.57100474,5.45404599
578.00000000,0.03856473,-2.04693191,3.44986422,9.57100474,5.45404599
584.00000000,0.03855171,-2.03032297,3.45916939,9.56938874,5.41361132
587.00000000,0.03846883,-2.03365454,3.45175492,9.55909775,5.39970272
587.00000000,0.03859528,-2.02714921,3.45826026,9.57479550,5.40716561
589.00000000,0.03860454,-2.02695425,3.45578099,9.57594371,5.40344289
589.00000000,0.03860454,-2.02695425,3.45578099,9.57594371,5.40344289
593.00000000,0.03857275,-2.03306397,3.44461223,9.57200029,5.39658699
593.00000000,0.03863210,-2.02899672,3.44867949,9.57936124,5.39476606
597.00000000,0.03861607,-2.03418873,3.43866683,9.57737437,5.37427146
600.00000000,0.03855611,-2.03492102,3.43446717,9.56993533,5.35217368
600.00000000,0.03863523,-2.02645824,3.44292995,9.57974953,5.35866744
605.00000000,0.03842609,-2.03414468,3.42968449,9.55378556,5.32846999
605.00000000,0.03850283,-2.02398404,3.43984513,9.56332063,5.33509840
605.00000000,0.03850283,-2.02398404,3.43984513,9.56332063,5.33509840
608.00000000,0.03765536,-2.04596462,3.41465931,9.45748754,5.21998151
608.00000000,0.03765536,-2.04596462,3.41465931,9.45748754,5.21998151
612.00000000,0.03748558,-2.04384091,3.41347270,9.43614302,5.18981451
612.00000000,0.03744539,-2.04297306,3.41434056,9.43108359,5.18656034
617.00000000,0.03754540,-2.04792710,3.40818485,9.44366900,5.17532519
617.00000000,0.03732453,-2.05966039,3.39645156,9.41585120,5.15588826
620.00000000,0.03747947,-2.05483905,3.40116531,9.43537465,5.17859576
624.00000000,0.03736766,-2.04533395,3.40825328,9.42128964,5.15858885
624.00000000,0.03747664,-2.04423025,3.40935698,9.43501817,5.17842852
626.00000000,0.03747664,-2.04423025,3.40935698,9.43501817,5.17842852
626.00000000,0.03745455,-2.04048546,3.41131874,9.43223647,5.17511336
630.00000000,0.03716272,-2.05186221,3.39848920,9.39541844,5.14548433
638.00000000,0.03674571,-2.06209836,3.38886517,9.34255692,5.10032392
641.00000000,0.03613240,-2.07820687,3.37446011,9.26426191,5.05646354
641.00000000,0.03615998,-2.07237414,3.38029283,9.26779617,5.06410426
644.00000000,0.03604362,-2.08451277,3.36979994,9.25287269,5.04612874
644.00000000,0.03599054,-2.08626101,3.36805170,9.24605682,5.04247861
648.00000000,0.03581822,-2.09838939,3.35640625,9.22389605,5.01438575
648.00000000,0.03581840,-2.08929716,3.36549848,9.22391986,5.01723113
648.00000000,0.03581840,-2.08929716,3.36549848,9.22391986,5.01723113
653.00000000,0.03554878,-2.09076426,3.36216197,9.18913740,4.99179001
658.00000000,0.03554842,-2.08119749,3.37172875,9.18909090,4.99375811
658.00000000,0.03459821,-2.11398622,3.33431281,9.06544692,4.92103889
661.00000000,0.03453863,-2.12087369,3.32463549,9.05763748,4.91792442
661.00000000,0.03458800,-2.10513174,3.34037744,9.06410854,4.92439131
661.00000000,0.03458800,-2.10513174,3.34037744,9.06410854,4.92439131
664.00000000,0.03463185,-2.07967391,3.36353379,9.06985333,4.93231007
667.00000000,0.03455793,-2.10015335,3.34111919,9.06016864,4.91257368
667.00000000,0.03466171,-2.07796085,3.36331168,9.07376265,4.92258298
672.00000000,0.03457986,-2.08753329,3.35225152,9.06304260,4.91350121
672.00000000,0.03444626,-2.09689239,3.34289242,9.04551816,4.90478996
676.00000000,0.03439584,-2.09521280,3.34393495,9.03889533,4.90162829
676.00000000,0.03439584,-2.09521280,3.34393495,9.03889533,4.90162829
680.00000000,0.03439584,-2.09521280,3.34393495,9.03889533,4.90162829
680.00000000,0.03456924,-2.07877195,3.36140621,9.06165118,4.91271288
686.00000000,0.03428826,-2.10483662,3.33654001,9.02474935,4.89753205
686.00000000,0.03429140,-2.09109590,3.35028073,9.02516154,4.89911644
691.00000000,0.03403018,-2.08658864,3.35521181,8.99072118,4.86921540
694.00000000,0.03388833,-2.11196914,3.33115364,8.97196314,4.85321180
694.00000000,0.03392046,-2.08647453,3.35664825,8.97621514,4.85915398
697.00000000,0.03383918,-2.09391313,3.35070453,8.96545467,4.85450627
700.00000000,0.03384003,-2.09236541,3.35225225,8.96556682,4.85468219
700.00000000,0.03378612,-2.10402121,3.34124592,8.95842323,4.84549121
700.00000000,0.03378612,-2.10402121,3.34124592,8.95842323,4.84549121
703.00000000,0.03368833,-2.10991013,3.33562221,8.94544950,4.82626811
703.00000000,0.03368833,-2.10991013,3.33562221,8.94544950,4.82626811
707.00000000,0.03362167,-2.11974994,3.32765411,8.93659427,4.80881719
710.00000000,0.03361778,-2.12648941,3.32299089,8.93607744,4.80975277
713.00000000,0.03358544,-2.12326336,3.32621694,8.93177868,4.80739017
713.00000000,0.03360820,-2.12660415,3.32488631,8.93480449,4.80727307
713.00000000,0.03360820,-2.12660415,3.32488631,8.93480449,4.80727307
715.00000000,0.03360579,-2.12875004,3.32451405,8.93448357,4.81097598
