# samples,smse,msll,nlpd,rmse,mae
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
268.00000000,0.06303133,-1.55893099,3.89389641,12.23603268,7.77314205
