# samples,smse,msll,nlpd,rmse,mae
472.00000000,0.09166765,-1.47995733,4.26284887,19.48702145,13.30179708
472.00000000,0.09166765,-1.47995733,4.26284887,19.48702145,13.30179708
474.00000000,0.09149196,-1.48158686,4.26291118,19.46833833,13.28459856
474.00000000,0.09149196,-1.48158686,4.26291118,19.46833833,13.28459856
474.00000000,0.09149196,-1.48158686,4.26291118,19.46833833,13.28459856
476.00000000,0.09124009,-1.48461992,4.26105340,19.44152218,13.24655198
476.00000000,0.09124009,-1.48461992,4.26105340,19.44152218,13.24655198
477.00000000,0.09118926,-1.48664124,4.26021494,19.43610600,13.25032784
477.00000000,0.09118926,-1.48664124,4.26021494,19.43610600,13.25032784
479.00000000,0.09101734,-1.49062505,4.25839033,19.41777548,13.23874343
479.00000000,0.09101734,-1.49062505,4.25839033,19.41777548,13.23874343
479.00000000,0.09101734,-1.49062505,4.25839033,19.41777548,13.23874343
481.00000000,0.09092999,-1.49191875,4.25844819,19.40845568,13.22852901
481.00000000,0.09092999,-1.49191875,4.25844819,19.40845568,13.22852901
483.00000000,0.09092283,-1.49035957,4.26142964,19.40769158,13.22233480
483.00000000,0.09092283,-1.49035957,4.26142964,19.40769158,13.22233480
484.00000000,0.09092182,-1.48864485,4.26369684,19.40758428,13.21837745
484.00000000,0.09092182,-1.48864485,4.26369684,19.40758428,13.21837745
486.00000000,0.09060284,-1.48526570,4.26895302,19.37350977,13.20232707
486.00000000,0.09060284,-1.48526570,4.26895302,19.37350977,13.20232707
488.00000000,0.09020244,-1.49550750,4.26120082,19.33065433,13.17899249
488.00000000,0.09022558,-1.48485646,4.27185186,19.33313365,13.17478621
488.00000000,0.09022558,-1.48485646,4.27185186,19.33313365,13.17478621
490.00000000,0.08969367,-1.48624545,4.27172670,19.27606209,13.13966843
490.00000000,0.08969367,-1.48624545,4.27172670,19.27606209,13.13966843
493.00000000,0.08972005,-1.48625276,4.27367964,19.27889618,13.13464536
493.00000000,0.08972005,-1.48625276,4.27367964,19.27889618,13.13464536
494.00000000,0.08987954,-1.48675768,4.27441780,19.29602404,13.13793963
494.00000000,0.08987954,-1.48675768,4.27441780,19.29602404,13.13793963
497.00000000,0.08906467,-1.49138618,4.27314620,19.20835310,13.09224380
497.00000000,0.08890235,-1.49296065,4.27157172,19.19084228,13.09222533
499.00000000,0.08899826,-1.50098986,4.26591046,19.20119067,13.10019635
499.00000000,0.08901584,-1.49412649,4.27277382,19.20308775,13.10146751
499.00000000,0.08901584,-1.49412649,4.27277382,19.20308775,13.10146751
501.00000000,0.08874922,-1.49154417,4.27690563,19.17430765,13.09164853
501.00000000,0.08874922,-1.49154417,4.27690563,19.17430765,13.09164853
501.00000000,0.08874922,-1.49154417,4.27690563,19.17430765,13.09164853
503.00000000,0.08874922,-1.46725117,4.30119863,19.17430765,13.09164853
503.00000000,0.08839183,-1.49042009,4.28010892,19.13566096,13.07015491
506.00000000,0.08775396,-1.49834432,4.27584594,19.06649069,13.05038443
506.00000000,0.08775396,-1.49834432,4.27584594,19.06649069,13.05038443
506.00000000,0.08775396,-1.49834432,4.27584594,19.06649069,13.05038443
507.00000000,0.08804346,-1.49997239,4.27551839,19.09791523,13.07582338
507.00000000,0.08804346,-1.49997239,4.27551839,19.09791523,13.07582338
507.00000000,0.08804346,-1.49997239,4.27551839,19.09791523,13.07582338
507.00000000,0.08804346,-1.49997239,4.27551839,19.09791523,13.07582338
508.00000000,0.08810975,-1.50106493,4.27569573,19.10510366,13.08228763
511.00000000,0.08715566,-1.49489678,4.28107561,19.00138242,13.00244956
511.00000000,0.08715566,-1.49489678,4.28107561,19.00138242,13.00244956
513.00000000,0.08716351,-1.48381598,4.29129231,19.00223868,12.99906971
513.00000000,0.08716351,-1.48381598,4.29129231,19.00223868,12.99906971
514.00000000,0.08716308,-1.47897360,4.29626827,19.00219196,12.99537864
514.00000000,0.08716308,-1.47897360,4.29626827,19.00219196,12.99537864
515.00000000,0.08715557,-1.47463505,4.30062518,19.00137354,12.98975041
515.00000000,0.08715557,-1.47463505,4.30062518,19.00137354,12.98975041
515.00000000,0.08715557,-1.47463505,4.30062518,19.00137354,12.98975041
517.00000000,0.08706138,-1.47017031,4.30462286,18.99110260,12.97277817
519.00000000,0.08706138,-1.47017031,4.30462286,18.99110260,12.97277817
519.00000000,0.08704006,-1.46944644,4.30396879,18.98877735,12.96360135
521.00000000,0.08703844,-1.47333257,4.30131577,18.98860025,12.96181300
523.00000000,0.08711789,-1.47845941,4.29836858,18.99726515,12.96509907
525.00000000,0.08711297,-1.48165066,4.29700973,18.99672882,12.96123368
527.00000000,0.08708113,-1.48195434,4.29848505,18.99325644,12.95187815
527.00000000,0.08701703,-1.48169077,4.29874862,18.98626520,12.95333309
527.00000000,0.08701703,-1.48169077,4.29874862,18.98626520,12.95333309
529.00000000,0.08692276,-1.47823763,4.30344168,18.97597797,12.94738155
532.00000000,0.08687074,-1.47495899,4.30882208,18.97029887,12.94030611
532.00000000,0.08687507,-1.46932445,4.31445663,18.97077169,12.93952494
532.00000000,0.08687507,-1.46932445,4.31445663,18.97077169,12.93952494
534.00000000,0.08680044,-1.46502404,4.32019839,18.96262165,12.93214845
534.00000000,0.08680044,-1.46502404,4.32019839,18.96262165,12.93214845
534.00000000,0.08680044,-1.46502404,4.32019839,18.96262165,12.93214845
536.00000000,0.08680050,-1.46433764,4.32252874,18.96262752,12.93372197
536.00000000,0.08680050,-1.46433764,4.32252874,18.96262752,12.93372197
536.00000000,0.08680050,-1.46433764,4.32252874,18.96262752,12.93372197
538.00000000,0.08623482,-1.46855642,4.31998232,18.90073741,12.89963508
538.00000000,0.08623482,-1.46855642,4.31998232,18.90073741,12.89963508
540.00000000,0.08595696,-1.47201224,4.31791213,18.87026254,12.86764467
540.00000000,0.08595696,-1.47201224,4.31791213,18.87026254,12.86764467
542.00000000,0.08594436,-1.47095796,4.32013417,18.86887862,12.86094033
542.00000000,0.08594436,-1.47095796,4.32013417,18.86887862,12.86094033
544.00000000,0.08594313,-1.46665455,4.32563167,18.86874388,12.85632900
544.00000000,0.08594313,-1.46665455,4.32563167,18.86874388,12.85632900
545.00000000,0.08592902,-1.46404418,4.32893365,18.86719483,12.85456408
545.00000000,0.08592902,-1.46404418,4.32893365,18.86719483,12.85456408
549.00000000,0.08557014,-1.46597384,4.33022253,18.82775444,12.79227976
549.00000000,0.08541205,-1.46695604,4.32924033,18.81035428,12.79302949
551.00000000,0.08475592,-1.47256008,4.32473694,18.73796497,12.73528762
553.00000000,0.08397446,-1.47653844,4.32164378,18.65138173,12.66136346
553.00000000,0.08390824,-1.47666637,4.32151584,18.64402676,12.66268334
553.00000000,0.08390824,-1.47666637,4.32151584,18.64402676,12.66268334
555.00000000,0.08379357,-1.47521818,4.32385240,18.63128277,12.63523836
557.00000000,0.08361443,-1.47333832,4.32780745,18.61135589,12.59959492
557.00000000,0.08361443,-1.47333832,4.32780745,18.61135589,12.59959492
559.00000000,0.08362965,-1.47272877,4.33072249,18.61305017,12.60876461
561.00000000,0.08440751,-1.47080452,4.33512668,18.69941173,12.62291456
561.00000000,0.08431812,-1.47113971,4.33479149,18.68950760,12.62199155
563.00000000,0.08394864,-1.47265783,4.33547689,18.64851471,12.62318524
563.00000000,0.08394864,-1.47265783,4.33547689,18.64851471,12.62318524
563.00000000,0.08394864,-1.47265783,4.33547689,18.64851471,12.62318524
565.00000000,0.08414799,-1.47108108,4.33945720,18.67064383,12.62417048
565.00000000,0.08414799,-1.47108108,4.33945720,18.67064383,12.62417048
567.00000000,0.08414799,-1.47108108,4.33945720,18.67064383,12.62417048
567.00000000,0.08388365,-1.47086540,4.34214504,18.64129504,12.61039603
569.00000000,0.08369111,-1.47255551,4.34291685,18.61988809,12.58418487
569.00000000,0.08369111,-1.47255551,4.34291685,18.61988809,12.58418487
570.00000000,0.08369548,-1.47328746,4.34340959,18.62037475,12.58432718
570.00000000,0.08369548,-1.47328746,4.34340959,18.62037475,12.58432718
573.00000000,0.08375598,-1.47436999,4.34472688,18.62710275,12.58294668
573.00000000,0.08375598,-1.47436999,4.34472688,18.62710275,12.58294668
574.00000000,0.08376179,-1.47422200,4.34545630,18.62774955,12.58259328
