# x, y, z
5.375485874397383235e+00, -3.443183719404342202e+00, 1.194745256212563760e+02
5.054470971817129232e+00, -3.152644773128535416e+00, 1.522078109404938004e+02
4.336022861498386227e+00, -2.936813118306175863e+00, 1.610029462226595740e+02
3.991550825125220303e+00, -2.917933025833570948e+00, 1.552019787065318610e+02
3.558709747445837124e+00, -2.922074982993254633e+00, 1.759811411928303642e+02
2.875798238231915160e+00, -2.869913499491625331e+00, 1.785907529133005198e+02
2.594231272928528398e+00, -2.833620464018715701e+00, 1.554120060291819527e+02
2.060670160615688307e+00, -2.840137116223127034e+00, 1.407305619539909571e+02
1.649970606399195461e+00, -2.975372294953607888e+00, 7.486767603503224677e+01
1.423935569690265357e+00, -3.097888570390830765e+00, 5.985071863758274446e+01
1.134855057490127495e+00, -3.440870397777708423e+00, 1.170835041398052283e+02
1.049670861242414821e+00, -3.653689926036679747e+00, 1.572815230984940342e+02
1.907731531336793740e-01, -4.027490242772764795e+00, 1.872401906712909749e+02
-5.321716115620714893e-01, -3.949457174277650306e+00, 1.460855949755246286e+02
-8.404055579433941103e-01, -3.874366886740105098e+00, 1.483944155499565909e+02
-1.243117851812234553e+00, -3.750935921830760744e+00, 9.334174587927145694e+01
-1.662682991963482237e+00, -3.606886286617889681e+00, 1.101829012636166283e+02
-1.935382641449219010e+00, -3.500076357979109876e+00, 1.599054154946177562e+02
-2.413104860058776335e+00, -3.087581999754832829e+00, 1.201978619715759606e+02
-2.560189264782040119e+00, -2.871893083634293742e+00, 8.307688504984535882e+01
-2.894146391480766134e+00, -2.654030712578243190e+00, 5.450337195146154556e+01
-3.313038254450421771e+00, -2.731362960705892906e+00, 9.518217623154419016e+01
-3.477435539286822586e+00, -2.831556772910797104e+00, 9.488018505217107190e+01
-3.471921282769567796e+00, -3.620078324184520469e+00, 8.492456229578954208e+01
-3.160736917799086942e+00, -4.056666647284866478e+00, 1.628390507101678679e+02
-3.014924258867232254e+00, -4.196739652230182749e+00, 1.455329129649527715e+02
-2.569697858353670483e+00, -4.437608929243326727e+00, 1.115412988040320528e+02
-2.345537688249053954e+00, -4.479410456254230510e+00, 8.641301877464563574e+01
-1.671628773689316505e+00, -4.666559810525094498e+00, 1.081278156148894141e+02
-1.278195926419041895e+00, -4.901314427491746173e+00, 1.247898458148137451e+02
-1.088642716769468777e+00, -5.045124428878672518e+00, 1.427678308397197497e+02
-4.535403753212844946e-01, -5.375123594469045862e+00, 1.011737022103356907e+02
-1.571452715006647627e-01, -5.469868250093068873e+00, 1.105934498419642154e+02
6.668416358929410426e-03, -5.211008826780992642e+00, 8.937294981672755512e+01
-1.147772097205568970e-01, -4.176517703205602672e+00, 1.579212617273914248e+02
-4.981477475121389165e-01, -3.366349524213164024e+00, 9.046432555850167034e+01
-7.336756794625853839e-01, -2.944271702838035853e+00, 9.142299383936261847e+01
-8.581350369575702075e-01, -2.732447989048047532e+00, 1.221637634719261172e+02
-1.164456618633210372e+00, -2.135518863787873034e+00, 6.792039204692738963e+01
-1.275587490013906145e+00, -1.884278395135368545e+00, 3.777568328110081808e+01
-1.565354830124698893e+00, -1.520609666659969328e+00, 3.449971641386542842e+01
-1.929605192590589047e+00, -1.376467819890827782e+00, 4.830001630081578412e+01
-2.256765400819558565e+00, -1.356595789101590510e+00, 1.980080160776526554e+01
-2.760867490497553867e+00, -1.488244235322957021e+00, 8.006516096448569897e+01
-2.935776645764963888e+00, -1.576535268615184782e+00, 6.612760712500227100e+01
-3.322950282787910936e+00, -1.723306430239618159e+00, 2.520800124400423314e+01
-3.584960451199513010e+00, -1.743036544619979367e+00, 5.084442765215984394e+01
-4.665412476311284529e+00, -1.776910965023247968e+00, 9.182720394580957191e+01
-5.627070354537836216e+00, -1.808883142491402696e+00, 1.146341650763263686e+02
-6.212510256157464994e+00, -1.828554393906665521e+00, 8.012182945153875835e+01
-6.435817099118005480e+00, -1.836080295217639380e+00, 9.890145987765544078e+01
-7.092787686516601298e+00, -1.986179369356524615e+00, 6.398204271380220831e+01
-7.467990695693526249e+00, -2.187309537765630196e+00, 6.011144678907394479e+01
-7.676865684459839301e+00, -2.339336113886845148e+00, 4.846212902459350857e+01
-7.923979671213723819e+00, -2.750673427181036246e+00, 7.259886185264210212e+01
-7.964150214248396864e+00, -2.929280112459483387e+00, 7.291722545995557425e+01
-7.935222342561814024e+00, -3.578202556989942718e+00, 5.126073836707058717e+01
-7.863056676965568315e+00, -3.838117488238383501e+00, 6.016038959309204159e+01
-8.055271681006331619e+00, -3.871301419263846633e+00, 5.806509851429108693e+01
-8.573177618783772047e+00, -3.660933354869827294e+00, 2.988232761107598989e+01
-8.733621686105239590e+00, -3.471368448400304452e+00, 5.086133122856791999e+01
-8.891186740415394141e+00, -2.728243255532623479e+00, 8.404763964239299412e+01
-8.706882373121041852e+00, -1.916798780796842072e+00, 6.791025549213928514e+01
-8.562343225160734761e+00, -1.531424464105863414e+00, 9.644186437410797907e+01
-8.424429157007436331e+00, -1.272854829141225608e+00, 4.848476671042332242e+01
-7.994797621459199810e+00, -1.051681007300926840e+00, 5.691330385834712757e+01
-7.802243138519111554e+00, -1.037894057482587673e+00, 6.654960106530178621e+01
-7.092094660193271061e+00, -8.650250933453624835e-01, 7.990530300415466058e+01
-6.742068381195418958e+00, -6.315729360694815053e-01, 2.274740222871575313e+01
-6.561136669601098426e+00, -4.833969636811807358e-01, 1.462763877948614066e+01
-6.099553248351911705e+00, -4.576304708982764646e-01, 8.337201567424944670e+00
-5.923792514906543794e+00, -5.387473052303761722e-01, 9.381793128736021004e+00
-6.450415949219676648e+00, -5.380590858617314565e-01, 1.748491984515651154e+01
-7.169616410704404252e+00, -2.482884108983620941e-01, 1.541397918787551724e+01
-7.460136285097398456e+00, -3.337353384702469034e-03, 1.019596260508566488e+01
-7.647487876235087967e+00, 1.439098741445522800e-01, 6.857688782134795602e+00
-8.181867918375957061e+00, 2.443591587258202302e-04, 2.885246639808133651e+01
-8.361244191569328521e+00, -1.867299099526825157e-01, 8.189569915381251519e+01
