# x, y, z
9.186317438134089741e+00, -9.939719435115337731e+00, 1.309130773258795273e+02
9.713086875020142230e+00, -9.929156824038448903e+00, 1.409922899142086692e+02
9.906159493119156778e+00, -9.925285393984085047e+00, 1.369379357444832976e+02
1.030386530631327702e+01, -9.234866288776194310e+00, 1.313958475504241505e+02
1.018024195289577882e+01, -8.215758829590143364e+00, 1.234816066863057529e+02
9.984408147701250513e+00, -7.488358494328930526e+00, 1.235556026928839088e+02
9.886372896381679709e+00, -7.168913118609699708e+00, 1.230686968783329718e+02
9.643103434891010295e+00, -6.650220505931935477e+00, 1.302617566797405857e+02
8.925160753072322706e+00, -5.818369721295383101e+00, 1.432561091931974602e+02
8.152821375531116743e+00, -5.035150104664707804e+00, 1.335076231783589265e+02
7.375049340433087686e+00, -4.257463864988238811e+00, 2.055884691442741712e+02
6.597376100981453106e+00, -3.481092170424284316e+00, 1.416987699432414445e+02
5.825903564108988242e+00, -2.711053903081664274e+00, 1.194111791203021369e+02
5.103633274200488401e+00, -1.990144280003027344e+00, 1.748025594743451165e+02
4.594366701380906193e+00, -1.481839215363400131e+00, 9.314212484946347104e+01
4.376511088109471537e+00, -1.264395147967416921e+00, 4.848597495712335359e+01
3.991757035096291872e+00, -7.344146043260172396e-01, 2.601337509891050104e+01
3.616404634373347804e+00, 2.859391256019294669e-01, 5.717376031207427189e+01
3.336510936113338488e+00, 1.255714312411046585e+00, 2.041151698502727285e+01
3.153466288772383663e+00, 1.920444666359963692e+00, 7.872180014934302505e+01
3.078293320183361992e+00, 2.196891743061073043e+00, 1.619900392136573828e+02
3.154427771660289981e+00, 2.824760148656981329e+00, 8.611430620119233481e+01
3.886445876485599804e+00, 3.640048495921077709e+00, 9.327067779015104065e+01
4.718314941927993722e+00, 4.359697251755406455e+00, 1.570704984019102994e+02
5.559415304402347324e+00, 5.068592616416370156e+00, 1.809551148694009441e+02
6.401429850062291038e+00, 5.776309199230986735e+00, 1.880557112938876685e+02
7.243134401726213589e+00, 6.483552262025774837e+00, 1.739714444264164683e+02
8.081141400085048332e+00, 7.187663829282019634e+00, 1.522727687532523930e+02
8.888244243730902383e+00, 7.865806018711996472e+00, 1.663324929286336840e+02
9.525710993502906732e+00, 8.401416568421657516e+00, 1.636573379203776142e+02
9.836954716183736736e+00, 8.662928867897685237e+00, 1.323683392051975716e+02
9.839744623199178974e+00, 8.705849474077753669e+00, 1.326554301913063227e+02
9.068545916589926037e+00, 9.390769914729157009e+00, 1.033159263653569440e+02
8.016024494135058021e+00, 9.635279320751633847e+00, 1.610386740750539047e+02
7.061347785347993344e+00, 9.787033619384670757e+00, 9.189423565269488847e+01
6.473181295351633224e+00, 9.872649818135505129e+00, 7.108279632459863251e+01
6.247290817288082998e+00, 9.904673987656803291e+00, 4.736674477700310604e+01
5.329731344326075870e+00, 9.965922529481472836e+00, 2.961761164810193137e+01
4.229752339800592509e+00, 9.968055683456761074e+00, 2.344560285144281053e+01
3.129774018440365957e+00, 9.961176759335081954e+00, 3.240877147533617375e+01
2.029801206795192048e+00, 9.953443058169446189e+00, 3.985814576918692609e+01
9.298289719896363215e-01, 9.945627585899805112e+00, 3.183599272732544350e+01
-1.701432029370733567e-01, 9.937804211045218494e+00, 4.639853793433038476e+01
-1.270115338833124774e+00, 9.929980063229734810e+00, 3.079256282257939858e+01
-2.370087171562879735e+00, 9.922155840756742506e+00, 2.682399546162564263e+01
-3.470056273102721356e+00, 9.914331629931858458e+00, 1.668852811645476208e+01
-4.570000727289473375e+00, 9.906507593618620433e+00, 6.547678713001526596e+00
-5.669722834818877288e+00, 9.898685138796889049e+00, 1.719010997995353174e+00
-6.767446038801473662e+00, 9.890876902405256743e+00, 1.521033833213581543e+00
-7.847734656010087129e+00, 9.883192680312614442e+00, 1.265324839863352313e+00
-8.805971904320170296e+00, 9.876376624199163956e+00, 2.594673925422235516e+00
-9.384443895638872490e+00, 9.872261883763165713e+00, 1.200312658983156755e+00
-9.603939107547637022e+00, 9.870700588078143767e+00, 6.033278164903757013e-01
-1.009957467034437428e+01, 9.308450472619989924e+00, 2.728709451738107195e-01
-1.013162256442391218e+01, 8.297529330224714172e+00, 2.218477593875212595e+00
-1.003724086270379701e+01, 7.589836149161947709e+00, 2.030625912823040391e+00
-9.984477273120493379e+00, 7.290360008289615834e+00, 1.946159521388713953e+00
-9.634393106140953122e+00, 6.761390935332779684e+00, 1.129306934912462923e+00
-8.606211638762808036e+00, 6.383652852909023956e+00, 3.056432380869460452e+00
-7.533065835527525955e+00, 6.142307765225942795e+00, 2.954553629723384311e+00
-6.456725613492189098e+00, 5.915470586856367952e+00, 3.253060880300772340e+00
-5.380186309081644858e+00, 5.690207669596797579e+00, 1.790291822572129021e+01
-4.304749999429076546e+00, 5.465355353194961907e+00, 3.438018306768047694e+01
-3.239385150807187586e+00, 5.242630059397326292e+00, 6.723240649117550483e+00
-2.251480667958670079e+00, 5.036101300235146461e+00, 1.364916123844255225e+01
-1.576943034470106531e+00, 4.895084517081869535e+00, 3.792529977709308753e+01
-1.296756853509872798e+00, 4.836509681295765084e+00, 4.496753744493162230e+01
-6.947889874115431574e-01, 4.736697632518459322e+00, 4.383726685928346711e+01
8.895704019230629700e-02, 4.672936304926225581e+00, 2.806372047057598706e+01
4.508121088334576809e-01, 4.656173135944412955e+00, 1.643078752683877397e+01
9.429792700190419152e-01, 4.635323199600173361e+00, 1.965681515806365809e+01
2.040362472838037178e+00, 4.559715782913545290e+00, 3.061880496238332228e+01
3.137163340795245947e+00, 4.475899168211764589e+00, 3.705010081235050734e+01
4.233891461678161328e+00, 4.391242231862423573e+00, 1.581370716123173281e+02
5.330537718419878779e+00, 4.306502345174975765e+00, 1.430538934967720763e+02
6.426507129344695812e+00, 4.221804947929025609e+00, 1.820693371786639716e+02
7.516446142401313146e+00, 4.137572442535101480e+00, 1.411481440907394074e+02
8.557068905898452371e+00, 4.057151046509948067e+00, 1.130100793318296297e+02
9.347935462769926929e+00, 3.996031289547826493e+00, 1.095078251452634390e+02
9.714987909912267128e+00, 3.967664736887334787e+00, 1.091137285587282832e+02
1.004542385990535003e+01, 3.810149210066156034e+00, 1.078005639108229161e+02
1.021909706391191186e+01, 2.792341586991405222e+00, 1.734789974704624456e+02
1.005058148594814504e+01, 1.922532429789832964e+00, 1.877890877286435227e+02
9.926650842709804579e+00, 1.468963205980224895e+00, 1.706803753245146709e+02
9.852310267331041871e+00, 1.221913858017019461e+00, 1.721352169453401189e+02
9.777805000746596420e+00, 1.337221621554475215e-01, 1.310448691497227856e+02
9.840131183415225635e+00, -9.189885473703520713e-01, 1.358392516236229142e+02
9.905845287208578043e+00, -1.750900907080294555e+00, 1.804769761697898787e+02
9.939801711463788436e+00, -2.157993848250187252e+00, 1.316941932914885740e+02
9.956175543932282324e+00, -2.393803758563567641e+00, 1.383084866304797913e+02
9.936374569461046136e+00, -2.632221522117536683e+00, 1.514344146977128673e+02
9.868572113194080231e+00, -3.404333641894522255e+00, 1.225270734305187972e+02
9.918879466247245702e+00, -4.188113231041134199e+00, 1.963802270287766305e+02
9.960304260590730152e+00, -4.547483021844688444e+00, 1.511914585218975446e+02
9.878517604430987475e+00, -5.012838188436719022e+00, 1.217160772590519144e+02
8.923463641948831793e+00, -5.525557476763941267e+00, 1.281379484193465714e+02
7.859451366353997770e+00, -5.804083435169689942e+00, 1.246027431554714724e+02
6.789462235491671827e+00, -6.059270968137295377e+00, 1.300466664367781107e+02
5.718955893390873513e+00, -6.312285096516001559e+00, 1.468416999708038873e+02
4.648401673295129655e+00, -6.565096610571764302e+00, 1.779027019511638059e+02
3.577842968826433712e+00, -6.817889134753256641e+00, 1.210771184459571828e+02
2.507283841351833686e+00, -7.070679867490902382e+00, 1.448962418438455586e+02
1.436724673747750369e+00, -7.323470429920238445e+00, 5.038979557699024525e+01
3.661655030165822389e-01, -7.576260975844411938e+00, 8.449689012402535582e+01
-7.043936615039095850e-01, -7.829051518630387285e+00, 7.262847582352893028e+01
-1.774952766635373047e+00, -8.081842047228679604e+00, 2.571661763682161705e+01
-2.845511335452882040e+00, -8.334632449171063939e+00, 7.611753733321951643e+01
-3.916065064043726895e+00, -8.587421708191739000e+00, 3.293253922916225918e+01
-4.986575113325254272e+00, -8.840200653241121032e+00, 4.221642996266508163e+01
-6.056691265848400896e+00, -9.092886587667081244e+00, 4.149524058271715887e+01
-7.123277477521169132e+00, -9.344738999115053346e+00, 2.901176703475910301e+01
-8.159883703939827981e+00, -9.589512253248978269e+00, 2.292391649576520152e+01
-9.015877853256869301e+00, -9.791637677646448878e+00, 2.091590218004143509e+01
-9.463531854671270338e+00, -9.897341969073327306e+00, 3.988849526527808109e+01
-9.634541138723662357e+00, -9.937722296605445038e+00, 2.234249311239943125e+01
-9.798894093473039746e+00, -9.899098200609268261e+00, 1.400888106597728289e+01
-1.016441851587492451e+01, -9.040970943536327908e+00, 3.135076018247236807e+00
-1.009066159478922842e+01, -8.104638782536369490e+00, -1.356105251113111088e-01
-9.989923627717823607e+00, -7.563400075844373127e+00, 2.451522118078990342e+00
-9.946175062088503438e+00, -7.363093254470776117e+00, -1.500140192454015864e-01
-9.443558299780111298e+00, -6.504128970284813960e+00, 2.557902727521251141e+00
-8.672083815236771187e+00, -5.737077501075154018e+00, 2.222027727440637257e+00
-7.929133339142815373e+00, -5.055129058983823143e+00, 2.396742398068984770e+01
-7.419744519075097244e+00, -4.593964709115939904e+00, 2.735875160357083047e+01
-7.208204866956718249e+00, -4.403141138289176304e+00, 4.238107495417105497e+01
-6.836934792894298063e+00, -3.772263550632636520e+00, 3.893125381113926409e+01
-6.703253792700743396e+00, -2.682776778030414810e+00, 3.678203439675997544e+01
-6.659885616971235045e+00, -1.589687287480506361e+00, 2.236826430284979850e+01
-6.629425247456765646e+00, -5.403769453974869297e-01, 2.628071357592997614e+01
-6.607122529019359369e+00, 2.746799712883840616e-01, 7.302190385170056253e+00
-6.596627454367927967e+00, 6.636256044589939895e-01, 6.290239685955610227e+00
-6.642687282796567949e+00, 1.060691653385600119e+00, 2.527719178468163719e+01
-7.450452424505493276e+00, 1.775013829443629954e+00, 1.222211512787023224e+00
-8.412356834625990487e+00, 2.240353817259877367e+00, 2.359480625717864211e+00
-9.235593538016624748e+00, 2.598302501720679558e+00, 3.019361518834913660e+00
-9.680616190547333133e+00, 2.787418743671957078e+00, 8.795109022382852082e-01
-9.901800492825110211e+00, 2.880695996377387047e+00, 7.945017618592147279e-01
-1.024196704498394794e+01, 3.776955538576354243e+00, 1.738302242764812711e+00
-1.013826402035433283e+01, 4.535668775917891082e+00, 1.755963500262872179e+00
-1.004983832584554371e+01, 4.871973858512140154e+00, 2.348761543498259829e+00
-9.797993078177359649e+00, 5.275058334468802457e+00, 1.849052622795993139e+00
-8.746489228172219299e+00, 5.558208212654791147e+00, 9.392991330943822881e-01
-7.649014046093558505e+00, 5.631285437416380546e+00, 8.215399061082393484e-01
-6.550296563431932562e+00, 5.684371243337799307e+00, 2.083729515261499632e+00
-5.451490022315964801e+00, 5.735597892917848384e+00, 1.922551834700607998e+01
-4.352675391070712330e+00, 5.786650865638325314e+00, 2.552040144576854885e+01
-3.253860001550574310e+00, 5.837687516644462171e+00, 1.285476403362053865e+01
-2.155044540312569534e+00, 5.888722623042633941e+00, 4.346497464902021335e+01
-1.056229072445638462e+00, 5.939757582059715268e+00, 1.626078145850635437e+01
4.258639413306328225e-02, 5.990792526789149086e+00, 4.615511406991238630e+01
1.141401843198703192e+00, 6.041827469318493904e+00, 6.464084718606336821e+00
2.240217133635118429e+00, 6.092862404343144078e+00, 2.900848233093324424e+01
3.339030992387921337e+00, 6.143897272858853675e+00, 2.425494483267134882e+01
4.437831930495454102e+00, 6.194931541268378972e+00, 8.779509971818730207e+01
5.536516286016471611e+00, 6.245960394950837546e+00, 1.256865999505209999e+02
6.634150627599740169e+00, 6.296940480297475773e+00, 1.924962473394861320e+02
7.722479178795198962e+00, 6.347488354323622239e+00, 1.892261305790144945e+02
8.738273579087495690e+00, 6.394667349422153535e+00, 1.469771369713747902e+02
9.446991340057779851e+00, 6.427584041777848256e+00, 1.147663467266252724e+02
9.747160018022901440e+00, 6.441525501370827023e+00, 1.207219573867988487e+02
9.795916045510818293e+00, 6.136157959500279091e+00, 1.206626382702764886e+02
9.410463703353990184e+00, 5.124733826721897145e+00, 1.165244051017767646e+02
8.766742254685510716e+00, 4.233560697056200084e+00, 1.234637621807464569e+02
8.098457847290545075e+00, 3.364674820486091900e+00, 1.065872540677581242e+02
7.444692707083797600e+00, 2.521281062796158157e+00, 1.767778365081518075e+02
6.899735327424123987e+00, 1.819069853894816680e+00, 1.651153549596763526e+02
6.610411727048856712e+00, 1.446348426815766475e+00, 1.867646050352427380e+02
6.461598143085043766e+00, 1.254654688128862050e+00, 1.771671554951678047e+02
6.461545215691087307e+00, 3.309946196480947345e-01, 1.217051767325590390e+02
6.732527050271417401e+00, -2.382891069803231565e-01, 1.575185551521372815e+02
6.867496925760838700e+00, -4.503595063567827350e-01, 1.497291177966323517e+02
6.820402833216467897e+00, -1.195988458493356887e+00, 1.707221000584054025e+02
6.070168411434446298e+00, -1.990647844189285642e+00, 1.368821826648024000e+02
5.235466895709972590e+00, -2.667435986539835380e+00, 1.238519298526900343e+02
4.504417080591323952e+00, -3.237276802000000231e+00, 1.544750553460962124e+02
4.088565232569864705e+00, -3.558902759817629491e+00, 8.326329798455306275e+01
3.936123765752734371e+00, -3.676526879219942145e+00, 7.191750561949721998e+01
4.155249441293752177e+00, -4.547194754953214790e+00, 1.214820719448632502e+02
4.922543456636275572e+00, -5.333043118789303705e+00, 1.600688536739353367e+02
5.748316105319958069e+00, -6.057278908645228555e+00, 1.284195679473218661e+02
6.571278570940909169e+00, -6.765584366297236585e+00, 1.524971221303239872e+02
7.323974062329168255e+00, -7.411740006522532731e+00, 2.133503842093087712e+02
7.815196888776969608e+00, -7.833239601054274637e+00, 1.688401765699899784e+02
8.011820588372986052e+00, -8.001933909390766431e+00, 1.356162679451754229e+02
8.428089943551011487e+00, -8.320271880339859649e+00, 1.719243638001015881e+02
8.700671672308963878e+00, -8.487936085534977693e+00, 1.405814702801756368e+02
8.606452990560622851e+00, -8.540379981751909710e+00, 1.397651676148552440e+02
7.758544029303519274e+00, -8.888864839307828447e+00, 1.682251850291268056e+02
7.103129219362523727e+00, -8.816299236473074785e+00, 2.282539453795161535e+02
6.841230090356978266e+00, -8.750744370489185187e+00, 1.683713052015927190e+02
6.278416663421890753e+00, -8.698317257175634865e+00, 2.292964475254629804e+02
5.795112925541612725e+00, -8.832160384860134883e+00, 2.285130752594994306e+02
5.628160983062250544e+00, -8.910120657390772081e+00, 2.305452239078462924e+02
4.937042971252231460e+00, -9.044121358208171202e+00, 2.226028835278615077e+02
4.617675359572799287e+00, -8.995262971201992031e+00, 1.633077292775624301e+02
4.222617080320404170e+00, -8.896466986183519055e+00, 2.393123538840769129e+02
3.812853950289760707e+00, -8.834619352965894734e+00, 2.037698302470896294e+02
3.521881619707364131e+00, -8.812274079645151303e+00, 2.180656451475619804e+02
2.866297549387193833e+00, -8.827572316855006207e+00, 1.481742744943383912e+02
2.602211591049742534e+00, -8.853271327426424975e+00, 1.451404646158624132e+02
2.118250199450335103e+00, -8.916808855657718524e+00, 1.506194775995343775e+02
1.771203399124859912e+00, -8.968219024613121704e+00, 1.560378580161676894e+02
1.661482434540858533e+00, -8.857464382210386233e+00, 1.724694316294279020e+02
1.672184184195586676e+00, -7.801186267816292208e+00, 9.420248480299963489e+01
2.103796265754481976e+00, -6.818004978803632099e+00, 1.297028883274324187e+02
2.525165042362186529e+00, -5.993118764318805525e+00, 1.236535400216714180e+02
2.769287805346502207e+00, -5.528560355915252522e+00, 1.589758975839708910e+02
2.859237881537776360e+00, -5.358821630141232362e+00, 1.511976108864058403e+02
2.869469377618969474e+00, -4.469272933308234386e+00, 1.580292386680110326e+02
2.626083153426388428e+00, -3.952892336561260933e+00, 7.806256298505731195e+01
2.508264874248317788e+00, -3.769629446107113591e+00, 9.679869646071739453e+01
2.484280725964601366e+00, -3.114373691281389966e+00, 2.559399237119540160e+01
2.808080178196579180e+00, -2.649677397249903699e+00, 2.231096405004938177e+01
2.972596839052286999e+00, -2.502366655949638918e+00, 1.556721516332848765e+01
3.803915114777480788e+00, -2.517454105525772423e+00, 7.077933829724049986e+01
4.651681843215176748e+00, -3.159115178334658047e+00, 1.332571040456689104e+02
5.288126539742760812e+00, -3.778715339988358402e+00, 1.293278755489455989e+02
5.617196897556474333e+00, -4.116069151554853534e+00, 1.171461396912712445e+02
5.756255224003562709e+00, -4.261041435104965913e+00, 1.193933257287563379e+02
5.882478775798508863e+00, -4.542208416739120125e+00, 1.244680160359679775e+02
5.723550698751569854e+00, -5.017250547347541278e+00, 1.222820651323211791e+02
4.831418181765437581e+00, -5.458504143179616186e+00, 1.418350446460547118e+02
4.135751410931087335e+00, -5.586694641667990346e+00, 2.077175334993477520e+02
3.837590535499140643e+00, -5.620004341043797425e+00, 1.568419851240317371e+02
3.233550551750984603e+00, -5.587811517050592869e+00, 1.212083096127706767e+02
2.490285954307845273e+00, -5.332642754460911405e+00, 1.799300462159232552e+02
2.161023120708573053e+00, -5.175253827741332913e+00, 1.219067540370179898e+02
1.814874879126284313e+00, -5.160354750440526495e+00, 1.360644543627620919e+02
1.148750384477143616e+00, -6.000198755309687826e+00, 2.923391169726725991e+01
7.835880144694300498e-01, -7.018876842437305363e+00, 8.971978044889915793e+01
4.976085456227816728e-01, -7.948020790619119147e+00, 1.301219483396981218e+02
3.244620712664061379e-01, -8.527803422849306259e+00, 1.026623521706974742e+02
2.579914187577991846e-01, -8.752311123371969259e+00, 6.078906367344924178e+01
4.035153969993109935e-01, -9.142371253316467161e+00, 7.015761735939985044e+01
6.888510704703909582e-01, -9.288068251264661512e+00, 5.311106483353152186e+01
6.289959946817462733e-01, -9.284198540255959031e+00, 7.848766163638835280e+01
1.440073899949011471e-01, -9.519198557312112285e+00, 7.714098042805690625e+01
-1.371353356096424725e-01, -9.463892852293209756e+00, 7.705891041377492456e+01
-4.409949226587475679e-01, -9.267299523612244627e+00, 1.976134730191007449e+01
-6.104149146830778472e-01, -9.023663042218451835e+00, 2.779086144682722548e+01
-7.200329950476919150e-01, -8.400025350700486726e+00, 6.683314113918088140e+01
-5.047197326461376754e-01, -7.447729865344411060e+00, 4.155917624775023000e+01
-2.894621301485795772e-01, -6.863059078470332253e+00, 7.189587813254924242e+01
-1.966818291865811696e-01, -6.636644266390284486e+00, 4.089734819436925051e+01
1.789599479795731529e-01, -5.902529926122799253e+00, 6.559768050402969664e+01
7.345047037238010557e-01, -5.015110988682978999e+00, 2.593285167615311693e+01
1.175300846200498794e+00, -4.341148076266881262e+00, 2.922110530629054281e+01
1.384422454990643647e+00, -4.024587688358938209e+00, 2.726058292096418612e+01
1.595000501569924900e+00, -3.680794882628569020e+00, 4.373097859705426060e+01
1.962066317581583563e+00, -2.695059632190949017e+00, 2.409831643827497771e+01
2.184795667412771092e+00, -1.894980224160898841e+00, 2.902666108495943220e+01
2.285824907589522503e+00, -1.503359075747996876e+00, 2.081658822431431233e+01
2.378242790999435030e+00, -1.206999223627304385e+00, 2.035069821230942821e+01
2.692620409859270314e+00, -8.395886783315870128e-01, 1.805914748456419261e+01
2.845883942807371447e+00, -7.405105362575105099e-01, 1.031068437203047772e+01
3.694874937168833640e+00, -9.485847940353631103e-02, 7.038333135468168678e+01
4.338887650732289103e+00, 5.431981014148070663e-01, 1.393381755680004233e+02
4.681868732338223538e+00, 9.015162875847064772e-01, 1.449923798555226711e+02
4.804203380336713458e+00, 1.031417479319895580e+00, 1.246946406061843646e+02
4.976377287980603192e+00, 1.724224667180376480e+00, 1.534342860345375357e+02
4.867876518048412038e+00, 2.092343237300116954e+00, 1.851401315788911290e+02
4.792354324551303613e+00, 2.317011543388570072e+00, 1.633611491578177493e+02
5.117579648703735273e+00, 2.773215039038047003e+00, 1.072026781175835737e+02
5.361907618870117354e+00, 2.877048340481338951e+00, 1.089202541702548785e+02
5.678574498513724755e+00, 2.522101462307381858e+00, 1.264172611317673898e+02
5.688953700361739863e+00, 1.458176387629160242e+00, 1.175517580111551013e+02
5.475612157943523961e+00, 5.387456764802959208e-01, 1.518782616875051019e+02
5.325832760120951193e+00, 5.265472866600822560e-03, 1.485570552534066735e+02
5.267281474152221143e+00, -1.930205951104698447e-01, 1.355153807545041502e+02
4.730309463872173659e+00, -9.412356128485758200e-01, 3.825117573429605500e+01
4.107296817227378050e+00, -1.383063126907352114e+00, 5.487178839502539063e+01
3.809653501847634072e+00, -1.556353406259275207e+00, 5.439897126841865571e+01
3.430583838499426719e+00, -1.540743899429944497e+00, 2.279926912892882385e+01
2.891603521116911324e+00, -7.557615097012583272e-01, 1.093045382587687264e+01
2.739400777508654183e+00, -1.304166538702886124e-01, 3.562470818119972193e+01
2.703323923160712017e+00, 1.255366932570780025e-01, 1.611079320142576421e+01
2.611874704027498328e+00, 5.926965455358840229e-01, 8.281373148456600219e+00
2.515308177677131773e+00, 8.539584045673217494e-01, 1.974392254883515463e+01
2.632390307663583062e+00, 1.359571602126209644e+00, 5.230552213386623350e+01
3.314676440072678254e+00, 1.769222424676695882e+00, 4.951519884117989534e+01
3.700447457921104633e+00, 1.863080184620421242e+00, 1.106313994806516519e+02
3.925314012462199020e+00, 1.918141455807673035e+00, 1.364675853372369545e+02
4.120011795313952341e+00, 2.264312303122555381e+00, 1.598197106573886401e+02
4.111284487164981627e+00, 2.477946824665608894e+00, 1.166272494937267652e+02
4.106945199805061897e+00, 2.879893993921796014e+00, 1.374017134870881875e+02
4.207735150229648724e+00, 3.179835918413590701e+00, 1.271246797178212660e+02
5.075136510514400179e+00, 3.445919595165362725e+00, 1.445815320610202832e+02
5.667693088617074437e+00, 3.357506046069450356e+00, 1.083718902231492791e+02
5.892192043616787167e+00, 3.294329367181089374e+00, 1.072067803590861672e+02
6.219486237519554983e+00, 3.849175361190888545e+00, 1.625557584907762703e+02
6.184855775926686228e+00, 4.941352984488406541e+00, 1.638576565393275359e+02
5.993962854820978237e+00, 6.005376516191872405e+00, 1.654087184547358333e+02
5.804534522077751113e+00, 6.949505945486255776e+00, 1.350946289582148552e+02
5.686822682957483721e+00, 7.524785607985398528e+00, 1.140003908855323402e+02
5.641636543917476487e+00, 7.744397002947866149e+00, 1.209881994375525665e+02
5.439849689064990557e+00, 8.262619276049996131e+00, 1.553337214599032734e+02
5.260345652893692936e+00, 8.507849259402533448e+00, 1.506706063055063396e+02
5.398086914872238573e+00, 8.578168476999664449e+00, 1.572105496763074939e+02
6.118339019202607254e+00, 8.595708064667942239e+00, 1.878690902668691365e+02
6.454848891964904745e+00, 8.420910311159319761e+00, 1.637023841895793623e+02
6.679804299880589546e+00, 8.215739811228889522e+00, 1.650822213023175493e+02
6.832046516714559203e+00, 7.710883939751512983e+00, 1.621342118538602222e+02
6.818765732547951153e+00, 7.500540425532818745e+00, 1.401467316468088029e+02
6.275235214999221434e+00, 6.687632138753738964e+00, 1.647248846642374644e+02
5.413168984590607913e+00, 6.079651066890004785e+00, 1.229566979976069092e+02
4.697363569504013903e+00, 5.640805199037683515e+00, 1.563028529477577138e+02
4.341386300622311012e+00, 5.429478377425364322e+00, 1.618758808177055357e+02
4.157032203235372592e+00, 5.320556678725079536e+00, 8.418901295185682443e+01
3.931298329729076446e+00, 5.167491143134267162e+00, 9.161089866134713589e+01
3.774294753142061865e+00, 5.480350024412496523e+00, 3.667533939122887432e+01
3.782342696833967288e+00, 6.531891559419015891e+00, 3.077325003623152710e+01
4.057185794319902783e+00, 7.410391473387065275e+00, 4.965320536143053687e+01
4.240448190474958245e+00, 7.894236734443303760e+00, 1.473812758210275717e+02
4.310356507419873751e+00, 8.069354705372637326e+00, 8.187561541574456214e+01
4.466235347349782003e+00, 8.722442870661048175e+00, 1.087412303884417497e+02
4.478708194324852343e+00, 9.003437893424344196e+00, 7.480861070160445081e+01
4.264580321945698138e+00, 9.117653896720744555e+00, 4.068777070096792414e+01
3.821647448438561856e+00, 8.949879295613420993e+00, 3.620870771923220133e+01
3.688318938343003950e+00, 8.808611558219610060e+00, 7.669568813675846286e+01
3.317278990657567483e+00, 7.878791928277559364e+00, 5.539673421397897357e+01
3.118978487485573936e+00, 6.797928553560363518e+00, 4.442946301838328083e+01
2.950835428045839315e+00, 5.719163487605961826e+00, 5.257463336306645374e+01
2.795303928546057914e+00, 4.697629266960468009e+00, 1.971174720907928446e+01
2.681621378880450823e+00, 3.948061053077984717e+00, 1.613433203594629362e+01
2.631013862926024682e+00, 3.614063964717981747e+00, 1.794060298986845581e+01
2.537498970683620847e+00, 3.118361286325292081e+00, 3.440060121017381078e+01
2.352332137353331465e+00, 2.490173320166344517e+00, 4.138719983673367153e+01
2.264377083629475429e+00, 2.240913098361678735e+00, 8.338138216778916956e+01
2.073796865414478052e+00, 1.561062419468878026e+00, 2.451643926874047352e+01
1.954328588444199433e+00, 7.193515126467646681e-01, 2.265285872844319925e+01
1.914012146276295123e+00, 2.951988702386378338e-01, 2.298573811889165341e+01
1.896070167930434147e+00, 2.839231002769002088e-02, 7.005416199082277195e+00
1.957300558320455242e+00, -4.577400655766518112e-01, 5.455042933873462729e+00
2.008274946699779573e+00, -6.290226243639318593e-01, 1.674003587176257568e+01
2.432366628382908846e+00, -1.620021468908080742e+00, 2.090370140669298138e+01
