# samples,smse,msll,nlpd,rmse,mae
553.00000000,0.03357509,-1.96294887,3.54534149,8.93040211,5.80479188
553.00000000,0.03358715,-1.96591146,3.54405467,8.93200508,5.79746596
556.00000000,0.03344877,-1.97158918,3.54080923,8.91358599,5.77645406
556.00000000,0.03344877,-1.97158918,3.54080923,8.91358599,5.77645406
556.00000000,0.03344877,-1.97158918,3.54080923,8.91358599,5.77645406
556.00000000,0.03344877,-1.97158918,3.54080923,8.91358599,5.77645406
557.00000000,0.03338468,-1.97374858,3.53937826,8.90504254,5.76958143
560.00000000,0.03329402,-1.96265552,3.55215163,8.89294282,5.76252249
562.00000000,0.03296753,-1.98819943,3.52737684,8.84923187,5.73443813
564.00000000,0.03297845,-1.98447907,3.52927683,8.85069746,5.73979883
566.00000000,0.03293825,-1.98968135,3.52032189,8.84530199,5.73819934
566.00000000,0.03280614,-1.98560775,3.52439550,8.82754594,5.71070371
566.00000000,0.03280614,-1.98560775,3.52439550,8.82754594,5.71070371
568.00000000,0.03273758,-1.98436845,3.52332381,8.81831622,5.70047340
570.00000000,0.03273758,-1.98436845,3.52332381,8.81831622,5.70047340
570.00000000,0.03262683,-1.98784478,3.52082118,8.80338783,5.68777578
572.00000000,0.03262593,-2.00981358,3.50021062,8.80326596,5.69637539
572.00000000,0.03250946,-1.99224313,3.51778107,8.78753879,5.67653022
572.00000000,0.03250946,-1.99224313,3.51778107,8.78753879,5.67653022
574.00000000,0.03242134,-1.99600988,3.51557064,8.77562087,5.66840448
574.00000000,0.03242134,-1.99600988,3.51557064,8.77562087,5.66840448
575.00000000,0.03239261,-1.99746837,3.51494940,8.77173214,5.66541722
575.00000000,0.03239261,-1.99746837,3.51494940,8.77173214,5.66541722
577.00000000,0.03237522,-1.99964099,3.51430456,8.76937743,5.66432372
577.00000000,0.03237522,-1.99964099,3.51430456,8.76937743,5.66432372
580.00000000,0.03228561,-2.01914245,3.49718522,8.75723254,5.68475864
580.00000000,0.03223782,-2.00491003,3.51141764,8.75074875,5.65243617
580.00000000,0.03223782,-2.00491003,3.51141764,8.75074875,5.65243617
581.00000000,0.03216105,-2.00732890,3.50983551,8.74032350,5.64698585
582.00000000,0.03216105,-2.00732890,3.50983551,8.74032350,5.64698585
582.00000000,0.03207841,-2.00967551,3.50829695,8.72908710,5.64275837
582.00000000,0.03207841,-2.00967551,3.50829695,8.72908710,5.64275837
584.00000000,0.03191807,-2.02580877,3.49380045,8.70724370,5.67172564
584.00000000,0.03188439,-2.01416235,3.50544687,8.70264934,5.63265613
588.00000000,0.03149882,-2.02157071,3.50116604,8.64986901,5.61713662
588.00000000,0.03149882,-2.02157071,3.50116604,8.64986901,5.61713662
590.00000000,0.03149882,-2.02157071,3.50116604,8.64986901,5.61713662
591.00000000,0.03123035,-2.04574133,3.47919049,8.61292850,5.62511744
593.00000000,0.03122062,-2.02884371,3.49706771,8.61158658,5.60358497
593.00000000,0.03097697,-2.03433746,3.49361243,8.57791776,5.59106633
593.00000000,0.03097697,-2.03433746,3.49361243,8.57791776,5.59106633
596.00000000,0.03095818,-2.04404151,3.48390838,8.57531522,5.59352805
596.00000000,0.03059859,-2.04515856,3.48394750,8.52536733,5.57351061
596.00000000,0.03059859,-2.04515856,3.48394750,8.52536733,5.57351061
598.00000000,0.03044688,-2.04832175,3.48231283,8.50420609,5.56354066
598.00000000,0.03044688,-2.04832175,3.48231283,8.50420609,5.56354066
602.00000000,0.03058350,-2.05372609,3.48048427,8.52326567,5.60175710
602.00000000,0.03044831,-2.04721785,3.48699251,8.50440583,5.54995279
604.00000000,0.03049838,-2.04959271,3.48626471,8.51139614,5.54680063
604.00000000,0.03049838,-2.04959271,3.48626471,8.51139614,5.54680063
606.00000000,0.03063501,-2.05229880,3.48549950,8.53043918,5.57644898
606.00000000,0.03051097,-2.05667788,3.48112042,8.51315253,5.54325794
609.00000000,0.03052904,-2.07403554,3.46649740,8.51567242,5.54663165
609.00000000,0.03058163,-2.06190344,3.47862951,8.52300431,5.54278334
612.00000000,0.03058819,-2.06383853,3.48040996,8.52391826,5.53845455
612.00000000,0.03058819,-2.06383853,3.48040996,8.52391826,5.53845455
615.00000000,0.03042100,-2.06911260,3.47780044,8.50059136,5.52540065
615.00000000,0.03044676,-2.06838731,3.47852574,8.50419018,5.52943297
617.00000000,0.03027467,-2.07257068,3.47599120,8.48012271,5.52027395
617.00000000,0.03027467,-2.07257068,3.47599120,8.48012271,5.52027395
619.00000000,0.03007590,-2.07584110,3.47427697,8.45223778,5.51032602
619.00000000,0.03007590,-2.07584110,3.47427697,8.45223778,5.51032602
623.00000000,0.02980366,-2.09308857,3.46043426,8.41389705,5.49750284
626.00000000,0.02966797,-2.08219694,3.47132589,8.39472194,5.49354013
626.00000000,0.02940360,-2.08982388,3.46623611,8.35723527,5.48409332
626.00000000,0.02940360,-2.08982388,3.46623611,8.35723527,5.48409332
628.00000000,0.02926627,-2.09471860,3.46309469,8.33769642,5.47909805
631.00000000,0.02909261,-2.10027751,3.46006711,8.31292320,5.47319895
631.00000000,0.02909261,-2.10027751,3.46006711,8.31292320,5.47319895
632.00000000,0.02902508,-2.10214313,3.45890370,8.30326853,5.46967427
632.00000000,0.02902508,-2.10214313,3.45890370,8.30326853,5.46967427
636.00000000,0.02869080,-2.11167869,3.45204219,8.25531680,5.44360163
638.00000000,0.02874086,-2.11052016,3.45320072,8.26251538,5.45619412
638.00000000,0.02856731,-2.11311682,3.44972171,8.23753162,5.44766054
640.00000000,0.02856731,-2.11311682,3.44972171,8.23753162,5.44766054
640.00000000,0.02845519,-2.11602634,3.44701332,8.22135085,5.44055121
643.00000000,0.02833613,-2.12115089,3.44385317,8.20413293,5.43085795
643.00000000,0.02833613,-2.12115089,3.44385317,8.20413293,5.43085795
645.00000000,0.02833613,-2.12115089,3.44385317,8.20413293,5.43085795
645.00000000,0.02825814,-2.12543685,3.44117774,8.19283420,5.42419848
645.00000000,0.02825814,-2.12543685,3.44117774,8.19283420,5.42419848
646.00000000,0.02819393,-2.12798317,3.43942373,8.18352069,5.41341787
648.00000000,0.02813164,-2.13322548,3.43577189,8.17447598,5.41424066
650.00000000,0.02813164,-2.13322548,3.43577189,8.17447598,5.41424066
650.00000000,0.02805331,-2.13855179,3.43217631,8.16308705,5.40731988
654.00000000,0.02790084,-2.14849468,3.42570744,8.14087381,5.39391845
654.00000000,0.02790084,-2.14849468,3.42570744,8.14087381,5.39391845
656.00000000,0.02779603,-2.15452780,3.42209846,8.12556980,5.38791346
656.00000000,0.02779603,-2.15452780,3.42209846,8.12556980,5.38791346
658.00000000,0.02768503,-2.16049746,3.41853301,8.10932806,5.38277451
658.00000000,0.02768503,-2.16049746,3.41853301,8.10932806,5.38277451
661.00000000,0.02749384,-2.16813114,3.41346384,8.08127907,5.37338645
664.00000000,0.02749384,-2.16813114,3.41346384,8.08127907,5.37338645
664.00000000,0.02732623,-2.17220629,3.40938711,8.05660803,5.36224075
668.00000000,0.02704263,-2.18615566,3.39633599,8.01469191,5.33848448
670.00000000,0.02704263,-2.18615566,3.39633599,8.01469191,5.33848448
670.00000000,0.02693405,-2.18982485,3.39389669,7.99858579,5.32907997
