# samples,smse,msll,nlpd,rmse,mae
529.00000000,0.11165435,-1.28818734,4.18012209,16.33312910,11.01858694
532.00000000,0.11122552,-1.29027417,4.17710505,16.30173330,10.99275392
535.00000000,0.11111511,-1.29164166,4.17535681,16.29364074,10.98797766
535.00000000,0.11111511,-1.29164166,4.17535681,16.29364074,10.98797766
537.00000000,0.11095010,-1.29289180,4.17382636,16.28153742,10.97239566
537.00000000,0.11095010,-1.29289180,4.17382636,16.28153742,10.97239566
538.00000000,0.11087437,-1.29339996,4.17307321,16.27597987,10.96796827
538.00000000,0.11087437,-1.29339996,4.17307321,16.27597987,10.96796827
538.00000000,0.11087437,-1.29339996,4.17307321,16.27597987,10.96796827
543.00000000,0.10854798,-1.29936648,4.16321044,16.10432169,10.91974385
543.00000000,0.10847185,-1.29908854,4.16348838,16.09867325,10.90982463
543.00000000,0.10847185,-1.29908854,4.16348838,16.09867325,10.90982463
545.00000000,0.10753101,-1.30013104,4.16110384,16.02870472,10.88614975
545.00000000,0.10753101,-1.30013104,4.16110384,16.02870472,10.88614975
548.00000000,0.10722545,-1.30246325,4.15889956,16.00591494,10.87191154
548.00000000,0.10744375,-1.30142066,4.15994216,16.02219963,10.87613663
548.00000000,0.10744375,-1.30142066,4.15994216,16.02219963,10.87613663
550.00000000,0.10721930,-1.30338170,4.15775144,16.00545583,10.86909584
550.00000000,0.10729070,-1.30294198,4.15819116,16.01078420,10.87035658
550.00000000,0.10729070,-1.30294198,4.15819116,16.01078420,10.87035658
552.00000000,0.10695578,-1.30385687,4.15594101,15.98577493,10.85348092
554.00000000,0.10685387,-1.30395429,4.15496385,15.97815780,10.85142928
554.00000000,0.10685387,-1.30395429,4.15496385,15.97815780,10.85142928
558.00000000,0.10592517,-1.30736708,4.15108814,15.90857020,10.80223321
558.00000000,0.10596131,-1.30815381,4.15030141,15.91128420,10.79923912
561.00000000,0.10430318,-1.31365893,4.14300766,15.78629946,10.73167036
561.00000000,0.10430318,-1.31365893,4.14300766,15.78629946,10.73167036
563.00000000,0.10389446,-1.31460683,4.14100432,15.75533963,10.70846909
563.00000000,0.10389446,-1.31460683,4.14100432,15.75533963,10.70846909
565.00000000,0.10353349,-1.31928994,4.13867788,15.72794535,10.69014164
565.00000000,0.10367815,-1.31825158,4.13971624,15.73892908,10.69589534
570.00000000,0.10279480,-1.32520514,4.13412536,15.67173699,10.65571575
570.00000000,0.10281512,-1.32506433,4.13426617,15.67328613,10.65199100
570.00000000,0.10281512,-1.32506433,4.13426617,15.67328613,10.65199100
572.00000000,0.10239392,-1.32660002,4.13214895,15.64114933,10.63704139
572.00000000,0.10239392,-1.32660002,4.13214895,15.64114933,10.63704139
574.00000000,0.10222698,-1.32759483,4.13106771,15.62839342,10.62904114
574.00000000,0.10222698,-1.32759483,4.13106771,15.62839342,10.62904114
577.00000000,0.10193497,-1.32921107,4.12890368,15.60605615,10.60504126
577.00000000,0.10193497,-1.32921107,4.12890368,15.60605615,10.60504126
581.00000000,0.10136504,-1.33159124,4.12494329,15.56236742,10.57523132
581.00000000,0.10148734,-1.33067175,4.12586278,15.57175267,10.58007268
581.00000000,0.10148734,-1.33067175,4.12586278,15.57175267,10.58007268
583.00000000,0.10131775,-1.33075247,4.12447783,15.55873689,10.57113180
583.00000000,0.10131775,-1.33075247,4.12447783,15.55873689,10.57113180
584.00000000,0.10108151,-1.33172961,4.12284007,15.54058759,10.56206934
584.00000000,0.10124691,-1.33077837,4.12379130,15.55329657,10.56767291
586.00000000,0.10099831,-1.33150714,4.12163961,15.53419039,10.55603233
586.00000000,0.10111643,-1.33071606,4.12243069,15.54327149,10.56059753
589.00000000,0.10057769,-1.33242985,4.11836130,15.50180951,10.53653919
589.00000000,0.10081207,-1.33087167,4.11991949,15.51986129,10.54578826
592.00000000,0.10023471,-1.33117614,4.11679149,15.47535581,10.51634072
592.00000000,0.10030507,-1.33105705,4.11691058,15.48078628,10.51849139
592.00000000,0.10030507,-1.33105705,4.11691058,15.48078628,10.51849139
595.00000000,0.10035003,-1.33010081,4.11580760,15.48425549,10.51338675
598.00000000,0.10035003,-1.33010081,4.11580760,15.48425549,10.51338675
598.00000000,0.10035616,-1.32970800,4.11445878,15.48472856,10.50820889
601.00000000,0.10017194,-1.32979469,4.11266823,15.47050960,10.50005169
601.00000000,0.10025219,-1.32957187,4.11289105,15.47670493,10.50284845
604.00000000,0.09991637,-1.33153506,4.11033907,15.45076149,10.48429511
607.00000000,0.10009858,-1.33055736,4.11131677,15.46484346,10.49200492
607.00000000,0.09981782,-1.33317117,4.10923323,15.44314015,10.47389123
607.00000000,0.09981782,-1.33317117,4.10923323,15.44314015,10.47389123
610.00000000,0.09936704,-1.33865435,4.10666187,15.40822946,10.45005919
613.00000000,0.09914491,-1.34229942,4.10538267,15.39099801,10.44588668
615.00000000,0.09914491,-1.34229942,4.10538267,15.39099801,10.44588668
615.00000000,0.09845295,-1.34621428,4.10209444,15.33719521,10.40357725
617.00000000,0.09845295,-1.34621428,4.10209444,15.33719521,10.40357725
617.00000000,0.09811094,-1.34894395,4.09930740,15.31053206,10.38699039
619.00000000,0.09811094,-1.34894395,4.09930740,15.31053206,10.38699039
619.00000000,0.09799644,-1.35085636,4.09792078,15.30159581,10.38154731
619.00000000,0.09799644,-1.35085636,4.09792078,15.30159581,10.38154731
621.00000000,0.09717563,-1.35664921,4.09421508,15.23737798,10.36002728
621.00000000,0.09717563,-1.35664921,4.09421508,15.23737798,10.36002728
623.00000000,0.09702604,-1.36034969,4.09227094,15.22564572,10.35761817
623.00000000,0.09702604,-1.36034969,4.09227094,15.22564572,10.35761817
626.00000000,0.09708333,-1.36305633,4.09098539,15.23014008,10.36150909
626.00000000,0.09697264,-1.36319060,4.09085111,15.22145503,10.35977425
629.00000000,0.09697264,-1.36319060,4.09085111,15.22145503,10.35977425
629.00000000,0.09576380,-1.36855587,4.08587822,15.12628432,10.31696662
632.00000000,0.09063467,-1.39347224,4.06431333,14.71562632,10.16215876
632.00000000,0.09048466,-1.39665612,4.06112945,14.70344302,10.14176914
634.00000000,0.09024397,-1.40242594,4.05828122,14.68387491,10.12601383
634.00000000,0.09024397,-1.40242594,4.05828122,14.68387491,10.12601383
637.00000000,0.09035505,-1.40417213,4.05848829,14.69290868,10.13590311
637.00000000,0.09035505,-1.40417213,4.05848829,14.69290868,10.13590311
640.00000000,0.08951517,-1.41182136,4.05389615,14.62446144,10.08406736
640.00000000,0.08953939,-1.41210626,4.05361125,14.62643982,10.08219745
640.00000000,0.08953939,-1.41210626,4.05361125,14.62643982,10.08219745
643.00000000,0.08975404,-1.41715330,4.05185249,14.64396164,10.06856236
645.00000000,0.08975404,-1.41715330,4.05185249,14.64396164,10.06856236
645.00000000,0.08912541,-1.42177180,4.04987277,14.59258871,10.05511098
645.00000000,0.08912541,-1.42177180,4.04987277,14.59258871,10.05511098
648.00000000,0.08890740,-1.42634326,4.04836621,14.57472989,10.04887682
648.00000000,0.08903089,-1.42502325,4.04968622,14.58484883,10.05813446
650.00000000,0.08929143,-1.42515593,4.05034902,14.60617326,10.06752903
650.00000000,0.08926042,-1.42600411,4.04950084,14.60363740,10.06324033
653.00000000,0.08804528,-1.43196897,4.04526923,14.50389398,10.01987264
653.00000000,0.08808305,-1.43099620,4.04624201,14.50700440,10.02344762
655.00000000,0.08686749,-1.43609436,4.04276862,14.40655671,9.98633797
655.00000000,0.08717869,-1.43508453,4.04377845,14.43233954,9.99807742
658.00000000,0.08740453,-1.43560630,4.04352024,14.45102102,10.00534824
658.00000000,0.08742868,-1.43545368,4.04367285,14.45301764,10.00769618
661.00000000,0.08741660,-1.43914911,4.04258546,14.45201893,10.00264634
661.00000000,0.08741660,-1.43914911,4.04258546,14.45201893,10.00264634
664.00000000,0.08703234,-1.44324378,4.04042251,14.42022032,9.98375398
664.00000000,0.08732295,-1.44168732,4.04197897,14.44427530,9.99864823
667.00000000,0.08650923,-1.44595223,4.03829435,14.37681874,9.97274274
667.00000000,0.08657103,-1.44541260,4.03883398,14.38195299,9.97520401
670.00000000,0.08640173,-1.44551968,4.03699061,14.36788351,9.95896876
670.00000000,0.08646242,-1.44503002,4.03748026,14.37292878,9.96120023
673.00000000,0.08613610,-1.44385494,4.03525973,14.34577984,9.92810077
673.00000000,0.08630712,-1.44266312,4.03645155,14.36001470,9.93582687
