# samples,smse,msll,nlpd,rmse,mae
428.00000000,0.18613061,-1.20728079,4.50860676,25.18029100,18.50285406
428.00000000,0.18613061,-1.20728079,4.50860676,25.18029100,18.50285406
431.00000000,0.18595347,-1.21047248,4.50753616,25.16830641,18.49271692
431.00000000,0.18595347,-1.21047248,4.50753616,25.16830641,18.49271692
431.00000000,0.18595347,-1.21047248,4.50753616,25.16830641,18.49271692
434.00000000,0.18528226,-1.21239783,4.50561316,25.12284217,18.44604308
434.00000000,0.18528226,-1.21239783,4.50561316,25.12284217,18.44604308
434.00000000,0.18528226,-1.21239783,4.50561316,25.12284217,18.44604308
436.00000000,0.18450420,-1.21686135,4.50411372,25.07003723,18.38750153
436.00000000,0.18450420,-1.21686135,4.50411372,25.07003723,18.38750153
439.00000000,0.18503486,-1.22141148,4.50390187,25.10606388,18.42094952
439.00000000,0.18503486,-1.22141148,4.50390187,25.10606388,18.42094952
441.00000000,0.18351313,-1.22753571,4.50068698,25.00261404,18.31926725
441.00000000,0.18351313,-1.22753571,4.50068698,25.00261404,18.31926725
442.00000000,0.18352706,-1.22947828,4.50024220,25.00356330,18.32190006
442.00000000,0.18352706,-1.22947828,4.50024220,25.00356330,18.32190006
445.00000000,0.18358517,-1.23450316,4.49964061,25.00752146,18.33867311
445.00000000,0.18358517,-1.23450316,4.49964061,25.00752146,18.33867311
447.00000000,0.18333166,-1.23663414,4.49882411,24.99024870,18.31568289
447.00000000,0.18333166,-1.23663414,4.49882411,24.99024870,18.31568289
447.00000000,0.18333166,-1.23663414,4.49882411,24.99024870,18.31568289
449.00000000,0.18325483,-1.23696937,4.49925106,24.98501223,18.30949574
449.00000000,0.18325483,-1.23696937,4.49925106,24.98501223,18.30949574
452.00000000,0.18336995,-1.23370427,4.50031792,24.99285838,18.30275689
452.00000000,0.18336995,-1.23370427,4.50031792,24.99285838,18.30275689
454.00000000,0.18314628,-1.23372342,4.49961929,24.97761130,18.28766210
454.00000000,0.18314628,-1.23372342,4.49961929,24.97761130,18.28766210
456.00000000,0.18315464,-1.23759867,4.49841207,24.97818122,18.29084362
459.00000000,0.18310114,-1.24252574,4.49726971,24.97453269,18.28436861
459.00000000,0.18292990,-1.24323902,4.49655643,24.96285174,18.28095198
461.00000000,0.18300318,-1.24500553,4.49478991,24.96785073,18.28094391
461.00000000,0.18257009,-1.24497649,4.49542023,24.93828946,18.26525823
461.00000000,0.18257009,-1.24497649,4.49542023,24.93828946,18.26525823
462.00000000,0.18240693,-1.24531741,4.49561291,24.92714364,18.25279922
462.00000000,0.18240693,-1.24531741,4.49561291,24.92714364,18.25279922
464.00000000,0.18227214,-1.24504147,4.49676210,24.91793182,18.24736000
464.00000000,0.18227214,-1.24504147,4.49676210,24.91793182,18.24736000
468.00000000,0.18227214,-1.24504147,4.49676210,24.91793182,18.24736000
468.00000000,0.18200370,-1.25057771,4.49562674,24.89957631,18.20524673
470.00000000,0.18308581,-1.25523676,4.49358736,24.97348701,18.27059019
470.00000000,0.18295393,-1.25490515,4.49391897,24.96449148,18.26652827
472.00000000,0.18298097,-1.25558170,4.49324242,24.96633565,18.26654507
472.00000000,0.18223698,-1.26143544,4.49026879,24.91552853,18.23228826
474.00000000,0.18131819,-1.26662563,4.48805750,24.85264023,18.19289123
474.00000000,0.18131819,-1.26662563,4.48805750,24.85264023,18.19289123
476.00000000,0.18317221,-1.26522574,4.49164197,24.97937941,18.26846913
476.00000000,0.18317221,-1.26522574,4.49164197,24.97937941,18.26846913
478.00000000,0.18508053,-1.26107677,4.49630717,25.10916185,18.33932617
478.00000000,0.18508053,-1.26107677,4.49630717,25.10916185,18.33932617
481.00000000,0.18311839,-1.27013804,4.49114443,24.97570938,18.22837997
481.00000000,0.18311839,-1.27013804,4.49114443,24.97570938,18.22837997
483.00000000,0.18374182,-1.27348174,4.48996089,25.01818799,18.26125892
483.00000000,0.18374182,-1.27348174,4.48996089,25.01818799,18.26125892
486.00000000,0.17898294,-1.28556894,4.47989169,24.69207959,18.09572410
486.00000000,0.17905686,-1.28645430,4.47900634,24.69717780,18.10895650
488.00000000,0.17851969,-1.29064302,4.47764612,24.66010434,18.09493487
488.00000000,0.17851969,-1.29064302,4.47764612,24.66010434,18.09493487
490.00000000,0.17760615,-1.29555899,4.47558345,24.59692678,18.05633622
490.00000000,0.17760615,-1.29555899,4.47558345,24.59692678,18.05633622
492.00000000,0.17816196,-1.29686024,4.47677558,24.63538412,18.07367703
492.00000000,0.17816196,-1.29686024,4.47677558,24.63538412,18.07367703
495.00000000,0.17765309,-1.30360999,4.47409298,24.60017700,18.07895996
495.00000000,0.17765309,-1.30360999,4.47409298,24.60017700,18.07895996
497.00000000,0.17677084,-1.30592640,4.47160214,24.53901702,18.00211564
499.00000000,0.17677084,-1.30592640,4.47160214,24.53901702,18.00211564
499.00000000,0.17627671,-1.30291737,4.47072125,24.50469564,17.90272913
499.00000000,0.17627671,-1.30291737,4.47072125,24.50469564,17.90272913
501.00000000,0.17688377,-1.30195104,4.47102886,24.54685368,17.97070562
503.00000000,0.17688377,-1.30195104,4.47102886,24.54685368,17.97070562
503.00000000,0.17593232,-1.30267934,4.46899941,24.48074695,17.92374368
503.00000000,0.17593232,-1.30267934,4.46899941,24.48074695,17.92374368
506.00000000,0.17329145,-1.31034371,4.46452690,24.29631517,17.78892104
506.00000000,0.17329145,-1.31034371,4.46452690,24.29631517,17.78892104
506.00000000,0.17329145,-1.31034371,4.46452690,24.29631517,17.78892104
507.00000000,0.17229178,-1.31321137,4.46302227,24.22613493,17.72429041
507.00000000,0.17229178,-1.31321137,4.46302227,24.22613493,17.72429041
509.00000000,0.17206450,-1.31541049,4.46274898,24.21015052,17.70597069
509.00000000,0.17206450,-1.31541049,4.46274898,24.21015052,17.70597069
511.00000000,0.17164727,-1.31773358,4.46213847,24.18077939,17.66454673
513.00000000,0.17164727,-1.31773358,4.46213847,24.18077939,17.66454673
513.00000000,0.17186003,-1.31845323,4.46173231,24.19576137,17.69305456
514.00000000,0.17277290,-1.31451261,4.46261799,24.25993638,17.76929993
517.00000000,0.17277290,-1.31451261,4.46261799,24.25993638,17.76929993
517.00000000,0.17258331,-1.31697104,4.46104741,24.24662236,17.72008096
519.00000000,0.17258331,-1.31697104,4.46104741,24.24662236,17.72008096
519.00000000,0.17218590,-1.31776540,4.46093060,24.21868915,17.74511196
521.00000000,0.17058093,-1.31960060,4.45984562,24.10555197,17.66229428
521.00000000,0.17045518,-1.31952426,4.45992196,24.09666583,17.65377784
523.00000000,0.17091998,-1.32078208,4.46142893,24.12949647,17.67635401
523.00000000,0.17051681,-1.32165999,4.46055102,24.10102117,17.64905477
525.00000000,0.17036027,-1.32456537,4.46014797,24.08995612,17.63831155
525.00000000,0.17027639,-1.32442071,4.46029263,24.08402443,17.63333068
526.00000000,0.17003768,-1.32419859,4.45961996,24.06713679,17.63634212
526.00000000,0.17003768,-1.32419859,4.45961996,24.06713679,17.63634212
528.00000000,0.16953918,-1.32488554,4.45693586,24.03183250,17.61758925
528.00000000,0.16950010,-1.32319972,4.45862168,24.02906235,17.61967744
529.00000000,0.16794143,-1.33010470,4.45310452,23.91832540,17.55088125
529.00000000,0.16796297,-1.32765663,4.45555260,23.91985957,17.55498457
530.00000000,0.16758078,-1.32971488,4.45486247,23.89262968,17.52427145
531.00000000,0.16770548,-1.33349695,4.45249501,23.90151755,17.52262587
531.00000000,0.16750741,-1.33102415,4.45496781,23.88739898,17.51738721
533.00000000,0.16749931,-1.33353622,4.45353395,23.88682097,17.51878848
533.00000000,0.16737781,-1.33178976,4.45528041,23.87815603,17.51396434
536.00000000,0.16729818,-1.33074441,4.45523163,23.87247552,17.50974601
536.00000000,0.16720363,-1.33084640,4.45512964,23.86572832,17.50161199
537.00000000,0.16707890,-1.33272723,4.45443954,23.85682539,17.49009674
537.00000000,0.16707890,-1.33272723,4.45443954,23.85682539,17.49009674
539.00000000,0.16718061,-1.33573082,4.45286643,23.86408599,17.49110274
539.00000000,0.16708440,-1.33502630,4.45357095,23.85721768,17.49346004
539.00000000,0.16708440,-1.33502630,4.45357095,23.85721768,17.49346004
539.00000000,0.16708440,-1.33502630,4.45357095,23.85721768,17.49346004
541.00000000,0.16719027,-1.33693218,4.45312079,23.86477515,17.50467164
543.00000000,0.16646078,-1.33838640,4.44944770,23.81265444,17.43191441
543.00000000,0.16628324,-1.33546042,4.45237368,23.79995235,17.42664750
545.00000000,0.16596003,-1.33230974,4.45096424,23.77681057,17.36871561
545.00000000,0.16551639,-1.33094481,4.45232917,23.74500974,17.34665202
546.00000000,0.16551639,-1.33099127,4.45228271,23.74500974,17.34665202
546.00000000,0.16494416,-1.32841243,4.45186440,23.70392807,17.28759763
546.00000000,0.16494416,-1.32841243,4.45186440,23.70392807,17.28759763
548.00000000,0.16422742,-1.32292435,4.45067873,23.65237092,17.21779907
548.00000000,0.16422742,-1.32292435,4.45067873,23.65237092,17.21779907
