# samples,smse,msll,nlpd,rmse,mae
124.00000000,0.71007891,-0.52250287,5.01088883,41.06914948,25.21954951
124.00000000,0.71007891,-0.52250287,5.01088883,41.06914948,25.21954951
124.00000000,0.71007891,-0.52250287,5.01088883,41.06914948,25.21954951
124.00000000,0.71007891,-0.52250287,5.01088883,41.06914948,25.21954951
124.00000000,0.71007891,-0.52250287,5.01088883,41.06914948,25.21954951
130.00000000,0.69897334,-0.52844540,4.97071110,40.74672497,24.89937732
130.00000000,0.69846694,-0.54266501,4.95649149,40.73196209,24.86562853
130.00000000,0.69846694,-0.54266501,4.95649149,40.73196209,24.86562853
130.00000000,0.69846694,-0.54266501,4.95649149,40.73196209,24.86562853
133.00000000,0.68366647,-0.56093722,4.91597641,40.29809753,24.32991029
133.00000000,0.68366647,-0.56093722,4.91597641,40.29809753,24.32991029
136.00000000,0.67046763,-0.56749744,4.87689869,39.90720476,23.77862181
136.00000000,0.67316765,-0.56263479,4.88176134,39.98747866,23.81613578
136.00000000,0.67316765,-0.56263479,4.88176134,39.98747866,23.81613578
136.00000000,0.67316765,-0.56263479,4.88176134,39.98747866,23.81613578
139.00000000,0.67316765,-0.56249824,4.88189789,39.98747866,23.81613578
139.00000000,0.67760324,-0.55468401,4.87432714,40.11900358,23.94667847
139.00000000,0.67760324,-0.55468401,4.87432714,40.11900358,23.94667847
143.00000000,0.67760324,-0.55458721,4.87442394,40.11900358,23.94667847
143.00000000,0.66135704,-0.56828016,4.82761414,39.63513973,23.40787894
143.00000000,0.66135704,-0.56828016,4.82761414,39.63513973,23.40787894
147.00000000,0.64086747,-0.57355307,4.78727236,39.01633891,22.96613290
147.00000000,0.64096675,-0.57256685,4.78825858,39.01936094,22.96619500
152.00000000,0.64096675,-0.57256685,4.78825858,39.01936094,22.96619500
152.00000000,0.55524568,-0.66670053,4.68044881,36.31658447,21.09969993
152.00000000,0.55528755,-0.66620098,4.68094835,36.31795361,21.09795173
156.00000000,0.47950730,-0.77182625,4.57064949,33.74893058,19.09360394
156.00000000,0.48011483,-0.76559846,4.57687728,33.77030328,19.09850645
156.00000000,0.48011483,-0.76559846,4.57687728,33.77030328,19.09850645
156.00000000,0.48011483,-0.76559846,4.57687728,33.77030328,19.09850645
156.00000000,0.48011483,-0.76559846,4.57687728,33.77030328,19.09850645
162.00000000,0.36121964,-0.90149697,4.43203671,29.29193617,16.54316967
162.00000000,0.36158076,-0.89800521,4.43552846,29.30657445,16.54178261
162.00000000,0.36158076,-0.89800521,4.43552846,29.30657445,16.54178261
166.00000000,0.36158076,-0.89800521,4.43552846,29.30657445,16.54178261
166.00000000,0.25049264,-0.99079893,4.32940199,24.39270084,14.55566739
166.00000000,0.25049264,-0.99079893,4.32940199,24.39270084,14.55566739
166.00000000,0.25049264,-0.99079893,4.32940199,24.39270084,14.55566739
166.00000000,0.25049264,-0.99079893,4.32940199,24.39270084,14.55566739
170.00000000,0.16925148,-1.07329896,4.23619162,20.05065856,12.90841093
170.00000000,0.16925148,-1.07329896,4.23619162,20.05065856,12.90841093
175.00000000,0.16925148,-1.07329896,4.23619162,20.05065856,12.90841093
175.00000000,0.14290871,-1.14162384,4.17416746,18.42433206,12.00341862
175.00000000,0.14290871,-1.14162384,4.17416746,18.42433206,12.00341862
179.00000000,0.14226589,-1.16725808,4.15691335,18.38284819,12.07926374
179.00000000,0.14332821,-1.15488301,4.16928842,18.45135398,12.08074947
181.00000000,0.14135706,-1.16595388,4.16104266,18.32403645,11.97814635
181.00000000,0.14135706,-1.16595388,4.16104266,18.32403645,11.97814635
181.00000000,0.14135706,-1.16595388,4.16104266,18.32403645,11.97814635
184.00000000,0.13915346,-1.19140615,4.14061002,18.18065018,11.90176263
184.00000000,0.13947966,-1.18078091,4.15123526,18.20194709,11.87321651
184.00000000,0.13947966,-1.18078091,4.15123526,18.20194709,11.87321651
188.00000000,0.13947966,-1.18078091,4.15123526,18.20194709,11.87321651
188.00000000,0.13869620,-1.19087606,4.14211930,18.15075427,11.85156332
188.00000000,0.13869620,-1.19087606,4.14211930,18.15075427,11.85156332
190.00000000,0.13854794,-1.19530154,4.13758690,18.14105108,11.83862689
190.00000000,0.13742596,-1.19835170,4.13453674,18.06744722,11.78751213
190.00000000,0.13742596,-1.19835170,4.13453674,18.06744722,11.78751213
190.00000000,0.13742596,-1.19835170,4.13453674,18.06744722,11.78751213
190.00000000,0.13742596,-1.19835170,4.13453674,18.06744722,11.78751213
193.00000000,0.13179899,-1.22821558,4.10437494,17.69369093,11.44012640
193.00000000,0.13085604,-1.22406708,4.10852344,17.63028318,11.36365081
193.00000000,0.13085604,-1.22406708,4.10852344,17.63028318,11.36365081
193.00000000,0.13085604,-1.22406708,4.10852344,17.63028318,11.36365081
196.00000000,0.12962324,-1.23304005,4.09925651,17.54703881,11.30902734
196.00000000,0.12962324,-1.23304005,4.09925651,17.54703881,11.30902734
196.00000000,0.12962324,-1.23304005,4.09925651,17.54703881,11.30902734
196.00000000,0.12962324,-1.23304005,4.09925651,17.54703881,11.30902734
202.00000000,0.12919719,-1.25666887,4.07940070,17.51817833,11.35493711
202.00000000,0.12930978,-1.24976322,4.08630635,17.52580992,11.34061473
202.00000000,0.12930978,-1.24976322,4.08630635,17.52580992,11.34061473
204.00000000,0.12808540,-1.26716507,4.07205701,17.44263972,11.29206691
204.00000000,0.12847325,-1.25880377,4.08041831,17.46902849,11.28622316
207.00000000,0.12814178,-1.26903322,4.07600846,17.44647844,11.27673659
207.00000000,0.12803447,-1.26852291,4.07651876,17.43917175,11.27149796
207.00000000,0.12803447,-1.26852291,4.07651876,17.43917175,11.27149796
209.00000000,0.12769271,-1.27510240,4.07586539,17.41588124,11.26683093
209.00000000,0.12769271,-1.27510240,4.07586539,17.41588124,11.26683093
209.00000000,0.12769271,-1.27510240,4.07586539,17.41588124,11.26683093
212.00000000,0.12618975,-1.29440399,4.06744066,17.31308404,11.20242084
212.00000000,0.12618975,-1.29440399,4.06744066,17.31308404,11.20242084
213.00000000,0.12586451,-1.29839357,4.06563807,17.29075828,11.19604368
213.00000000,0.12586451,-1.29839357,4.06563807,17.29075828,11.19604368
213.00000000,0.12586451,-1.29839357,4.06563807,17.29075828,11.19604368
215.00000000,0.12607310,-1.30399765,4.06472883,17.30508011,11.20349403
215.00000000,0.12607310,-1.30399765,4.06472883,17.30508011,11.20349403
215.00000000,0.12607310,-1.30399765,4.06472883,17.30508011,11.20349403
222.00000000,0.09059452,-1.39151641,3.98872373,14.66943450,10.08462998
222.00000000,0.09105722,-1.38892305,3.99131709,14.70684787,10.10627804
222.00000000,0.09116484,-1.38440355,3.99583660,14.71553574,10.10595143
222.00000000,0.09116484,-1.38440355,3.99583660,14.71553574,10.10595143
227.00000000,0.08616857,-1.40193808,3.99025390,14.30661321,9.79950172
227.00000000,0.08623548,-1.39923466,3.99295732,14.31216684,9.79855208
230.00000000,0.08632122,-1.40410903,3.99223584,14.31928021,9.79504673
230.00000000,0.08632122,-1.40410903,3.99223584,14.31928021,9.79504673
230.00000000,0.08632122,-1.40410903,3.99223584,14.31928021,9.79504673
237.00000000,0.08638962,-1.39485886,4.00120196,14.32495238,10.04599040
237.00000000,0.08653876,-1.39147205,4.00458877,14.33731168,10.04189671
237.00000000,0.08672607,-1.38961036,4.00645046,14.35281965,10.04872134
240.00000000,0.08672607,-1.38961036,4.00645046,14.35281965,10.04872134
240.00000000,0.07668339,-1.46421675,3.92760286,13.49624798,9.22536141
240.00000000,0.07668339,-1.46421675,3.92760286,13.49624798,9.22536141
240.00000000,0.07668339,-1.46421675,3.92760286,13.49624798,9.22536141
240.00000000,0.07668339,-1.46421675,3.92760286,13.49624798,9.22536141
242.00000000,0.07684911,-1.46017072,3.92889357,13.51082360,9.23757004
252.00000000,0.07684911,-1.46017072,3.92889357,13.51082360,9.23757004
252.00000000,0.07507079,-1.46288481,3.92217857,13.35358552,9.10455073
252.00000000,0.07519472,-1.46188233,3.92318105,13.36460345,9.09439124
252.00000000,0.07518418,-1.46196666,3.92309673,13.36366643,9.09391094
254.00000000,0.07474524,-1.46336450,3.92373945,13.32459995,9.07986062
259.00000000,0.07466707,-1.47419178,3.92043964,13.31763072,9.07171009
259.00000000,0.07466707,-1.47419178,3.92043964,13.31763072,9.07171009
262.00000000,0.07433454,-1.47980539,3.91866438,13.28794267,9.04749554
267.00000000,0.07418553,-1.48450916,3.91706447,13.27461680,9.02694991
267.00000000,0.07363955,-1.49494474,3.91209205,13.22567858,8.97647050
267.00000000,0.07363955,-1.49494474,3.91209205,13.22567858,8.97647050
270.00000000,0.07330928,-1.50526484,3.90976929,13.19598664,8.94816843
274.00000000,0.07319708,-1.51447653,3.90842054,13.18588477,8.93689977
274.00000000,0.07325653,-1.51439165,3.90850542,13.19123833,8.93747180
274.00000000,0.07325653,-1.51439165,3.90850542,13.19123833,8.93747180
276.00000000,0.07312848,-1.51984246,3.90693752,13.17970498,8.92419621
276.00000000,0.07312848,-1.51984246,3.90693752,13.17970498,8.92419621
278.00000000,0.07312848,-1.51984246,3.90693752,13.17970498,8.92419621
278.00000000,0.07299145,-1.52580170,3.90495132,13.16735040,8.90949209
280.00000000,0.07271598,-1.53626157,3.90267830,13.14248053,8.88256946
280.00000000,0.07271598,-1.53626157,3.90267830,13.14248053,8.88256946
282.00000000,0.07243009,-1.54677366,3.90136353,13.11661948,8.85862093
284.00000000,0.07243009,-1.54677366,3.90136353,13.11661948,8.85862093
284.00000000,0.07216490,-1.55883713,3.89921074,13.09258546,8.83509742
285.00000000,0.07215603,-1.56476096,3.89862997,13.09178053,8.83176692
287.00000000,0.07206729,-1.57738297,3.89707134,13.08372745,8.81947893
287.00000000,0.07206729,-1.57738297,3.89707134,13.08372745,8.81947893
289.00000000,0.07206729,-1.57738297,3.89707134,13.08372745,8.81947893
289.00000000,0.07198329,-1.59020036,3.89509233,13.07610061,8.80847029
289.00000000,0.07198329,-1.59020036,3.89509233,13.07610061,8.80847029
292.00000000,0.07189714,-1.60041961,3.89180812,13.06827378,8.79577277
292.00000000,0.07189714,-1.60041961,3.89180812,13.06827378,8.79577277
292.00000000,0.07189714,-1.60041961,3.89180812,13.06827378,8.79577277
295.00000000,0.07195894,-1.60136340,3.89853133,13.07388828,8.79984355
295.00000000,0.07192317,-1.61196603,3.88792870,13.07063845,8.78896158
295.00000000,0.07192317,-1.61196603,3.88792870,13.07063845,8.78896158
303.00000000,0.07008434,-1.63793400,3.86946179,12.90247087,8.52978207
303.00000000,0.07007668,-1.64465910,3.86273669,12.90176588,8.51609547
303.00000000,0.06998135,-1.65118013,3.85621567,12.89298733,8.50791443
314.00000000,0.06809150,-1.66565406,3.82282230,12.71770841,8.30601640
314.00000000,0.06729598,-1.67702163,3.81145474,12.64319835,8.24574276
314.00000000,0.06729598,-1.67702163,3.81145474,12.64319835,8.24574276
317.00000000,0.06719719,-1.68148228,3.80088920,12.63391508,8.21779658
317.00000000,0.06719719,-1.68148228,3.80088920,12.63391508,8.21779658
319.00000000,0.06742601,-1.67838821,3.80012357,12.65540707,8.23667170
319.00000000,0.06717939,-1.68079536,3.79771642,12.63224158,8.21733631
319.00000000,0.06717939,-1.68079536,3.79771642,12.63224158,8.21733631
322.00000000,0.06717540,-1.68031690,3.79819487,12.63186706,8.21640321
322.00000000,0.06637536,-1.68207546,3.79092217,12.55642048,8.15200339
322.00000000,0.06637536,-1.68207546,3.79092217,12.55642048,8.15200339
325.00000000,0.06111369,-1.72409381,3.74362812,12.04846367,7.68272373
325.00000000,0.06111369,-1.72409381,3.74362812,12.04846367,7.68272373
325.00000000,0.06111369,-1.72409381,3.74362812,12.04846367,7.68272373
333.00000000,0.05546592,-1.74942941,3.70858213,11.47824509,7.33034806
333.00000000,0.05510783,-1.75435786,3.70365368,11.44113378,7.28377309
338.00000000,0.05495871,-1.75607584,3.70193570,11.42564390,7.27440573
338.00000000,0.05377820,-1.76829583,3.69094659,11.30226575,7.15104685
338.00000000,0.05377820,-1.76829583,3.69094659,11.30226575,7.15104685
344.00000000,0.05331482,-1.77251851,3.68500369,11.25346747,7.09185085
344.00000000,0.05358216,-1.76959761,3.68792459,11.28164693,7.10900389
353.00000000,0.05358216,-1.76959761,3.68792459,11.28164693,7.10900389
353.00000000,0.05319444,-1.77352147,3.67163192,11.24075648,7.00670791
353.00000000,0.05314941,-1.77423601,3.67091738,11.23599772,6.99504563
357.00000000,0.05257427,-1.78121134,3.65865420,11.17503811,6.87511238
357.00000000,0.05256054,-1.78225460,3.65761094,11.17357920,6.86959964
357.00000000,0.05256054,-1.78225460,3.65761094,11.17357920,6.86959964
363.00000000,0.05255303,-1.78278560,3.65707994,11.17278061,6.86779457
363.00000000,0.04386027,-1.80208764,3.63041590,10.20699844,6.48027875
363.00000000,0.04390691,-1.80199644,3.63050710,10.21242369,6.48286062
367.00000000,0.03786383,-1.83156287,3.59641157,9.48363094,6.08981156
367.00000000,0.03787195,-1.83183407,3.59614036,9.48464820,6.09346023
371.00000000,0.03691791,-1.83175791,3.59242609,9.36442186,6.07937802
371.00000000,0.03694082,-1.83264018,3.59154382,9.36732671,6.07997288
374.00000000,0.03638791,-1.83797831,3.58701227,9.29695969,6.02949696
376.00000000,0.03627449,-1.84053597,3.58563535,9.28245914,6.01747702
376.00000000,0.03625632,-1.84229156,3.58387976,9.28013438,6.01180550
378.00000000,0.03625632,-1.84229156,3.58387976,9.28013438,6.01180550
378.00000000,0.03627408,-1.84366958,3.58368741,9.28240720,6.00701268
378.00000000,0.03627408,-1.84366958,3.58368741,9.28240720,6.00701268
378.00000000,0.03627408,-1.84366958,3.58368741,9.28240720,6.00701268
381.00000000,0.03625414,-1.84262858,3.58472841,9.27985526,6.00454898
381.00000000,0.03606202,-1.84776895,3.58073576,9.25523395,5.98487893
384.00000000,0.03606202,-1.84776895,3.58073576,9.25523395,5.98487893
384.00000000,0.03595576,-1.85221838,3.57859927,9.24158885,5.96578854
384.00000000,0.03595576,-1.85221838,3.57859927,9.24158885,5.96578854
388.00000000,0.03693990,-1.83824336,3.59375015,9.36720952,6.01896220
391.00000000,0.03685542,-1.84286205,3.58913147,9.35649213,6.00279518
391.00000000,0.03673150,-1.84799315,3.58686728,9.34074999,5.98077534
395.00000000,0.03608389,-1.85104380,3.58624065,9.25804074,5.94665903
395.00000000,0.03613652,-1.85369029,3.58359417,9.26479017,5.95013080
395.00000000,0.03613652,-1.85369029,3.58359417,9.26479017,5.95013080
398.00000000,0.03608168,-1.85738882,3.58172128,9.25775684,5.94554947
398.00000000,0.03608168,-1.85738882,3.58172128,9.25775684,5.94554947
398.00000000,0.03608168,-1.85738882,3.58172128,9.25775684,5.94554947
400.00000000,0.03606695,-1.85946254,3.58030079,9.25586763,5.94271518
403.00000000,0.03600529,-1.86226391,3.57930068,9.24795228,5.93760482
404.00000000,0.03598809,-1.86361331,3.57873751,9.24574227,5.93332577
404.00000000,0.03598809,-1.86361331,3.57873751,9.24574227,5.93332577
407.00000000,0.03598809,-1.86361331,3.57873751,9.24574227,5.93332577
407.00000000,0.03599788,-1.86680527,3.57826603,9.24699984,5.93024137
407.00000000,0.03599788,-1.86680527,3.57826603,9.24699984,5.93024137
409.00000000,0.03600772,-1.86874612,3.57769033,9.24826351,5.92968442
409.00000000,0.03600772,-1.86874612,3.57769033,9.24826351,5.92968442
412.00000000,0.03597161,-1.87306521,3.57550460,9.24362519,5.92044238
412.00000000,0.03597161,-1.87306521,3.57550460,9.24362519,5.92044238
415.00000000,0.03594200,-1.87496417,3.57510382,9.23981981,5.90730804
415.00000000,0.03595960,-1.87698643,3.57308155,9.24208227,5.90774467
419.00000000,0.03593733,-1.87714541,3.57307790,9.23921949,5.90349999
419.00000000,0.03596413,-1.87960077,3.57062255,9.24266425,5.90092393
419.00000000,0.03596413,-1.87960077,3.57062255,9.24266425,5.90092393
421.00000000,0.03598104,-1.88014105,3.56976534,9.24483753,5.89939816
421.00000000,0.03598104,-1.88014105,3.56976534,9.24483753,5.89939816
423.00000000,0.03597631,-1.88097206,3.56921170,9.24422943,5.89607631
423.00000000,0.03597631,-1.88097206,3.56921170,9.24422943,5.89607631
426.00000000,0.03586312,-1.88356219,3.56717271,9.22967565,5.88343367
426.00000000,0.03586312,-1.88356219,3.56717271,9.22967565,5.88343367
430.00000000,0.03586312,-1.88356219,3.56717271,9.22967565,5.88343367
430.00000000,0.03581545,-1.88833759,3.56593057,9.22353927,5.87006202
435.00000000,0.03581545,-1.88833759,3.56593057,9.22353927,5.87006202
435.00000000,0.03505721,-1.89187715,3.56140968,9.12538241,5.80963954
437.00000000,0.03503109,-1.89348653,3.56037722,9.12198181,5.80089081
437.00000000,0.03503109,-1.89348653,3.56037722,9.12198181,5.80089081
441.00000000,0.03432929,-1.89713370,3.55742490,9.03014635,5.72634843
441.00000000,0.03442223,-1.89816092,3.55639768,9.04236223,5.72597666
441.00000000,0.03442223,-1.89816092,3.55639768,9.04236223,5.72597666
443.00000000,0.03435173,-1.89984854,3.55462081,9.03309787,5.71227887
443.00000000,0.03435173,-1.89984854,3.55462081,9.03309787,5.71227887
443.00000000,0.03435173,-1.89984854,3.55462081,9.03309787,5.71227887
445.00000000,0.03431352,-1.90059404,3.55374357,9.02807269,5.72322518
445.00000000,0.03432533,-1.90177871,3.55255890,9.02962640,5.70769027
449.00000000,0.03429191,-1.90320875,3.55158671,9.02522950,5.69187380
449.00000000,0.03429657,-1.90521149,3.54958397,9.02584206,5.69015839
451.00000000,0.03429383,-1.90323709,3.55199583,9.02548156,5.68910762
451.00000000,0.03429754,-1.90730029,3.54793263,9.02596963,5.68520549
451.00000000,0.03429754,-1.90730029,3.54793263,9.02596963,5.68520549
452.00000000,0.03429816,-1.90815870,3.54728448,9.02605153,5.68462119
452.00000000,0.03429816,-1.90815870,3.54728448,9.02605153,5.68462119
456.00000000,0.03405201,-1.91079160,3.54578467,8.99360452,5.67744009
456.00000000,0.03428851,-1.91405545,3.54252082,9.02478211,5.67196953
456.00000000,0.03428851,-1.91405545,3.54252082,9.02478211,5.67196953
458.00000000,0.03428055,-1.91765968,3.53924079,9.02373438,5.65942832
458.00000000,0.03428055,-1.91765968,3.53924079,9.02373438,5.65942832
458.00000000,0.03428055,-1.91765968,3.53924079,9.02373438,5.65942832
460.00000000,0.03393434,-1.92101708,3.53486472,8.97805215,5.63706675
460.00000000,0.03393434,-1.92101708,3.53486472,8.97805215,5.63706675
463.00000000,0.03400938,-1.92077506,3.53269715,8.98797259,5.64014928
463.00000000,0.03400938,-1.92077506,3.53269715,8.98797259,5.64014928
467.00000000,0.03400938,-1.92077506,3.53269715,8.98797259,5.64014928
467.00000000,0.03398809,-1.92324187,3.52944186,8.98515960,5.62742093
467.00000000,0.03398809,-1.92324187,3.52944186,8.98515960,5.62742093
468.00000000,0.03398251,-1.92498630,3.52800185,8.98442231,5.62402134
470.00000000,0.03396827,-1.92746209,3.52637295,8.98253966,5.61658781
470.00000000,0.03396827,-1.92746209,3.52637295,8.98253966,5.61658781
470.00000000,0.03396827,-1.92746209,3.52637295,8.98253966,5.61658781
473.00000000,0.03372963,-1.93159364,3.52129987,8.95093062,5.59407453
473.00000000,0.03372963,-1.93159364,3.52129987,8.95093062,5.59407453
474.00000000,0.03372538,-1.93222601,3.51985271,8.95036713,5.59097216
474.00000000,0.03372538,-1.93222601,3.51985271,8.95036713,5.59097216
478.00000000,0.03334512,-1.93337864,3.51665459,8.89976535,5.55535250
478.00000000,0.03332483,-1.93587191,3.51416132,8.89705682,5.54962013
483.00000000,0.03325301,-1.93779217,3.50849606,8.88746491,5.52700557
485.00000000,0.03325203,-1.93733606,3.50895217,8.88733343,5.52644996
485.00000000,0.03320763,-1.93806021,3.50557885,8.88139766,5.51284501
485.00000000,0.03320763,-1.93806021,3.50557885,8.88139766,5.51284501
493.00000000,0.02895547,-1.97196492,3.46650017,8.29330577,5.18362438
493.00000000,0.02892353,-1.97529466,3.46317043,8.28873122,5.17046131
498.00000000,0.02868404,-1.98745308,3.45102839,8.25434358,5.07970615
498.00000000,0.02871560,-1.98914216,3.44933931,8.25888305,5.07887701
498.00000000,0.02871560,-1.98914216,3.44933931,8.25888305,5.07887701
501.00000000,0.02898390,-1.99532166,3.44315555,8.29737622,5.09183076
501.00000000,0.02905059,-1.99420478,3.44427242,8.30691768,5.10049630
504.00000000,0.02865021,-2.00193381,3.43709036,8.24947514,5.04996513
504.00000000,0.02865296,-2.00305458,3.43596958,8.24987143,5.04927372
508.00000000,0.02699682,-2.01473900,3.42224760,8.00790068,4.94267937
508.00000000,0.02699682,-2.01473900,3.42224760,8.00790068,4.94267937
511.00000000,0.02702612,-2.00222396,3.43163201,8.01224570,4.91012488
511.00000000,0.02700286,-2.00356653,3.43028944,8.00879648,4.90488476
518.00000000,0.02629664,-2.01494249,3.41877470,7.90337431,4.84286532
518.00000000,0.02621988,-2.02189627,3.41182092,7.89183044,4.83130394
523.00000000,0.02559650,-2.02161139,3.40996147,7.79745156,4.87062857
523.00000000,0.02489238,-2.03499539,3.39657747,7.68945670,4.76355035
525.00000000,0.02489238,-2.03499539,3.39657747,7.68945670,4.76355035
525.00000000,0.02470021,-2.03523751,3.39397202,7.65971748,4.73503390
530.00000000,0.02462059,-2.03347949,3.39006015,7.64736184,4.71236101
530.00000000,0.02455753,-2.03971787,3.38382176,7.63756232,4.70589634
538.00000000,0.02459826,-2.04258346,3.37293256,7.64389300,4.74609433
538.00000000,0.02448875,-2.05261430,3.36290172,7.62685886,4.68178339
543.00000000,0.02502090,-2.04692801,3.36685043,7.70928137,4.76628463
543.00000000,0.02488368,-2.05270045,3.36107799,7.68811140,4.70051129
549.00000000,0.02457882,-2.03986180,3.37119430,7.64087166,4.72633775
549.00000000,0.02445481,-2.04890876,3.36214734,7.62157246,4.66962368
549.00000000,0.02445481,-2.04890876,3.36214734,7.62157246,4.66962368
551.00000000,0.02443300,-2.03238654,3.37722022,7.61817313,4.71853950
551.00000000,0.02457710,-2.03212964,3.37747712,7.64060402,4.68484196
551.00000000,0.02457710,-2.03212964,3.37747712,7.64060402,4.68484196
556.00000000,0.02201357,-2.08054613,3.32781929,7.23115381,4.55135083
556.00000000,0.02201357,-2.08054613,3.32781929,7.23115381,4.55135083
561.00000000,0.02201357,-2.08054613,3.32781929,7.23115381,4.55135083
