# samples,smse,msll,nlpd,rmse,mae
493.00000000,0.08992810,-1.46118273,4.22216065,19.30123627,13.47561301
493.00000000,0.08992810,-1.46118273,4.22216065,19.30123627,13.47561301
496.00000000,0.08992810,-1.46118273,4.22216065,19.30123627,13.47561301
496.00000000,0.08993389,-1.46135654,4.22411611,19.30185738,13.48027082
496.00000000,0.08993389,-1.46135654,4.22411611,19.30185738,13.48027082
496.00000000,0.08993389,-1.46135654,4.22411611,19.30185738,13.48027082
498.00000000,0.08987344,-1.46207878,4.22499927,19.29536877,13.46743442
498.00000000,0.08987344,-1.46207878,4.22499927,19.29536877,13.46743442
501.00000000,0.08878148,-1.46749624,4.22173285,19.17779225,13.42229535
504.00000000,0.08747532,-1.48147048,4.20947699,19.03619635,13.33357594
507.00000000,0.08647918,-1.48951314,4.20388087,18.92749732,13.28326761
510.00000000,0.08713214,-1.48949527,4.20389874,18.99881867,13.30681392
510.00000000,0.08685997,-1.49742581,4.19952955,18.96912311,13.28330000
511.00000000,0.08715220,-1.49579305,4.20116231,19.00100556,13.30866134
511.00000000,0.08678659,-1.49960239,4.19860916,18.96110879,13.27657944
512.00000000,0.08678659,-1.49960239,4.19860916,18.96110879,13.27657944
512.00000000,0.08674330,-1.50160972,4.19781093,18.95637897,13.27162050
512.00000000,0.08674330,-1.50160972,4.19781093,18.95637897,13.27162050
513.00000000,0.08674330,-1.50160972,4.19781093,18.95637897,13.27162050
513.00000000,0.08670114,-1.50370097,4.19688252,18.95177147,13.26740646
514.00000000,0.08670114,-1.50370097,4.19688252,18.95177147,13.26740646
514.00000000,0.08667528,-1.50580480,4.19586955,18.94894555,13.26491515
515.00000000,0.08666257,-1.50778886,4.19479533,18.94755580,13.26052914
517.00000000,0.08666257,-1.50778886,4.19479533,18.94755580,13.26052914
517.00000000,0.08665971,-1.51183286,4.19249517,18.94724318,13.25450133
517.00000000,0.08665971,-1.51183286,4.19249517,18.94724318,13.25450133
520.00000000,0.08652374,-1.51717687,4.18792479,18.93237243,13.24278239
520.00000000,0.08652374,-1.51717687,4.18792479,18.93237243,13.24278239
521.00000000,0.08649414,-1.51870415,4.18661732,18.92913385,13.23542434
521.00000000,0.08649414,-1.51870415,4.18661732,18.92913385,13.23542434
523.00000000,0.08654588,-1.52162619,4.18494553,18.93479551,13.23266055
523.00000000,0.08654588,-1.52162619,4.18494553,18.93479551,13.23266055
526.00000000,0.08612702,-1.52056818,4.18415293,18.88891997,13.20032357
526.00000000,0.08623662,-1.52137997,4.18334114,18.90093391,13.20275654
527.00000000,0.08623056,-1.52085974,4.18356716,18.90027027,13.19784540
527.00000000,0.08623056,-1.52085974,4.18356716,18.90027027,13.19784540
529.00000000,0.08552322,-1.52188754,4.18197505,18.82259243,13.15228671
529.00000000,0.08554451,-1.52203367,4.18182892,18.82493506,13.14967137
533.00000000,0.08426573,-1.52839163,4.17673322,18.68370061,13.05990792
533.00000000,0.08428275,-1.52903857,4.17608629,18.68558762,13.04753744
535.00000000,0.08414915,-1.53085011,4.17553586,18.67077158,13.03457681
535.00000000,0.08419599,-1.53115402,4.17523195,18.67596743,13.02844547
535.00000000,0.08419599,-1.53115402,4.17523195,18.67596743,13.02844547
537.00000000,0.08413570,-1.53087977,4.17473439,18.66927935,13.01305989
540.00000000,0.08437148,-1.52862837,4.17505422,18.69542061,13.02543151
540.00000000,0.08431857,-1.52839972,4.17528287,18.68955740,13.02067743
544.00000000,0.08428833,-1.52469725,4.17502266,18.68620587,13.01973099
544.00000000,0.08425322,-1.52479459,4.17492532,18.68231403,13.01702602
545.00000000,0.08426748,-1.52369663,4.17505640,18.68389467,13.01697575
545.00000000,0.08426748,-1.52369663,4.17505640,18.68389467,13.01697575
545.00000000,0.08426748,-1.52369663,4.17505640,18.68389467,13.01697575
549.00000000,0.08424823,-1.52093360,4.17478278,18.68176046,13.01383998
549.00000000,0.08421844,-1.52054984,4.17516654,18.67845691,13.01443646
549.00000000,0.08421844,-1.52054984,4.17516654,18.67845691,13.01443646
551.00000000,0.08419090,-1.51897423,4.17488044,18.67540269,13.01366975
551.00000000,0.08423139,-1.51828165,4.17557302,18.67989335,13.01502424
551.00000000,0.08423139,-1.51828165,4.17557302,18.67989335,13.01502424
554.00000000,0.08425819,-1.51588297,4.17644523,18.68286440,13.01502186
557.00000000,0.08425993,-1.51636310,4.17620447,18.68305824,13.00954236
557.00000000,0.08421000,-1.51600315,4.17656443,18.67752167,13.00083993
561.00000000,0.08355502,-1.51836846,4.17498756,18.60474387,12.95026032
561.00000000,0.08357194,-1.51829719,4.17505882,18.60662705,12.94721038
564.00000000,0.08359856,-1.51417502,4.17649669,18.60958992,12.93252343
565.00000000,0.08347480,-1.51298824,4.17693459,18.59580970,12.93007632
565.00000000,0.08347480,-1.51298824,4.17693459,18.59580970,12.93007632
569.00000000,0.08328295,-1.51180344,4.17591731,18.57442823,12.89453126
569.00000000,0.08332259,-1.50876122,4.17895953,18.57884886,12.90069201
571.00000000,0.08354322,-1.50634726,4.18015302,18.60342956,12.92655356
571.00000000,0.08354322,-1.50634726,4.18015302,18.60342956,12.92655356
571.00000000,0.08354322,-1.50634726,4.18015302,18.60342956,12.92655356
574.00000000,0.08381630,-1.50167673,4.18340344,18.63380958,12.92122497
576.00000000,0.08326911,-1.50323153,4.18259293,18.57288454,12.88028834
578.00000000,0.08403112,-1.49836806,4.18848075,18.65767338,12.91515814
580.00000000,0.08409776,-1.49631139,4.18955909,18.66506969,12.90007136
580.00000000,0.08409776,-1.49631139,4.18955909,18.66506969,12.90007136
580.00000000,0.08409776,-1.49631139,4.18955909,18.66506969,12.90007136
583.00000000,0.08445534,-1.49397807,4.18984361,18.70470971,12.91940326
583.00000000,0.08435377,-1.48958536,4.19423633,18.69345869,12.90979420
586.00000000,0.08426051,-1.48572919,4.19608693,18.68312200,12.90280268
586.00000000,0.08426051,-1.48572919,4.19608693,18.68312200,12.90280268
588.00000000,0.08453667,-1.48729586,4.19398159,18.71371355,12.90564167
588.00000000,0.08430314,-1.48476526,4.19651219,18.68784752,12.91237742
588.00000000,0.08430314,-1.48476526,4.19651219,18.68784752,12.91237742
590.00000000,0.08465034,-1.47762007,4.20310312,18.72629082,12.91822314
590.00000000,0.08455675,-1.48219702,4.19852618,18.71593562,12.92446907
592.00000000,0.08455675,-1.48219702,4.19852618,18.71593562,12.92446907
592.00000000,0.08450173,-1.47869044,4.20025617,18.70984627,12.90281466
594.00000000,0.08448335,-1.47636167,4.20081600,18.70781107,12.89226603
594.00000000,0.08448335,-1.47636167,4.20081600,18.70781107,12.89226603
597.00000000,0.08448335,-1.47636167,4.20081600,18.70781107,12.89226603
597.00000000,0.08433540,-1.47326519,4.20171333,18.69142312,12.88711457
601.00000000,0.08324651,-1.47621235,4.19499514,18.57036460,12.78181531
601.00000000,0.08324651,-1.47621235,4.19499514,18.57036460,12.78181531
605.00000000,0.08289338,-1.48051843,4.18827180,18.53093512,12.74781740
605.00000000,0.08278757,-1.47616972,4.19262051,18.51910431,12.74085740
606.00000000,0.08277569,-1.47531673,4.19294714,18.51777595,12.73914647
606.00000000,0.08277569,-1.47531673,4.19294714,18.51777595,12.73914647
609.00000000,0.08273089,-1.47575084,4.19467958,18.51276390,12.73705938
609.00000000,0.08274393,-1.47751982,4.19291060,18.51422288,12.73737279
611.00000000,0.08273532,-1.47925674,4.19229325,18.51325983,12.73424422
611.00000000,0.08273532,-1.47925674,4.19229325,18.51325983,12.73424422
614.00000000,0.08277310,-1.48042418,4.19266301,18.51748571,12.73515545
616.00000000,0.08286098,-1.48138695,4.19324824,18.52731327,12.73147347
616.00000000,0.08286098,-1.48138695,4.19324824,18.52731327,12.73147347
618.00000000,0.08290271,-1.48197463,4.19412337,18.53197840,12.73323052
